rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,rollout/ep_len_mean,time/time_elapsed,train/critic_loss,train/actor_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/n_updates,eval/mean_reward,eval/mean_ep_length
38.63341249,17692,203058,74,34.21,2721,1.638495683670044,-6.126893043518066,0.03156120702624321,-1.98964524269104,0.0003,202957,,
38.672209859999995,17696,203231,74,34.3,2723,1.8016250133514404,-6.322056293487549,0.03162727504968643,-0.9936543703079224,0.0003,203130,,
37.250232929999996,17700,203301,74,33.2,2724,1.8547213077545166,-6.4375128746032715,0.03164782002568245,-1.1237605810165405,0.0003,203200,,
36.70631618,17704,203393,74,32.66,2725,1.477372169494629,-6.302067756652832,0.031339433044195175,0.7806299924850464,0.0003,203292,,
37.82529445000001,17708,203558,74,33.58,2727,1.993794560432434,-6.7504072189331055,0.0312546044588089,0.28719115257263184,0.0003,203457,,
37.350567180000006,17712,203647,74,33.22,2729,1.6281194686889648,-6.554666042327881,0.031496886163949966,0.8241537809371948,0.0003,203546,,
36.700485519999994,17716,203757,74,32.64,2730,1.5477608442306519,-6.637347221374512,0.03180348128080368,-0.06200970709323883,0.0003,203656,,
36.81154624,17720,203902,74,32.59,2732,1.516704797744751,-6.053390979766846,0.03166253864765167,-2.903707981109619,0.0003,203801,,
36.4135651,17724,204003,74,32.17,2733,1.7979638576507568,-6.265913486480713,0.031565431505441666,1.3323395252227783,0.0003,203902,,
36.38641857,17728,204145,74,32.11,2735,1.4729952812194824,-7.066863059997559,0.031817756593227386,1.9073482751846313,0.0003,204044,,
36.6721411,17732,204274,74,32.3,2737,1.5273725986480713,-6.79684591293335,0.03145764395594597,1.7447056770324707,0.0003,204173,,
37.05036823,17736,204446,74,32.6,2739,2.1841793060302734,-6.801736831665039,0.03131020441651344,0.9143130779266357,0.0003,204345,,
37.498048610000005,17740,204580,74,33.01,2741,1.484544038772583,-6.903306007385254,0.03173774853348732,-0.6310874223709106,0.0003,204479,,
37.60635,17744,204749,74,33.09,2743,1.6890478134155273,-6.455592632293701,0.031839996576309204,1.298821210861206,0.0003,204648,,
37.680941749999995,17748,204916,74,33.37,2745,1.4777846336364746,-6.5985612869262695,0.032068848609924316,1.0175327062606812,0.0003,204815,,
,,205000,,,,1.947943091392517,-6.643160343170166,0.031773436814546585,-1.671262264251709,0.0003,204899,45.90461950278841,39.05
38.20733362000001,17752,205064,74,33.59,2749,1.5585778951644897,-6.469937801361084,0.03196212649345398,0.7519275546073914,0.0003,204963,,
39.00982226,17756,205197,74,34.12,2751,1.3223299980163574,-7.0332159996032715,0.03196694701910019,0.6648508906364441,0.0003,205096,,
38.31984574,17760,205302,74,33.44,2752,1.5920078754425049,-6.811307430267334,0.031961292028427124,-0.3657880127429962,0.0003,205201,,
39.441425120000005,17764,205512,74,34.69,2755,1.3679002523422241,-6.6374688148498535,0.03174580633640289,-1.0244942903518677,0.0003,205411,,
39.83691246,17768,205684,74,35.3,2757,1.4844048023223877,-6.803462982177734,0.03169133514165878,-2.442465305328369,0.0003,205583,,
39.19951222,17772,205821,74,34.89,2759,1.5469101667404175,-6.253584384918213,0.03147317096590996,-2.207265615463257,0.0003,205720,,
38.302969929999996,17776,205883,74,34.25,2760,1.3978891372680664,-6.755064010620117,0.03150677680969238,-0.1661355346441269,0.0003,205782,,
38.638088530000005,17780,205998,74,34.43,2761,1.3377010822296143,-6.373197078704834,0.03146592155098915,-2.2349328994750977,0.0003,205897,,
38.219919250000004,17784,206139,74,33.9,2763,1.755746841430664,-6.984941482543945,0.03169175982475281,0.017595142126083374,0.0003,206038,,
38.78693239,17788,206306,74,34.43,2765,1.635268211364746,-6.764373779296875,0.0319516696035862,-0.10950116813182831,0.0003,206205,,
37.971908559999996,17792,206449,74,33.91,2767,1.5485944747924805,-6.691056251525879,0.03154349327087402,1.470928430557251,0.0003,206348,,
38.281318660000004,17796,206636,74,34.05,2769,1.6188234090805054,-6.748968124389648,0.031773969531059265,0.25580352544784546,0.0003,206535,,
39.17677371,17800,206772,74,34.71,2771,1.5617609024047852,-6.079501152038574,0.031201757490634918,-4.658882141113281,0.0003,206671,,
39.17013239,17804,206878,74,34.85,2772,1.3201029300689697,-6.525167465209961,0.031221574172377586,-1.2004197835922241,0.0003,206777,,
38.410426380000004,17808,206978,74,34.2,2773,1.7747901678085327,-6.37640380859375,0.031427618116140366,-0.8401143550872803,0.0003,206877,,
38.88726015,17812,207098,74,34.51,2774,1.5690217018127441,-6.812600135803223,0.03161104395985603,-0.7290104627609253,0.0003,206997,,
42.09292181,17816,207448,74,36.91,2779,1.5413312911987305,-5.814327716827393,0.03172837942838669,0.5236986875534058,0.0003,207347,,
41.43178253,17820,207552,74,36.5,2780,1.5315852165222168,-6.92690372467041,0.032012272626161575,0.6133691668510437,0.0003,207451,,
41.77992374,17824,207673,74,36.7,2782,1.4039289951324463,-7.161773204803467,0.03208646550774574,0.6012652516365051,0.0003,207572,,
42.102679599999995,17828,207849,74,37.04,2784,1.6958659887313843,-6.800908088684082,0.03207184001803398,1.2502775192260742,0.0003,207748,,
41.52005050999999,17832,207934,74,36.6,2785,1.7740652561187744,-7.017343044281006,0.032021403312683105,-0.5278984308242798,0.0003,207833,,
40.48554267,17836,208039,74,35.93,2786,1.8420419692993164,-6.758335113525391,0.03224267438054085,0.25710511207580566,0.0003,207938,,
41.30700018,17840,208234,74,36.54,2788,1.4002559185028076,-6.04169225692749,0.03202042728662491,-2.3957488536834717,0.0003,208133,,
42.321975380000005,17844,208495,74,37.46,2792,1.5972388982772827,-6.395010948181152,0.03194496035575867,-2.224790573120117,0.0003,208394,,
41.678191399999996,17848,208594,74,36.78,2793,1.6653597354888916,-6.365805625915527,0.031923338770866394,-1.5045617818832397,0.0003,208493,,
41.14971358,17852,208714,74,36.5,2794,1.6748507022857666,-6.681522846221924,0.03219359740614891,0.0747191309928894,0.0003,208613,,
41.19436383,17856,208848,74,36.51,2796,1.5420598983764648,-6.6473164558410645,0.032258111983537674,-2.0218541622161865,0.0003,208747,,
41.57302720999999,17860,208991,74,36.89,2798,1.4231160879135132,-7.18979549407959,0.03224048390984535,0.4105921983718872,0.0003,208890,,
41.18346113,17864,209143,74,36.31,2800,1.5874049663543701,-6.8193864822387695,0.032080985605716705,0.3990568518638611,0.0003,209042,,
40.97958752,17868,209282,74,35.98,2802,1.4322879314422607,-7.086056232452393,0.032067909836769104,2.078418254852295,0.0003,209181,,
40.87285533000001,17872,209417,74,35.96,2804,1.6054809093475342,-6.642838001251221,0.03187081217765808,0.2751219868659973,0.0003,209316,,
41.90545393,17876,209555,74,36.72,2806,1.597426176071167,-6.396696090698242,0.03200986981391907,-1.4810267686843872,0.0003,209454,,
42.03430183,17880,209669,74,36.71,2807,1.3649861812591553,-6.774622440338135,0.03225327655673027,0.08634448051452637,0.0003,209568,,
41.60099959,17884,209781,74,36.42,2809,1.6656577587127686,-7.157058238983154,0.032363034784793854,0.835250973701477,0.0003,209680,,
42.03482699999999,17888,209991,74,36.85,2812,1.8177963495254517,-6.695746421813965,0.031857918947935104,-0.6321329474449158,0.0003,209890,,
,,210000,,,,1.310957670211792,-7.136510372161865,0.031863920390605927,-1.2531633377075195,0.0003,209899,76.77023057891056,62.0
41.32761657999998,17892,210073,74,36.24,2816,1.8575787544250488,-6.581914901733398,0.0318472720682621,0.080832839012146,0.0003,209972,,
41.38594192999999,17896,210281,74,36.45,2819,1.733150839805603,-6.382273197174072,0.03193545714020729,-1.608996033668518,0.0003,210180,,
41.38375113,17900,210414,74,36.42,2821,1.4925816059112549,-6.759883880615234,0.03150209039449692,1.7752310037612915,0.0003,210313,,
42.29711939999999,17904,210588,74,37.1,2823,1.473099708557129,-7.013477325439453,0.03156404569745064,1.8104381561279297,0.0003,210487,,
43.0248947,17908,210749,74,37.71,2825,1.582831859588623,-6.74614143371582,0.03176252543926239,-1.5747720003128052,0.0003,210648,,
43.927679330000004,17912,210940,74,38.42,2828,1.541988492012024,-7.090331554412842,0.03173267841339111,-0.0843726396560669,0.0003,210839,,
40.347283110000006,17916,211026,74,35.78,2829,1.9055179357528687,-7.022467613220215,0.03184159845113754,0.18796396255493164,0.0003,210925,,
40.39524489,17920,211135,74,35.83,2830,1.548069953918457,-6.637617111206055,0.03199612349271774,1.3996360301971436,0.0003,211034,,
41.35489373,17924,211339,74,36.66,2833,1.9202296733856201,-6.879228115081787,0.031955230981111526,-1.7144649028778076,0.0003,211238,,
40.24149157,17928,211416,74,35.67,2834,1.7337100505828857,-6.735138893127441,0.032094407826662064,2.4602882862091064,0.0003,211315,,
40.360179609999996,17932,211525,74,35.91,2836,1.576848030090332,-6.897596836090088,0.03208165988326073,-0.7700961232185364,0.0003,211424,,
42.74954777,17936,211807,74,37.68,2839,1.3980132341384888,-7.408672332763672,0.032102759927511215,0.21926283836364746,0.0003,211706,,
41.677074069999996,17940,211917,74,36.83,2841,1.704099416732788,-6.851066589355469,0.03222101926803589,0.9159280061721802,0.0003,211816,,
41.57087171,17944,212144,74,36.49,2844,1.5668983459472656,-7.025801658630371,0.032215964049100876,2.0735673904418945,0.0003,212043,,
41.85207063,17948,212272,74,36.78,2845,1.5807631015777588,-6.639370918273926,0.03247024491429329,1.3583481311798096,0.0003,212171,,
41.83802675,17952,212408,74,36.94,2847,1.3955039978027344,-7.009317398071289,0.03260955959558487,1.2332372665405273,0.0003,212307,,
41.101598530000004,17956,212493,74,36.45,2848,1.3872721195220947,-7.128899574279785,0.03238929435610771,-0.4737984538078308,0.0003,212392,,
41.092639319999996,17960,212631,74,36.4,2850,1.5439192056655884,-7.135149955749512,0.03209413215517998,1.546900987625122,0.0003,212530,,
40.93166209,17964,212754,74,36.11,2852,1.4296565055847168,-6.93366813659668,0.03196457773447037,0.25557607412338257,0.0003,212653,,
41.14834301,17968,212929,74,36.47,2854,1.7585794925689697,-7.40802001953125,0.03226985037326813,3.146530866622925,0.0003,212828,,
41.0856772,17972,213058,74,36.41,2856,1.8714275360107422,-7.226390361785889,0.03208286687731743,1.7966227531433105,0.0003,212957,,
41.99980190999999,17976,213284,74,37.29,2859,1.4169424772262573,-7.245174884796143,0.032142892479896545,0.4530006945133209,0.0003,213183,,
42.20951158999999,17980,213428,74,37.59,2861,1.8465759754180908,-7.185998916625977,0.03244945779442787,-1.291831374168396,0.0003,213327,,
42.8775108,17984,213598,74,38.17,2863,1.553109049797058,-7.151561260223389,0.032423194497823715,0.23792505264282227,0.0003,213497,,
42.91836841,17988,213800,74,38.09,2866,1.9481287002563477,-7.100586414337158,0.03239789605140686,0.38950929045677185,0.0003,213699,,
43.76815111999999,17992,213943,74,38.7,2868,1.9663103818893433,-7.879602432250977,0.0321539081633091,0.7668471336364746,0.0003,213842,,
43.55766597000001,17996,214130,74,38.49,2871,1.5803369283676147,-7.151742935180664,0.032119061797857285,3.8949451446533203,0.0003,214029,,
43.274718230000005,18000,214237,74,38.23,2872,1.7313220500946045,-7.108161926269531,0.03252556920051575,-0.10347968339920044,0.0003,214136,,
42.517010000000006,18004,214350,74,37.62,2873,1.50026535987854,-7.362584590911865,0.0323268361389637,3.1064138412475586,0.0003,214249,,
41.89990413,18008,214470,74,37.21,2875,1.43833589553833,-7.077836036682129,0.032377440482378006,-0.5433266162872314,0.0003,214369,,
43.43757451,18012,214795,74,38.55,2879,1.9404200315475464,-6.793981552124023,0.03205214813351631,-0.06671857833862305,0.0003,214694,,
44.787100249999995,18016,214981,74,39.55,2881,1.619089126586914,-7.273067951202393,0.03254465013742447,1.910075068473816,0.0003,214880,,
,,215000,,,,1.8105567693710327,-7.384072780609131,0.03256389871239662,1.9434080123901367,0.0003,214899,57.16038454324007,47.65
45.47605546,18020,215147,74,40.12,2886,2.108508348464966,-7.097806930541992,0.032574612647295,1.3755648136138916,0.0003,215046,,
45.34043265,18024,215335,74,39.96,2888,1.3961751461029053,-7.094108581542969,0.03281092271208763,0.36117714643478394,0.0003,215234,,
45.977804459999994,18028,215472,74,40.56,2890,1.5052635669708252,-7.144247055053711,0.03262333944439888,0.2907499670982361,0.0003,215371,,
46.6979603,18032,215629,74,41.04,2892,1.7539429664611816,-6.965343475341797,0.03260805830359459,0.44739431142807007,0.0003,215528,,
45.38081702999999,18036,215807,74,40.0,2894,1.6876615285873413,-7.597500801086426,0.03285929188132286,1.5817170143127441,0.0003,215706,,
45.31758195,18040,215905,74,39.88,2895,1.9249520301818848,-7.158050537109375,0.03290886804461479,-0.2079785168170929,0.0003,215804,,
44.00455453000001,18044,216030,74,38.86,2897,1.8546324968338013,-7.301715850830078,0.03323620930314064,1.3621642589569092,0.0003,215929,,
45.02167768,18048,216240,74,39.68,2899,1.634873867034912,-7.474782943725586,0.03278239816427231,1.166672706604004,0.0003,216139,,
45.48596735,18052,216406,74,39.98,2901,1.837684988975525,-7.575113773345947,0.03293480724096298,0.09254437685012817,0.0003,216305,,
45.844500710000005,18056,216519,74,40.26,2903,2.143056631088257,-7.29730224609375,0.032918017357587814,-0.8442217707633972,0.0003,216418,,
45.8194111,18060,216654,74,40.23,2905,1.7644572257995605,-7.310147285461426,0.03273149952292442,0.8094804286956787,0.0003,216553,,
46.20074042999999,18064,216807,74,40.53,2906,1.6909568309783936,-7.143594264984131,0.03269161656498909,0.08323979377746582,0.0003,216706,,
45.71207255,18068,216918,74,39.89,2908,2.155808448791504,-7.450413703918457,0.03282321244478226,1.9769306182861328,0.0003,216817,,
45.89644872999998,18072,217051,74,39.93,2909,1.681300163269043,-7.187445640563965,0.03305613622069359,-1.4011456966400146,0.0003,216950,,
44.375330779999985,18076,217169,74,38.85,2911,1.564293622970581,-6.757082939147949,0.03331732377409935,1.3370224237442017,0.0003,217068,,
44.58437994999999,18080,217342,74,39.14,2913,1.6979973316192627,-6.807221412658691,0.033303067088127136,1.4445908069610596,0.0003,217241,,
43.73656331,18084,217445,74,38.47,2914,1.6509637832641602,-7.053881645202637,0.03339060768485069,0.41944336891174316,0.0003,217344,,
42.674112459999996,18088,217566,74,37.66,2916,1.4856369495391846,-7.221917152404785,0.03291173279285431,-0.139054536819458,0.0003,217465,,
41.935694289999994,18092,217654,74,37.11,2917,1.607181429862976,-6.887059211730957,0.03305031359195709,-0.9053399562835693,0.0003,217553,,
41.49075472,18096,217796,74,36.66,2919,2.121346950531006,-7.310283660888672,0.03302678465843201,1.0892281532287598,0.0003,217695,,
41.57159898,18100,217917,74,36.8,2920,1.8045415878295898,-7.115758419036865,0.03317584842443466,-0.9140072464942932,0.0003,217816,,
42.55850199,18104,218110,74,37.6,2923,1.9095027446746826,-7.5659499168396,0.033033423125743866,0.045500338077545166,0.0003,218009,,
43.38777497,18108,218254,74,37.84,2925,1.4233126640319824,-7.250872611999512,0.03311598673462868,-1.0460565090179443,0.0003,218153,,
42.10726396000001,18112,218451,74,36.56,2927,2.007070779800415,-6.714791297912598,0.03327575698494911,-2.7512712478637695,0.0003,218350,,
42.36517837999999,18116,218654,74,36.73,2930,1.756966471672058,-6.9273200035095215,0.03297752887010574,-2.132540702819824,0.0003,218553,,
43.61323841,18120,218918,74,37.71,2934,1.630826473236084,-6.94411039352417,0.03306705504655838,2.6110875606536865,0.0003,218817,,
44.35933236999998,18124,219165,74,38.3,2937,1.882710337638855,-7.587688446044922,0.03289388492703438,0.6121886968612671,0.0003,219064,,
43.97150533999999,18128,219261,74,37.89,2938,1.9646738767623901,-7.485439300537109,0.03314271569252014,0.8213475942611694,0.0003,219160,,
43.64240185,18132,219387,74,37.58,2940,1.7762701511383057,-6.821802616119385,0.03332475945353508,-0.39686715602874756,0.0003,219286,,
42.94632992000002,18136,219500,74,36.93,2941,1.4322292804718018,-6.845016002655029,0.03297727182507515,-2.4348301887512207,0.0003,219399,,
43.96646179999999,18140,219674,74,37.69,2944,1.5709059238433838,-7.134058952331543,0.03287378326058388,-0.07987987995147705,0.0003,219573,,
43.47579669000001,18144,219763,74,37.33,2945,1.3209176063537598,-7.307527542114258,0.032928936183452606,0.3452480137348175,0.0003,219662,,
42.395956319999996,18148,219876,74,36.36,2946,1.6318721771240234,-7.775663375854492,0.032887883484363556,-0.7632834911346436,0.0003,219775,,
,,220000,,,,1.817643642425537,-7.325516700744629,0.03321155905723572,-0.083027184009552,0.0003,219899,69.11479337128112,56.1
42.295301869999996,18152,220027,74,36.21,2951,1.879589319229126,-7.49453067779541,0.033118054270744324,-0.19838282465934753,0.0003,219926,,
44.05035928,18156,220259,74,37.4,2954,1.5108497142791748,-7.5732316970825195,0.032828543335199356,0.2486979067325592,0.0003,220158,,
43.787633920000005,18160,220395,74,37.41,2956,1.906846523284912,-6.7800421714782715,0.03280211612582207,-1.3822993040084839,0.0003,220294,,
43.048217839999985,18164,220497,74,36.9,2957,2.040719509124756,-7.0493011474609375,0.03323497995734215,0.9330283403396606,0.0003,220396,,
43.351627689999994,18168,220640,74,37.22,2959,1.784443974494934,-7.329336166381836,0.03276418149471283,0.23921823501586914,0.0003,220539,,
43.72116102000001,18172,220786,74,37.35,2961,1.5496156215667725,-7.12882137298584,0.033011630177497864,-1.2455708980560303,0.0003,220685,,
44.28709516999999,18176,220925,74,37.56,2963,1.590842843055725,-7.68290901184082,0.033132798969745636,-0.5987900495529175,0.0003,220824,,
43.77996136000001,18180,221049,74,37.07,2965,1.6846842765808105,-7.520227432250977,0.03298021852970123,-0.6451255679130554,0.0003,220948,,
44.123092639999996,18184,221174,74,37.29,2966,1.6581506729125977,-7.494668960571289,0.03278948739171028,-0.3954015374183655,0.0003,221073,,
44.96316003,18188,221366,74,38.0,2969,2.0312411785125732,-7.929935455322266,0.032375507056713104,1.3230464458465576,0.0003,221265,,
