time/total_timesteps,time/iterations,time/time_elapsed,rollout/ep_rew_mean,time/fps,rollout/ep_len_mean,train/n_updates,train/explained_variance,train/clip_fraction,train/policy_gradient_loss,train/clip_range,train/value_loss,train/entropy_loss,train/learning_rate,train/approx_kl,train/std,train/loss,eval/mean_ep_length,eval/mean_reward
685000,,,,,,3340,0.5478838086128235,0.6984375,0.031576226331526416,0.2,9.408941700712603e-05,20.465709728002548,0.0003,0.18509832,0.01874415948987007,-0.032270368188619614,1000.0,993.7421838521957
686080,335,2928,992.30647131,234,1000.0,,,,,,,,,,,,,
688128,336,2933,992.35291923,234,1000.0,3350,0.5062023997306824,0.711376953125,0.021617131477978547,0.2,8.539891531427202e-05,20.50965898633003,0.0003,0.2713242,0.018598001450300217,0.012160169892013073,,
690000,,,,,,3360,0.6419864296913147,0.7642578125,0.038988297051400875,0.2,0.00012347676288300137,20.555561965703966,0.0003,0.4178357,0.018488198518753052,-0.03949383646249771,1000.0,994.3931765675545
690176,337,2948,992.3952700500001,234,1000.0,,,,,,,,,,,,,
692224,338,2952,992.44360369,234,1000.0,3370,0.5339035391807556,0.816455078125,0.05071419744926971,0.2,0.00018493303973627918,20.586595517396926,0.0003,1.2966489,0.0184466615319252,-0.018812693655490875,,
694272,339,2957,992.4869451899999,234,1000.0,3380,0.9395893439650536,0.776513671875,0.034892356026102786,0.2,0.0005823770037295617,20.592718732357024,0.0003,0.7220213,0.018477600067853928,-0.003283989615738392,,
695000,,,,,,3390,0.7427695989608765,0.78994140625,0.04302464258216787,0.2,0.0002153435028048989,20.586690181493758,0.0003,0.82220393,0.018449166789650917,0.029661400243639946,1000.0,994.6567957520485
696320,340,2971,992.5171762900001,234,1000.0,,,,,,,,,,,,,
698368,341,2976,992.5613037500001,234,1000.0,3400,0.8955185934901237,0.75283203125,0.03945596519333776,0.2,0.0001431684069757466,20.628238475322725,0.0003,0.5344826,0.018284322693943977,0.09834209084510803,,
700000,,,,,,3410,0.04079914093017578,0.730419921875,0.031150279336725362,0.2,7.294846268450783e-05,20.67503091096878,0.0003,0.26420483,0.018276935443282127,0.16513580083847046,1000.0,994.2541957616806
700416,342,2991,992.59403448,234,1000.0,,,,,,,,,,,,,
702464,343,2995,992.62183843,234,1000.0,3420,0.09283959865570068,0.695263671875,0.01848038117750548,0.2,6.457769385406208e-05,20.70932139158249,0.0003,0.21176353,0.018135815858840942,0.018213942646980286,,
704512,344,3000,992.6446818400001,234,1000.0,3430,0.0351908802986145,0.709423828125,0.03098484374640975,0.2,6.820451152407258e-05,20.781300550699235,0.0003,0.24269104,0.017944971099495888,0.0420231968164444,,
705000,,,,,,3440,-0.0024029016494750977,0.69052734375,0.0327074420027202,0.2,6.57696547591513e-05,20.853699690103532,0.0003,0.17354958,0.017815157771110535,-0.003327546874061227,1000.0,994.252167826891
706560,345,3014,992.6688642700001,234,1000.0,,,,,,,,,,,,,
708608,346,3019,992.6952664500001,234,1000.0,3450,0.22375977039337158,0.720849609375,0.04184350157738663,0.2,5.7080168153333945e-05,20.909962624311447,0.0003,0.25084502,0.017688337713479996,-0.02510872296988964,,
710000,,,,,,3460,0.2617695927619934,0.735888671875,0.0381165488564875,0.2,9.057244029690992e-05,20.94855034351349,0.0003,0.29824978,0.017636729404330254,0.029423044994473457,1000.0,994.285593777895
710656,347,3034,992.7322292,234,1000.0,,,,,,,,,,,,,
712704,348,3038,992.7512760799999,234,1000.0,3470,0.2765454053878784,0.72353515625,0.028149164267233573,0.2,8.421609855986389e-05,20.958245593309403,0.0003,0.25988665,0.01762928068637848,-0.028598805889487267,,
714752,349,3043,992.7643690699998,234,1000.0,3480,0.6890983879566193,0.74716796875,0.03976230654516257,0.2,7.117762809230043e-05,20.96433644294739,0.0003,0.3015681,0.01763225346803665,-0.02445417270064354,,
715000,,,,,,3490,0.39958375692367554,0.78681640625,0.05196951993275434,0.2,0.00011726696766345412,20.95719356536865,0.0003,0.40958863,0.017644871026277542,0.051016293466091156,1000.0,994.4112210869789
716800,350,3058,992.7769492099999,234,1000.0,,,,,,,,,,,,,
718848,351,3062,992.77329715,234,1000.0,3500,0.6323798894882202,0.807763671875,0.08094554339477326,0.2,0.00014823924698248447,20.969999128580092,0.0003,0.8928019,0.017565060406923294,0.06950368732213974,,
720000,,,,,,3510,0.8990683183073997,0.808056640625,0.05744144539348781,0.2,0.0002732783010060302,20.98286118507385,0.0003,0.74018055,0.017573311924934387,0.04987475275993347,1000.0,994.0149502694607
720896,352,3077,992.78256492,234,1000.0,,,,,,,,,,,,,
722944,353,3082,992.7951312700002,234,1000.0,3520,0.7143523395061493,0.74326171875,0.04822416405368131,0.2,9.287488190921068e-05,20.98510546088219,0.0003,0.38039392,0.017613455653190613,-0.03374408185482025,,
724992,354,3086,992.8190480400001,234,1000.0,3530,-0.18310332298278809,0.72451171875,0.03798703403735999,0.2,0.00010386996285660643,20.970466816425322,0.0003,0.28600794,0.017644306644797325,0.03202085942029953,,
725000,,,,,,3540,-0.1400163173675537,0.73525390625,0.03131140341356513,0.2,7.895676095586169e-05,20.977735912799837,0.0003,0.33842155,0.01757136359810829,0.06061598286032677,1000.0,994.743249219656
727040,355,3101,992.8432527300001,234,1000.0,,,,,,,,,,,,,
729088,356,3106,992.8651176100002,234,1000.0,3550,0.0999295711517334,0.744287109375,0.027094364710501397,0.2,7.459446345592369e-05,20.987695169448852,0.0003,0.31411356,0.01755588874220848,0.030366867780685425,,
730000,,,,,,3560,-0.2789987325668335,0.756005859375,0.030542041730950587,0.2,9.345594958176662e-05,20.999214458465577,0.0003,0.3297488,0.017504606395959854,-0.022957373410463333,1000.0,994.6453154087067
731136,357,3121,992.8901088800001,234,1000.0,,,,,,,,,,,,,
733184,358,3126,992.91511136,234,1000.0,3570,0.2534358501434326,0.7716796875,0.052746878570178526,0.2,0.00011660171894618543,21.01652929186821,0.0003,0.36474285,0.017527488991618156,-0.02138831652700901,,
735000,,,,,,3580,0.26109057664871216,0.74736328125,0.03392111818830017,0.2,0.00010837891749133632,21.008717513084413,0.0003,0.3149271,0.017514171078801155,0.013040522113442421,1000.0,994.556157284975
735232,359,3141,992.92737954,234,1000.0,,,,,,,,,,,,,
737280,360,3146,992.9482566600001,234,1000.0,3590,0.11984884738922119,0.733935546875,0.050760634112521075,0.2,9.188763609699891e-05,21.033968555927277,0.0003,0.29299575,0.01744651049375534,0.039520300924777985,,
739328,361,3150,992.95799606,234,1000.0,3600,0.14669817686080933,0.723388671875,0.03284190543345176,0.2,6.429314488514138e-05,21.049420714378357,0.0003,0.29208136,0.017424454912543297,0.004528154619038105,,
740000,,,,,,3610,0.4985221028327942,0.71884765625,0.030574471090221777,0.2,7.288057347523135e-05,21.07270966768265,0.0003,0.25581867,0.017362426966428757,0.03631173446774483,1000.0,994.6599027514458
741376,362,3165,992.96662339,234,1000.0,,,,,,,,,,,,,
743424,363,3170,992.97629832,234,1000.0,3620,0.6183580160140991,0.751025390625,0.040637017527478746,0.2,0.00015348228978382395,21.076746702194214,0.0003,0.40233743,0.01737762615084648,-0.052184563130140305,,
745000,,,,,,3630,0.08809727430343628,0.714599609375,0.03521063708467409,0.2,7.230963610709296e-05,21.094147473573685,0.0003,0.22665696,0.017277412116527557,-0.03211104869842529,1000.0,994.8699888288975
745472,364,3186,993.0084818399998,233,1000.0,,,,,,,,,,,,,
747520,365,3190,993.02927276,234,1000.0,3640,0.033570051193237305,0.727490234375,0.03545605719555169,0.2,8.568608557197876e-05,21.140456348657608,0.0003,0.27789348,0.017199017107486725,0.048479627817869186,,
749568,366,3195,993.04621192,234,1000.0,3650,0.0933837890625,0.75458984375,0.03309680826496333,0.2,7.803935294532493e-05,21.165219229459762,0.0003,0.34848958,0.01717286929488182,0.04077637195587158,,
750000,,,,,,3660,0.20873892307281494,0.735546875,0.037527922409935854,0.2,0.0001062902909211516,21.171813833713532,0.0003,0.31694356,0.017164383083581924,0.05547834560275078,1000.0,993.1171462237835
751616,367,3210,993.0421182,234,1000.0,,,,,,,,,,,,,
753664,368,3215,993.0386492399998,234,1000.0,3670,0.18731486797332764,0.873095703125,0.08556169012445025,0.2,0.0004978196095635212,21.148124635219574,0.0003,1.9847409,0.017231352627277374,0.05920180305838585,,
755000,,,,,,3680,0.6311816871166229,0.780517578125,0.05353813214169349,0.2,0.00021810361415646183,21.153103047609328,0.0003,0.49105147,0.01718377135694027,0.03099817782640457,1000.0,994.6258218348027
755712,369,3230,993.0599644199999,233,1000.0,,,,,,,,,,,,,
757760,370,3235,993.0838686,234,1000.0,3690,0.12644237279891968,0.76689453125,0.03436144888109993,0.2,0.00013517322638563202,21.167638009786607,0.0003,0.42816254,0.01716301590204239,0.06898557394742966,,
759808,371,3240,993.0928691999999,234,1000.0,3700,0.46266186237335205,0.739013671875,0.03374408405798022,0.2,0.00012140933374666929,21.17591025829315,0.0003,0.34177592,0.017125418409705162,-0.018591150641441345,,
760000,,,,,,3710,0.16650718450546265,0.757421875,0.05528691006475128,0.2,0.00019199401153855434,21.16538613438606,0.0003,0.44635162,0.017223337665200233,0.045362439006567,1000.0,993.5422575294972
761856,372,3254,993.0889672999999,234,1000.0,,,,,,,,,,,,,
763904,373,3259,993.1022688099999,234,1000.0,3720,-0.04759335517883301,0.70703125,0.03506557789223734,0.2,0.00017325311528111343,21.15208632349968,0.0003,0.2598288,0.017178155481815338,0.01685134321451187,,
765000,,,,,,3730,0.2786121368408203,0.74306640625,0.03155490876233671,0.2,0.00013472616228682455,21.1582157433033,0.0003,0.3472268,0.01723998226225376,-0.038734350353479385,1000.0,994.7571212530136
765952,374,3274,993.1169546299998,233,1000.0,,,,,,,,,,,,,
768000,375,3279,993.1185186599997,234,1000.0,3740,-0.15038788318634033,0.727978515625,0.040441928317886774,0.2,0.00011281296847300836,21.139046066999434,0.0003,0.28135958,0.017235880717635155,0.053733471781015396,,
770000,,,,,,3750,-0.0968480110168457,0.72509765625,0.03587702792719938,0.2,0.0001188541854844516,21.139586251974105,0.0003,0.2535392,0.017216501757502556,0.08115749806165695,1000.0,994.9068294107914
770048,376,3295,993.1205834899998,233,1000.0,,,,,,,,,,,,,
772096,377,3299,993.12759417,233,1000.0,3760,-0.0023435354232788086,0.70048828125,0.03823722339002415,0.2,0.00011068094622714852,21.148178887367248,0.0003,0.2391012,0.01723291352391243,-0.030256282538175583,,
774144,378,3304,993.13585274,234,1000.0,3770,0.04415827989578247,0.68828125,0.029637681518215685,0.2,8.182807606544884e-05,21.17169383764267,0.0003,0.23888707,0.017126237973570824,0.1183181032538414,,
775000,,,,,,3780,0.14474356174468994,0.697216796875,0.03399554358329624,0.2,0.00010198557272360631,21.19886922240257,0.0003,0.26227492,0.01710262894630432,0.02896457351744175,1000.0,994.188514649868
776192,379,3319,993.1442573699999,233,1000.0,,,,,,,,,,,,,
778240,380,3324,993.1511562699999,234,1000.0,3790,0.1050141453742981,0.67705078125,0.02469704542309046,0.2,9.797026340265801e-05,21.19310208559036,0.0003,0.21509984,0.017143845558166504,0.18593540787696838,,
780000,,,,,,3800,0.14087682962417603,0.681201171875,0.02595721151155885,0.2,0.00011021750253803475,21.18877664208412,0.0003,0.21957174,0.017125826328992844,0.058463502675294876,1000.0,994.141254478693
780288,381,3339,993.15882575,233,1000.0,,,,,,,,,,,,,
782336,382,3343,993.1668546099999,233,1000.0,3810,-0.0031489133834838867,0.6849609375,0.031115408026380464,0.2,9.852710451241364e-05,21.22133339047432,0.0003,0.18286803,0.0170435830950737,0.028130242601037025,,
784384,383,3348,993.1769193099999,234,1000.0,3820,0.04893922805786133,0.699755859375,0.035165513161337,0.2,8.685054682473492e-05,21.221808755397795,0.0003,0.21569553,0.0170900896191597,0.008642506785690784,,
785000,,,,,,3830,0.07587122917175293,0.7037109375,0.03151840021746466,0.2,9.499349877160058e-05,21.2263074696064,0.0003,0.2747648,0.017048697918653488,0.03955801948904991,1000.0,994.4456454575062
786432,384,3363,993.1840176699999,233,1000.0,,,,,,,,,,,,,
788480,385,3368,993.1973607499998,234,1000.0,3840,0.09807378053665161,0.6767578125,0.02216814471175894,0.2,6.96369785373463e-05,21.269081550836564,0.0003,0.20779525,0.01688237115740776,0.0004033877921756357,,
790000,,,,,,3850,0.07187581062316895,0.709814453125,0.024826893940917215,0.2,0.0001044084801947065,21.32618640065193,0.0003,0.22150266,0.016796555370092392,0.050233203917741776,1000.0,994.2798018693924
790528,386,3384,993.2157004,233,1000.0,,,,,,,,,,,,,
792576,387,3388,993.23700403,233,1000.0,3860,0.18924784660339355,0.670068359375,0.018870653214980847,0.2,9.190858278316228e-05,21.395814168453217,0.0003,0.19239351,0.016624797135591507,0.019313890486955643,,
794624,388,3393,993.2558962599999,234,1000.0,3870,0.05795896053314209,0.716455078125,0.03301947851432487,0.2,0.00010984271993947914,21.44669575691223,0.0003,0.2749611,0.01660105772316456,0.003543602768331766,,
795000,,,,,,3880,0.0907752513885498,0.70673828125,0.027851709544484037,0.2,0.00010347183322210186,21.479707258939744,0.0003,0.2908669,0.016467899084091187,-0.02789997309446335,1000.0,994.5428224444389
796672,389,3408,993.2927937099998,233,1000.0,,,,,,,,,,,,,
798720,390,3412,993.29435931,234,1000.0,3890,0.11727488040924072,0.691259765625,0.022926690740860067,0.2,9.06202722717353e-05,21.523084670305252,0.0003,0.26061273,0.016414474695920944,0.011005118489265442,,
800000,,,,,,3900,0.48936015367507935,0.714794921875,0.022208189684897663,0.2,7.93303592445227e-05,21.549849963188173,0.0003,0.27632195,0.016345929354429245,0.03143920749425888,1000.0,994.7849931478501
800768,391,3427,993.3043133000001,233,1000.0,,,,,,,,,,,,,
802816,392,3431,993.3160823899999,233,1000.0,3910,0.38223910331726074,0.70869140625,0.032319066690979524,0.2,8.327786229074263e-05,21.581519150733946,0.0003,0.23301342,0.01627512276172638,-0.010321807116270065,,
804864,393,3436,993.32812093,234,1000.0,3920,0.31325727701187134,0.70458984375,0.035336662954068745,0.2,0.00014376251342582692,21.623923736810685,0.0003,0.25452504,0.016183821484446526,0.015731774270534515,,
805000,,,,,,3930,0.4552296996116638,0.738720703125,0.03853491368645336,0.2,0.00011652531447907677,21.64448179602623,0.0003,0.29953545,0.01618209108710289,-0.02170717902481556,1000.0,994.2600878238678
806912,394,3451,993.3395165799999,233,1000.0,,,,,,,,,,,,,
808960,395,3455,993.3482061499999,234,1000.0,3940,0.38232290744781494,0.7029296875,0.028073365331511013,0.2,9.830305104969738e-05,21.65087847709656,0.0003,0.2438126,0.016168346628546715,-0.024684198200702667,,
810000,,,,,,3950,0.6247517764568329,0.7044921875,0.03319586535217241,0.2,0.00010648412562659359,21.665523648262024,0.0003,0.23985192,0.01612130180001259,-0.03426799550652504,1000.0,994.6180392920971
811008,396,3471,993.35687517,233,1000.0,,,,,,,,,,,,,
813056,397,3475,993.36337472,233,1000.0,3960,0.6113360226154327,0.725537109375,0.015561621281085536,0.2,0.0001415261658394229,21.712033885717393,0.0003,0.29788667,0.015965536236763,0.004798215813934803,,
815000,,,,,,3970,0.18377286195755005,0.731298828125,0.0363114627689356,0.2,0.0001280257465168688,21.784493881464005,0.0003,0.35051203,0.015878373757004738,0.06833196431398392,1000.0,994.5974062085152
815104,398,3490,993.36453496,233,1000.0,,,,,,,,,,,,,
817152,399,3495,993.37998236,233,1000.0,3980,0.15904659032821655,0.73408203125,0.07004257502267137,0.2,0.0001493763406188009,21.812574136257172,0.0003,0.2915078,0.01583968475461006,-0.007300805300474167,,
819200,400,3499,993.3973842199999,234,1000.0,3990,0.23770958185195923,0.72431640625,0.032252395892282945,0.2,0.00010941197768943312,21.817964220046996,0.0003,0.27959782,0.01584598608314991,-0.0059933289885520935,,
820000,,,,,,4000,-0.07503008842468262,0.756884765625,0.03300737760437187,0.2,9.113221194638755e-05,21.82891583442688,0.0003,0.72429746,0.01581878587603569,0.010091083124279976,1000.0,994.3973256289959
821248,401,3514,993.40802359,233,1000.0,,,,,,,,,,,,,
823296,402,3519,993.41506747,233,1000.0,4010,0.10730189085006714,0.676708984375,0.03428505868650973,0.2,5.073319028383594e-05,21.839367121458054,0.0003,0.2154862,0.01578931137919426,-0.03605358302593231,,
825000,,,,,,4020,0.039949774742126465,0.684130859375,0.03785019314673264,0.2,6.357130923788646e-05,21.83265065550804,0.0003,0.18980397,0.01580634154379368,0.11321006715297699,1000.0,994.7206221342087
825344,403,3534,993.42300032,233,1000.0,,,,,,,,,,,,,
827392,404,3538,993.4274270300001,233,1000.0,4030,0.3519445061683655,0.725390625,0.024210075684823095,0.2,9.143997523324288e-05,21.831769835948943,0.0003,0.26367375,0.015814553946256638,-0.0002799565263558179,,
829440,405,3543,993.4316214500001,234,1000.0,4040,0.1480279564857483,0.721337890625,0.03952440764987841,0.2,7.441689497227344e-05,21.83731882572174,0.0003,0.31715915,0.015775863081216812,0.019898487254977226,,
830000,,,,,,4050,0.15809673070907593,0.69345703125,0.026362364186206834,0.2,0.00010662735884352515,21.88235074877739,0.0003,0.25365007,0.01565343514084816,-0.004832032602280378,1000.0,994.6287184715271
831488,406,3558,993.4350422299999,233,1000.0,,,,,,,,,,,,,
833536,407,3562,993.4454953999999,233,1000.0,4060,0.08986932039260864,0.696044921875,0.027875744522316382,0.2,8.533019697551936e-05,21.929253488779068,0.0003,0.21364766,0.015598449856042862,-0.010310538113117218,,
835000,,,,,,4070,0.05559372901916504,0.697802734375,0.022891287686070426,0.2,7.647250838545005e-05,21.971184462308884,0.0003,0.2585912,0.015491567552089691,0.10185670107603073,1000.0,994.6618398308754
835584,408,3577,993.4549591099999,233,1000.0,,,,,,,,,,,,,
837632,409,3581,993.44754521,233,1000.0,4080,0.13060712814331055,0.725634765625,0.02939225143927615,0.2,0.00010677315748353067,21.98398627638817,0.0003,0.29056478,0.015534261241555214,0.05106951668858528,,
839680,410,3586,993.4401600399999,234,1000.0,4090,-0.16449499130249023,0.761181640625,0.041510150893009266,0.2,0.00019526274832060153,21.964431899785996,0.0003,0.41981888,0.01554771326482296,0.027672454714775085,,
840000,,,,,,4100,0.16760754585266113,0.719384765625,0.03659592719050124,0.2,9.014748358140423e-05,21.976839411258698,0.0003,0.22695619,0.015499160625040531,0.045188531279563904,1000.0,994.5783711791039
841728,411,3601,993.44342525,233,1000.0,,,,,,,,,,,,,
843776,412,3606,993.4450334499999,233,1000.0,4110,0.0627855658531189,0.717822265625,0.0454834376112558,0.2,0.00010911358446037411,22.001552486419676,0.0003,0.31700134,0.01544524822384119,0.13457860052585602,,
845000,,,,,,4120,0.04331463575363159,0.69951171875,0.030805801214592067,0.2,0.00011035211050511862,22.05535019636154,0.0003,0.21597704,0.015320878475904465,0.052164968103170395,1000.0,994.4490906655789
