rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
533.86077285,849,364,99.18,4768,1738752,0.0003,0.11824006,-0.045904400359722784,0.6324151754379272,0.2,129.9001007080078,336.10073125362396,8480,0.379150390625,0.9338558688759804,-15.782300129532814,,
,,,,,1740000,0.0003,0.11307221,-0.056816750086727555,0.6322246193885803,0.2,161.8462677001953,336.4361539363861,8490,0.403515625,0.9278532937169075,-15.768993121385574,614.624866771698,115.2
511.40273924,850,364,95.3,4776,1740800,,,,,,,,,,,,,
528.6726509700001,851,364,98.5,4781,1742848,0.0003,0.1327253,-0.05753959500289056,0.632277250289917,0.2,102.2589111328125,326.13544580936434,8500,0.418017578125,0.9357742667198181,-15.76351366341114,,
529.0273887,852,364,98.33,4786,1744896,0.0003,0.124657,-0.0528453570936108,0.6317268013954163,0.2,128.80078125,351.4394933462143,8510,0.421240234375,0.9274795651435852,-15.755542585253716,,
,,,,,1745000,0.0003,0.17793028,-0.047295139307971114,0.6315990686416626,0.2,192.9659423828125,327.2895265579224,8520,0.408544921875,0.938862856477499,-15.747102534770965,479.815516269207,96.1
513.67177807,853,364,95.43,4793,1746944,,,,,,,,,,,,,
519.10740303,854,364,96.76,4798,1748992,0.0003,0.12564239,-0.05242521635373123,0.6314183473587036,0.2,85.27772521972656,339.40168952941895,8530,0.402978515625,0.9248562753200531,-15.740370419621467,,
,,,,,1750000,0.0003,0.15512688,-0.05433469430427067,0.6314015984535217,0.2,101.20072174072266,321.3326800584793,8540,0.416796875,0.9300412088632584,-15.73723654448986,414.33679815530775,84.95
534.14345549,855,364,99.78,4805,1751040,,,,,,,,,,,,,
524.19393982,856,364,97.63,4810,1753088,0.0003,0.14586568,-0.04792346663307399,0.631805419921875,0.2,94.99503326416016,277.51164040565493,8550,0.44169921875,0.9334132373332977,-15.737959083914756,,
,,,,,1755000,0.0003,0.18073979,-0.05122156560828443,0.6315168738365173,0.2,86.50626373291016,272.2499484539032,8560,0.42734375,0.9416142515838146,-15.734763622283936,501.05021541118623,97.25
528.11841774,857,364,98.02,4817,1755136,,,,,,,,,,,,,
546.17543619,858,364,101.01,4822,1757184,0.0003,0.15050562,-0.049601731030270456,0.6313661336898804,0.2,183.79908752441406,392.19102201461794,8570,0.391748046875,0.9280664846301079,-15.727346736192704,,
532.55754622,859,364,98.08,4827,1759232,0.0003,0.11171839,-0.053854250645963476,0.6310589909553528,0.2,98.3207778930664,400.0831563949585,8580,0.402685546875,0.9292263761162758,-15.720356523990631,,
,,,,,1760000,0.0003,0.11698274,-0.05207908389566,0.6310197114944458,0.2,131.12899780273438,300.8278503417969,8590,0.40634765625,0.9404148571193218,-15.712065351009368,468.4236428141594,92.05
533.8557638299999,860,364,98.16,4834,1761280,,,,,,,,,,,,,
549.79886161,861,364,101.3,4839,1763328,0.0003,0.13740188,-0.0473023883998394,0.631658136844635,0.2,108.36310577392578,337.1513449192047,8600,0.4291015625,0.932626023888588,-15.720134517550468,,
,,,,,1765000,0.0003,0.13439691,-0.05005820235819556,0.631805956363678,0.2,150.85585021972656,391.3263887405395,8610,0.4029296875,0.9194522276520729,-15.731286269426345,453.8234150648117,90.35
539.52280101,862,364,99.78,4847,1765376,,,,,,,,,,,,,
529.3463598400001,863,364,98.03,4852,1767424,0.0003,0.118588395,-0.052164703275775534,0.6319701075553894,0.2,116.76620483398438,352.05743327140806,8620,0.416064453125,0.9357821717858315,-15.731935432553291,,
525.8643847799999,864,364,98.1,4857,1769472,0.0003,0.12718381,-0.05448440932668745,0.6317365765571594,0.2,94.98917388916016,333.0572690486908,8630,0.417578125,0.9375098794698715,-15.729850205779076,,
,,,,,1770000,0.0003,0.13173804,-0.04951849321369082,0.6311885714530945,0.2,106.32160186767578,306.9244598865509,8640,0.427978515625,0.9442121498286724,-15.717093822360038,458.8873754382133,91.45
515.32168852,865,364,95.74,4864,1771520,,,,,,,,,,,,,
508.99071455000006,866,364,95.09,4869,1773568,0.0003,0.15447184,-0.0512065905961208,0.6307922601699829,0.2,77.51664733886719,302.4613163471222,8650,0.43896484375,0.9423128105700016,-15.703773394227028,,
,,,,,1775000,0.0003,0.14535464,-0.051478681754088026,0.6302224397659302,0.2,120.01807403564453,386.3884693145752,8660,0.423779296875,0.9366145431995392,-15.688276037573814,494.7034656047821,95.95
524.20866005,867,364,97.84,4876,1775616,,,,,,,,,,,,,
525.4374524899999,868,364,98.51,4881,1777664,0.0003,0.20229895,-0.05083774770610035,0.6295683979988098,0.2,95.66816711425781,378.9428740024567,8670,0.44736328125,0.9254840239882469,-15.670005932450294,,
540.6630307400001,869,364,100.95,4886,1779712,0.0003,0.10726073,-0.049194356994121335,0.6294513940811157,0.2,117.70394897460938,363.764204454422,8680,0.3763671875,0.9352634847164154,-15.656123387813569,,
,,,,,1780000,0.0003,0.22356449,-0.041494940864504316,0.6291057467460632,0.2,82.21817016601562,335.5739357471466,8690,0.461376953125,0.9310012385249138,-15.650278902053833,445.39345757961274,89.45
541.34118197,870,364,101.37,4893,1781760,,,,,,,,,,,,,
540.56408778,871,364,101.26,4898,1783808,0.0003,0.13091706,-0.0495488211279735,0.6284502148628235,0.2,166.08958435058594,312.51562066078185,8700,0.41767578125,0.9417669028043747,-15.635893905162812,,
,,,,,1785000,0.0003,0.118922055,-0.050747371971374376,0.6279230713844299,0.2,160.73211669921875,428.94352555274963,8710,0.418017578125,0.9163554981350899,-15.621280020475387,491.24221395254136,97.5
539.99147424,872,364,101.37,4905,1785856,,,,,,,,,,,,,
538.87897147,873,364,101.28,4910,1787904,0.0003,0.16474633,-0.050113455374957996,0.6276125311851501,0.2,99.68992614746094,317.6373555660248,8720,0.426806640625,0.9380051977932453,-15.608428370952605,,
526.6903549499999,874,364,98.91,4915,1789952,0.0003,0.15140283,-0.04840028583421372,0.6274967193603516,0.2,144.2235107421875,335.0801045894623,8730,0.42890625,0.9330637082457542,-15.597899407148361,,
,,,,,1790000,0.0003,0.14068612,-0.054846564677427524,0.627916157245636,0.2,107.23296356201172,291.3357353210449,8740,0.4484375,0.9423963502049446,-15.601821747422218,619.1925540804863,121.95
518.5072547599999,875,363,97.4,4923,1792000,,,,,,,,,,,,,
527.5129081099999,876,364,98.81,4928,1794048,0.0003,0.15675174,-0.052654377228464,0.6279646158218384,0.2,73.67646789550781,312.5628628730774,8750,0.412353515625,0.9398791305720806,-15.605048790574074,,
,,,,,1795000,0.0003,0.11920636,-0.04931897938076872,0.6282740235328674,0.2,103.27359771728516,380.5012030124664,8760,0.417626953125,0.9250719919800758,-15.60749622285366,618.6270823001862,119.6
533.30038046,877,363,100.05,4936,1796096,,,,,,,,,,,,,
533.24140519,878,363,100.0,4941,1798144,0.0003,0.12440399,-0.05264146677218377,0.6280099153518677,0.2,120.98473358154297,351.7773572921753,8770,0.4150390625,0.9313642457127571,-15.607414028048515,,
,,,,,1800000,0.0003,0.15434733,-0.0550159273436293,0.6278882026672363,0.2,161.7485809326172,435.04981422424316,8780,0.40888671875,0.9229832962155342,-15.604406091570855,584.3890637159348,114.0
524.6403641100001,879,363,98.07,4949,1800192,,,,,,,,,,,,,
529.86280246,880,363,98.78,4954,1802240,0.0003,0.14166617,-0.05112308494281024,0.628314197063446,0.2,121.909423828125,319.4123501777649,8790,0.42509765625,0.9399053193628788,-15.605589717626572,,
521.1519080500001,881,363,97.17,4959,1804288,0.0003,0.10926016,-0.04835405116900802,0.6278307437896729,0.2,158.16246032714844,398.8493330001831,8800,0.385693359375,0.9255931228399277,-15.606114223599434,,
,,,,,1805000,0.0003,0.11185766,-0.05495900366222486,0.6273645758628845,0.2,151.0601348876953,427.7003065109253,8810,0.40302734375,0.9216116666793823,-15.5962910592556,565.6009917616844,112.15
523.7594989799999,882,363,96.75,4966,1806336,,,,,,,,,,,,,
522.93498002,883,363,97.05,4971,1808384,0.0003,0.20090829,-0.04371860831743106,0.6278663873672485,0.2,93.525634765625,298.8575223684311,8820,0.44736328125,0.9352995008230209,-15.595005518198013,,
,,,,,1810000,0.0003,0.12119961,-0.05361472142249113,0.6272727847099304,0.2,80.33293914794922,301.94841184616087,8830,0.4287109375,0.9435220398008823,-15.594749510288239,603.9871828436851,114.8
525.0457646,884,363,97.91,4979,1810432,,,,,,,,,,,,,
505.71366228000005,885,363,95.07,4984,1812480,0.0003,0.18751886,-0.039129641893669034,0.6271767616271973,0.2,107.18059539794922,323.22155833244324,8840,0.427099609375,0.9361406862735748,-15.582947745919228,,
504.85204703000005,886,363,95.16,4989,1814528,0.0003,0.17621365,-0.04978228305408265,0.6270533204078674,0.2,96.0789566040039,310.01843032836916,8850,0.441259765625,0.9394792430102825,-15.580040773749351,,
,,,,,1815000,0.0003,0.15187724,-0.049651784714660606,0.626645565032959,0.2,94.13643646240234,275.59701187610625,8860,0.453955078125,0.9479102864861488,-15.565958970785141,551.2272003889084,108.65
507.98212761999997,887,363,95.23,4996,1816576,,,,,,,,,,,,,
523.96504258,888,363,97.54,5001,1818624,0.0003,0.11814688,-0.05781003844749648,0.6261586546897888,0.2,160.0395965576172,394.83208832740786,8870,0.403369140625,0.9251106083393097,-15.556080383062362,,
,,,,,1820000,0.0003,0.14474854,-0.05337872161762789,0.6261826753616333,0.2,146.07701110839844,288.9172003030777,8880,0.428173828125,0.9489768408238888,-15.549541011452675,599.3782778143883,115.8
530.8865349499999,889,363,98.58,5009,1820672,,,,,,,,,,,,,
536.6852534499999,890,363,99.26,5014,1822720,0.0003,0.13780642,-0.04134927444392815,0.6255233883857727,0.2,143.34033203125,454.8171157836914,8890,0.39375,0.9277460128068924,-15.54022870361805,,
529.51548509,891,363,98.31,5019,1824768,0.0003,0.13650313,-0.04986626153986436,0.6245600581169128,0.2,137.60147094726562,358.5392136096954,8900,0.3939453125,0.9372725933790207,-15.517220497131348,,
,,,,,1825000,0.0003,0.18935768,-0.04733258535270579,0.6238241791725159,0.2,103.31471252441406,282.30479810237887,8910,0.43515625,0.9287169426679611,-15.494344207644463,663.7763715863227,124.25
529.8054219999999,892,363,99.13,5027,1826816,,,,,,,,,,,,,
520.42326046,893,363,97.24,5032,1828864,0.0003,0.14912888,-0.04346948892925866,0.6236583590507507,0.2,101.22468566894531,359.46452989578245,8920,0.428759765625,0.9277443438768387,-15.482766371965408,,
,,,,,1830000,0.0003,0.19208354,-0.04377326145186089,0.6232368350028992,0.2,128.7681884765625,258.26401045322416,8930,0.465234375,0.9410924278199673,-15.475632047653198,632.6737045049667,120.45
516.1062937699999,894,363,96.72,5040,1830912,,,,,,,,,,,,,
523.74641102,895,363,97.93,5045,1832960,0.0003,0.17135726,-0.05159970399690792,0.6229481101036072,0.2,125.25395965576172,300.866526556015,8940,0.424169921875,0.9379206821322441,-15.462088292837143,,
,,,,,1835000,0.0003,0.14048633,-0.04971739494067151,0.6222736835479736,0.2,80.28630828857422,303.28165726661683,8950,0.416357421875,0.9363418966531754,-15.44839886724949,567.3553638339042,109.45
535.4680489300001,896,363,100.01,5053,1835008,,,,,,,,,,,,,
536.84927453,897,363,99.99,5058,1837056,0.0003,0.17957677,-0.04848699216381647,0.6214649081230164,0.2,110.37338256835938,286.5424209594727,8960,0.469482421875,0.9441881701350212,-15.428143832087517,,
543.64160567,898,363,101.43,5063,1839104,0.0003,0.201052,-0.05187790825148113,0.6212847828865051,0.2,86.35531616210938,241.73380818367005,8970,0.453662109375,0.9550653398036957,-15.420498916506768,,
,,,,,1840000,0.0003,0.13540599,-0.04896376777323894,0.6207535266876221,0.2,166.290283203125,325.2818108558655,8980,0.4337890625,0.9336132183670998,-15.409505525231362,561.4637124538422,107.4
537.73324022,899,363,100.6,5070,1841152,,,,,,,,,,,,,
547.7604378100001,900,363,102.14,5075,1843200,0.0003,0.21700466,-0.04669494485424366,0.6207795143127441,0.2,100.11032104492188,315.63568286895753,8990,0.462646484375,0.9359649270772934,-15.403915503621102,,
,,,,,1845000,0.0003,0.13384566,-0.048613720276625826,0.6202967762947083,0.2,168.02584838867188,347.91336913108825,9000,0.4119140625,0.9397988319396973,-15.398992627859116,427.0217261075974,85.0
534.77531913,901,363,99.77,5082,1845248,,,,,,,,,,,,,
533.2989521200001,902,363,99.25,5087,1847296,0.0003,0.2522843,-0.045233546840609054,0.6210728883743286,0.2,77.81006622314453,291.46946265697477,9010,0.468896484375,0.9415422789752483,-15.39995608329773,,
530.87965993,903,363,98.68,5092,1849344,0.0003,0.129043,-0.049422907971893436,0.6206990480422974,0.2,107.88006591796875,321.9055376529694,9020,0.3853515625,0.9426675774157047,-15.404481998085975,,
,,,,,1850000,0.0003,0.15031072,-0.0505135923915077,0.6199980974197388,0.2,138.1781463623047,359.6617612838745,9030,0.40126953125,0.9229902625083923,-15.387979304790496,479.68468686342237,95.1
549.5225064499999,904,363,101.75,5100,1851392,,,,,,,,,,,,,
538.50401475,905,363,99.89,5104,1853440,0.0003,0.16950357,-0.05559219033457339,0.6192787885665894,0.2,86.02485656738281,297.1879423618317,9040,0.447509765625,0.9458583667874336,-15.36814537346363,,
,,,,,1855000,0.0003,0.14488927,-0.04583629883127287,0.6189069151878357,0.2,109.32461547851562,320.41556572914124,9050,0.43349609375,0.9361543878912926,-15.354670625925063,489.3865967869759,97.95
551.44308441,906,362,102.33,5112,1855488,,,,,,,,,,,,,
551.91936518,907,362,102.4,5117,1857536,0.0003,0.20423605,-0.04499450531438924,0.6199827790260315,0.2,90.98963165283203,275.69896557331083,9060,0.49052734375,0.9457770362496376,-15.36270750761032,,
550.4499076200001,908,363,102.88,5122,1859584,0.0003,0.23944266,-0.04699644681531936,0.6196455955505371,0.2,114.9540023803711,259.55289607048036,9070,0.46103515625,0.9527362324297428,-15.37086750268936,,
,,,,,1860000,0.0003,0.15235336,-0.050565577278030106,0.6191259026527405,0.2,128.7786865234375,349.8124096393585,9080,0.430615234375,0.9424174427986145,-15.356520146131516,458.73987399339677,91.55
532.53174615,909,362,99.59,5129,1861632,,,,,,,,,,,,,
530.6186000499999,910,363,99.31,5133,1863680,0.0003,0.16651466,-0.051907103072153404,0.6196161508560181,0.2,76.03534698486328,292.7155082702637,9090,0.42431640625,0.9435306675732136,-15.354275330901146,,
,,,,,1865000,0.0003,0.19284311,-0.04765287220361643,0.6185404658317566,0.2,68.90453338623047,300.5578135728836,9100,0.413916015625,0.9417448826134205,-15.34251120686531,488.0724868297577,97.05
518.3111262999998,911,362,96.74,5140,1865728,,,,,,,,,,,,,
529.79713157,912,363,98.69,5145,1867776,0.0003,0.1761297,-0.04423248890088871,0.617350697517395,0.2,87.40641784667969,338.22271785736086,9110,0.445947265625,0.9324764981865883,-15.311748361587524,,
526.29625305,913,363,97.67,5150,1869824,0.0003,0.15697461,-0.04280814650992397,0.6169466376304626,0.2,117.26155853271484,318.8681977272034,9120,0.417578125,0.9331964179873466,-15.293533131480217,,
,,,,,1870000,0.0003,0.17092365,-0.04945150332641788,0.6171438694000244,0.2,133.56809997558594,399.82697973251345,9130,0.44228515625,0.9120090305805206,-15.290015661716462,553.4606611967087,105.0
536.19151903,914,362,99.4,5157,1871872,,,,,,,,,,,,,
544.5236078900001,915,363,100.39,5161,1873920,0.0003,0.20351182,-0.04522308163286652,0.61686772108078,0.2,209.25198364257812,320.54823050498965,9140,0.481982421875,0.9368624538183212,-15.289709222316741,,
,,,,,1875000,0.0003,0.13041353,-0.04746316766832024,0.6166275143623352,0.2,116.18787384033203,321.3336928606033,9150,0.403662109375,0.932744063436985,-15.28435155749321,447.89938167333605,87.7
550.40703995,916,362,101.64,5168,1875968,,,,,,,,,,,,,
535.73159539,917,363,99.32,5173,1878016,0.0003,0.15263037,-0.055467600730480626,0.6166194081306458,0.2,83.11207580566406,342.26276407241824,9160,0.427099609375,0.9414882585406303,-15.283535847067833,,
,,,,,1880000,0.0003,0.1394518,-0.0513991704210639,0.6170926690101624,0.2,132.0836944580078,391.4650577545166,9170,0.411865234375,0.9326911643147469,-15.285893213748931,416.6756473302841,84.45
554.7490263799999,918,362,102.6,5180,1880064,,,,,,,,,,,,,
549.69538361,919,363,102.16,5184,1882112,0.0003,0.13445663,-0.04742408268793952,0.6168333888053894,0.2,126.61304473876953,398.03128080368043,9180,0.410986328125,0.92274060100317,-15.286096128821374,,
549.18793168,920,363,102.51,5189,1884160,0.0003,0.18220052,-0.04660061552422121,0.6165744662284851,0.2,90.5094223022461,298.37387788295746,9190,0.474658203125,0.9377268217504025,-15.272569435834885,,
,,,,,1885000,0.0003,0.18342108,-0.035741015712847005,0.6169871091842651,0.2,93.80292510986328,364.9592978477478,9200,0.438818359375,0.9234689399600029,-15.27154598236084,435.1656804680824,88.0
533.5267481799999,921,363,100.0,5195,1886208,,,,,,,,,,,,,
542.9111865999998,922,363,101.94,5200,1888256,0.0003,0.15972544,-0.04453855065512471,0.6163208484649658,0.2,131.48289489746094,339.9778952598572,9210,0.426123046875,0.9352678880095482,-15.266812574863433,,
,,,,,1890000,0.0003,0.13816163,-0.049347188166575504,0.6165909767150879,0.2,118.99894714355469,378.6957712173462,9220,0.422216796875,0.9364097937941551,-15.25649597942829,440.74291266202925,86.6
527.62860495,923,363,99.24,5207,1890304,,,,,,,,,,,,,
529.00706979,924,363,99.59,5211,1892352,0.0003,0.17338249,-0.044299707614118236,0.6154769062995911,0.2,121.96795654296875,327.12341809272766,9230,0.445263671875,0.9432702027261257,-15.24209058880806,,
531.19598723,925,363,99.9,5216,1894400,0.0003,0.15688717,-0.036515885082189926,0.6148901581764221,0.2,108.72441864013672,318.02637190818785,9240,0.413671875,0.9378850609064102,-15.218903014063835,,
,,,,,1895000,0.0003,0.14180505,-0.04512100407737307,0.6149342060089111,0.2,112.2515869140625,310.0661470413208,9250,0.456884765625,0.9486418440937996,-15.207768467068671,621.2852328658104,123.3
543.93076238,926,363,102.05,5224,1896448,,,,,,,,,,,,,
538.9420695900001,927,363,101.16,5228,1898496,0.0003,0.14598432,-0.0491877329419367,0.614260196685791,0.2,141.8296356201172,379.0472722530365,9260,0.42119140625,0.9308916702866554,-15.19554315507412,,
,,,,,1900000,0.0003,0.21473178,-0.03582923929207027,0.614486813545227,0.2,122.03385162353516,356.22386088371275,9270,0.471728515625,0.926468662917614,-15.189185824990272,554.1017389893532,109.2
544.9662233,928,362,102.31,5235,1900544,,,,,,,,,,,,,
551.14191353,929,363,102.97,5240,1902592,0.0003,0.21787572,-0.031393884809222075,0.6147227883338928,0.2,104.8889389038086,299.76686186790465,9280,0.49638671875,0.9437581561505795,-15.196197199821473,,
551.6556841799999,930,363,103.0,5244,1904640,0.0003,0.15005566,-0.05071891622501425,0.614376425743103,0.2,99.66458892822266,356.58998653888705,9290,0.43974609375,0.9342547655105591,-15.197506022453307,,
,,,,,1905000,0.0003,0.13333964,-0.050375774856365754,0.6132189631462097,0.2,121.11949920654297,330.2811274051666,9300,0.420556640625,0.941735677421093,-15.17252704501152,520.6905198574066,105.55
558.961151,931,363,104.29,5252,1906688,,,,,,,,,,,,,
557.86462005,932,363,103.74,5257,1908736,0.0003,0.27513444,-0.04666844929452054,0.6122036576271057,0.2,116.95996856689453,354.3179337501526,9310,0.443359375,0.9317733868956566,-15.144253119826317,,
