time/episodes,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/time_elapsed,time/fps,train/critic_loss,train/n_updates,train/actor_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward
105488,68.07203633,1557070,14.79,8501,183,0.49861348966757457,1556961,-32.34178488595145,0.001,,
105492,68.15831355,1557130,14.81,8502,183,0.5118939856688182,1557020,-33.57793641090393,0.001,,
105496,68.06402173,1557188,14.79,8502,183,0.48644308958734783,1557078,-33.69408988952637,0.001,,
105500,68.16379260999999,1557248,14.81,8502,183,0.6118341585000356,1557138,-33.12858724594116,0.001,,
105504,68.12417138999999,1557307,14.8,8503,183,0.6115037644548076,1557197,-33.25846072605678,0.001,,
105508,68.17616964999999,1557367,14.81,8503,183,0.5392408410708109,1557257,-32.71499252319336,0.001,,
105512,68.09326171999999,1557425,14.79,8503,183,0.563127730290095,1557316,-34.125160694122314,0.001,,
105516,68.14323900999999,1557484,14.8,8504,183,0.4621166511128346,1557374,-34.02513885498047,0.001,,
105520,68.18987309,1557544,14.81,8504,183,0.5630064249038697,1557434,-34.33394956588745,0.001,,
105524,68.14144024,1557603,14.8,8504,183,0.5291754215955734,1557493,-33.946960994175505,0.001,,
105528,68.13615660999999,1557662,14.8,8505,183,0.5111607208847999,1557553,-33.4831052507673,0.001,,
105532,68.17839857999999,1557722,14.81,8505,183,0.4808755685885747,1557612,-34.21725797653198,0.001,,
105536,68.12795071000001,1557781,14.8,8505,183,0.5153187920649847,1557672,-34.0515341758728,0.001,,
105540,68.12800046,1557840,14.8,8506,183,0.574758863945802,1557730,-33.27406978607178,0.001,,
105544,68.12337573999999,1557899,14.8,8506,183,0.6071384355425835,1557789,-33.8232912336077,0.001,,
105548,68.02911567,1557957,14.78,8506,183,0.46042189640658243,1557847,-34.45726503644671,0.001,,
105552,68.07768682000001,1558016,14.79,8507,183,0.5029482617974281,1557906,-33.49138995579311,0.001,,
105556,68.17399467999999,1558076,14.81,8507,183,0.5047813517351946,1557966,-33.75930976867676,0.001,,
105560,68.16718615,1558136,14.81,8507,183,0.5737602154413859,1558026,-34.274569272994995,0.001,,
105564,68.21554927000001,1558196,14.82,8508,183,0.5365315308173497,1558086,-33.30183553695679,0.001,,
105568,68.17199702,1558255,14.81,8508,183,0.4554677317539851,1558145,-33.97600555419922,0.001,,
105572,68.06980081,1558312,14.79,8508,183,0.3391318347837244,1558203,-34.454900469098774,0.001,,
105576,68.07182632,1558372,14.79,8509,183,0.514125386873881,1558262,-33.51743507385254,0.001,,
105580,68.12635793999999,1558432,14.8,8509,183,0.6154632131258647,1558322,-34.46589159965515,0.001,,
105584,68.12779315,1558492,14.8,8509,183,0.45396219491958617,1558382,-33.31246471405029,0.001,,
105588,68.17296892999998,1558551,14.81,8509,183,0.5440545966227849,1558441,-34.657226017543245,0.001,,
105592,68.11914281,1558610,14.8,8510,183,0.5885220281779766,1558500,-33.9310302734375,0.001,,
105596,68.16300636000001,1558669,14.81,8510,183,0.5515088886022568,1558559,-33.43935939243862,0.001,,
105600,68.10676904,1558728,14.8,8510,183,0.48268062671025597,1558618,-33.97405672073364,0.001,,
105604,68.15282615000001,1558788,14.81,8511,183,0.5424309263626734,1558678,-34.30271291732788,0.001,,
105608,68.05681272000001,1558846,14.79,8511,183,0.6538449913263321,1558736,-32.37903380393982,0.001,,
105612,68.09426133999999,1558905,14.8,8511,183,0.48787155052026115,1558795,-33.9159049987793,0.001,,
105616,68.14107068999999,1558965,14.81,8512,183,0.516988217830658,1558855,-34.62750734601702,0.001,,
105620,68.03671269,1559023,14.79,8512,183,0.5781634787718455,1558914,-33.38813519477844,0.001,,
105624,67.998877,1559081,14.78,8512,183,0.5644581488200596,1558972,-35.97199085780552,0.001,,
105628,68.00184475,1559140,14.78,8513,183,0.5588169952233633,1559030,-34.00886058807373,0.001,,
105632,68.00387749999999,1559200,14.78,8513,183,0.5639958774050077,1559090,-33.98576736450195,0.001,,
105636,68.00628051,1559259,14.78,8513,183,0.4807163417339325,1559149,-33.98173304966518,0.001,,
105640,68.06095814,1559319,14.79,8514,183,0.7084680914878845,1559209,-32.633092062813894,0.001,,
105644,68.06338628,1559378,14.79,8514,183,0.5493701457977295,1559269,-34.524482182094026,0.001,,
105648,68.16074597000001,1559438,14.81,8514,183,0.5265466888745626,1559328,-33.93281674385071,0.001,,
105652,68.16552696,1559497,14.81,8514,183,0.6125259190797806,1559388,-34.06808042526245,0.001,,
105656,68.16533073999999,1559557,14.81,8515,183,0.3891298840443293,1559447,-34.37625013078962,0.001,,
105660,68.1201913,1559616,14.8,8515,183,0.6228773216406505,1559506,-33.763635873794556,0.001,,
105664,68.11777728999999,1559676,14.8,8515,183,0.5683995718757312,1559566,-33.266125440597534,0.001,,
105668,68.12473774,1559735,14.8,8516,183,0.6148512902359168,1559626,-34.288949728012085,0.001,,
105672,68.21629143999999,1559794,14.82,8516,183,0.5400915463765462,1559685,-33.94622884477888,0.001,,
105676,68.11647771999999,1559852,14.8,8516,183,0.6162316004435221,1559743,-33.77484948294504,0.001,,
105680,68.06514267,1559911,14.79,8517,183,0.4975026726722717,1559802,-33.94476675987244,0.001,,
105684,68.01991328999999,1559970,14.78,8517,183,0.44792849517294336,1559860,-34.010045187813894,0.001,,
,,1560000,,,,0.3218331054917404,1559904,-34.58135059901646,0.001,14.7,67.59821841716766
105688,68.01920039000001,1560029,14.78,8518,183,0.6937540108958881,1559919,-33.68940298897879,0.001,,
105692,68.02603403,1560088,14.78,8518,183,0.606552529335022,1559979,-34.524655205862864,0.001,,
105696,67.97513057999998,1560146,14.77,8518,183,0.6086982701505933,1560037,-33.469678606305806,0.001,,
105700,67.98213737999998,1560205,14.77,8519,183,0.496185233018228,1560095,-33.30452346801758,0.001,,
105704,67.93562619999999,1560264,14.76,8519,183,0.6308364910738808,1560154,-33.701559339250835,0.001,,
105708,68.03061258999999,1560324,14.78,8519,183,0.4267223616441091,1560214,-34.62990593910217,0.001,,
105712,68.04068792000001,1560383,14.78,8520,183,0.5052729994058609,1560273,-33.5477226802281,0.001,,
105716,67.8998263,1560440,14.75,8520,183,0.5297261125275067,1560331,-34.21524429321289,0.001,,
105720,67.94915412000002,1560499,14.76,8520,183,0.44342393676439923,1560390,-34.2666540145874,0.001,,
105724,67.93807484999999,1560557,14.76,8521,183,0.49202221234639487,1560447,-34.91374043055943,0.001,,
105728,67.93884965000001,1560616,14.76,8521,183,0.5178979953130086,1560506,-33.75376868247986,0.001,,
105732,67.93676845,1560676,14.76,8521,183,0.40408737684289614,1560566,-34.3605055809021,0.001,,
105736,67.97391542,1560736,14.77,8521,183,0.38556277652581533,1560626,-34.54498887062073,0.001,,
105740,67.82720647000001,1560793,14.74,8522,183,0.4876826584339142,1560684,-33.52444314956665,0.001,,
105744,67.8235268,1560852,14.74,8522,183,0.5512298355499904,1560742,-33.35217332839966,0.001,,
105748,67.72170919,1560910,14.72,8522,183,0.5511962633047786,1560800,-33.449239185878206,0.001,,
105752,67.76068555,1560970,14.73,8523,183,0.45956230262915293,1560860,-34.19878315925598,0.001,,
105756,67.66873936,1561028,14.71,8523,183,0.6959393439548356,1560919,-34.257684980119976,0.001,,
105760,67.71829232,1561088,14.72,8523,183,0.42243677874406177,1560978,-33.581116676330566,0.001,,
105764,67.72696444,1561148,14.72,8524,183,0.6695415546496709,1561038,-33.60053634643555,0.001,,
105768,67.7703678,1561208,14.73,8524,183,0.5335645238558452,1561098,-34.63118600845337,0.001,,
105772,67.76990183000001,1561267,14.73,8524,183,0.5765829513470332,1561158,-33.946192264556885,0.001,,
105776,67.81935163,1561326,14.74,8524,183,0.5310717351734638,1561217,-33.85994012015207,0.001,,
105780,67.76932774999999,1561384,14.73,8525,183,0.6995716104904811,1561274,-34.130940437316895,0.001,,
105784,67.68275312,1561441,14.71,8525,183,0.5661969234546026,1561332,-34.302605390548706,0.001,,
105788,67.73291968000001,1561501,14.72,8525,183,0.6248839735984802,1561391,-33.88366263253348,0.001,,
105792,67.77740016000001,1561561,14.73,8526,183,0.5943047841389973,1561451,-34.498440333775115,0.001,,
105796,67.78920342,1561619,14.73,8526,183,0.6383171598116557,1561509,-32.33617046901158,0.001,,
105800,67.83168301,1561679,14.74,8526,183,0.5225316571692625,1561569,-33.004844665527344,0.001,,
105804,67.7393734,1561736,14.72,8527,183,0.557247227856091,1561627,-35.372857502528596,0.001,,
105808,67.73454205,1561796,14.72,8527,183,0.5877953698237737,1561686,-32.878840923309326,0.001,,
105812,67.78487402,1561856,14.73,8527,183,0.4649066855510076,1561746,-34.05081605911255,0.001,,
105816,67.92020629,1561916,14.76,8528,183,0.6200177515546481,1561806,-33.03409290313721,0.001,,
105820,67.87738365000001,1561974,14.75,8528,183,0.39953641487019403,1561864,-34.062674386160715,0.001,,
105824,67.92455140999999,1562033,14.76,8528,183,0.7317782076341766,1561923,-32.931952885219026,0.001,,
105828,67.96932578,1562093,14.77,8529,183,0.6361241971453031,1561983,-34.082536697387695,0.001,,
105832,67.96659541999999,1562153,14.77,8529,183,0.5766944328943888,1562043,-32.474455969674246,0.001,,
105836,67.97223622,1562213,14.77,8529,183,0.6006386160850525,1562103,-33.28224890572684,0.001,,
105840,68.06660432999999,1562272,14.79,8530,183,0.4668103761970997,1562162,-33.41977262496948,0.001,,
105844,68.06790869000001,1562331,14.79,8530,183,0.6112094993392626,1562221,-34.03819710867746,0.001,,
105848,68.06546783,1562389,14.79,8530,183,0.5321525143725532,1562279,-34.68236950465611,0.001,,
105852,68.07442668,1562449,14.79,8531,183,0.533684907356898,1562339,-33.71475900922503,0.001,,
105856,68.16047585999999,1562509,14.81,8531,183,0.6339517444372177,1562399,-32.790184020996094,0.001,,
105860,68.05918816,1562567,14.79,8531,183,0.5093713266154131,1562458,-32.24941349029541,0.001,,
105864,67.96342697999998,1562625,14.77,8531,183,0.5666430773479598,1562516,-32.462399346487864,0.001,,
105868,67.96282606000001,1562685,14.77,8532,183,0.5654865110913913,1562575,-33.978187561035156,0.001,,
105872,67.92247342,1562743,14.76,8532,183,0.4369955456682614,1562634,-34.41624069213867,0.001,,
105876,67.96950784,1562803,14.77,8532,183,0.5693877999981244,1562693,-33.349297932216096,0.001,,
105880,68.0612308,1562863,14.79,8533,183,0.6220162068804105,1562753,-32.975887298583984,0.001,,
105884,68.19698020999999,1562923,14.82,8533,183,0.41295003046592077,1562813,-34.38393456595285,0.001,,
105888,68.04953266999998,1562980,14.79,8533,183,0.44806712067552973,1562870,-34.139814376831055,0.001,,
105892,68.01244240999999,1563039,14.78,8534,183,0.5406302352036748,1562929,-34.42782538277762,0.001,,
105896,68.05863326,1563098,14.79,8534,183,0.4896784986058871,1562988,-33.85007166862488,0.001,,
105900,68.06148109,1563158,14.79,8534,183,0.5728774269421896,1563048,-33.23899245262146,0.001,,
105904,68.10566433,1563216,14.8,8535,183,0.6538393891283444,1563107,-32.23573793683733,0.001,,
105908,68.06279257999999,1563275,14.79,8535,183,0.46225802004337313,1563165,-34.03218405587332,0.001,,
105912,68.01144203999999,1563334,14.78,8535,183,0.5014394383345332,1563224,-33.388209206717356,0.001,,
105916,68.01093705,1563394,14.78,8536,183,0.45730369438727697,1563284,-34.986445903778076,0.001,,
105920,68.00896082000001,1563452,14.78,8536,183,0.5273343037281718,1563343,-33.61879294259207,0.001,,
105924,68.01924133000001,1563511,14.78,8536,183,0.6098681807518005,1563402,-33.513691902160645,0.001,,
105928,68.01597622,1563571,14.78,8536,183,0.6501485884189606,1563461,-34.47066225324358,0.001,,
105932,68.01935304999999,1563631,14.78,8537,183,0.44488625079393385,1563521,-32.99218886239188,0.001,,
105936,68.02054544999999,1563691,14.78,8537,183,0.5004030664761862,1563581,-34.874468667166575,0.001,,
105940,68.06273422999999,1563751,14.79,8537,183,0.48982751617829007,1563641,-34.390801021030974,0.001,,
105944,68.06634419,1563810,14.79,8538,183,0.5307086040576299,1563701,-34.20585305350168,0.001,,
105948,68.11185759,1563869,14.8,8538,183,0.5949953367312749,1563759,-32.31960950578962,0.001,,
105952,68.10752056,1563929,14.8,8538,183,0.5800980190436046,1563819,-34.955217361450195,0.001,,
105956,68.11677024,1563989,14.8,8539,183,0.49290770788987476,1563879,-34.15729250226702,0.001,,
105960,68.16574871999998,1564048,14.81,8539,183,0.5046781619389852,1563938,-33.9736909866333,0.001,,
105964,68.20860929999999,1564107,14.82,8539,183,0.45215457628170647,1563998,-34.18211650848389,0.001,,
105968,68.20489083999999,1564167,14.82,8540,183,0.5573760509490967,1564057,-33.789168221609934,0.001,,
105972,68.24317286,1564226,14.83,8540,183,0.47316666940848034,1564117,-34.60021373203823,0.001,,
105976,68.19687195,1564285,14.82,8540,183,0.5059561740074839,1564175,-34.02277047293527,0.001,,
105980,68.15397850999999,1564344,14.81,8541,183,0.6421660621960957,1564234,-34.205294132232666,0.001,,
105984,68.05294836,1564402,14.79,8541,183,0.3999115626017253,1564293,-34.12058803013393,0.001,,
105988,68.15014473000001,1564461,14.81,8541,183,0.7456274112065633,1564351,-33.959650312151226,0.001,,
105992,68.09056111,1564519,14.8,8542,183,0.4944808711608251,1564410,-34.60987949371338,0.001,,
105996,68.14089326999999,1564579,14.81,8542,183,0.6084804823001225,1564469,-33.45673533848354,0.001,,
106000,68.14615357999999,1564639,14.81,8542,183,0.5897986789544424,1564529,-33.59667641775949,0.001,,
106004,68.18992589999999,1564698,14.82,8542,183,0.5580982943375905,1564588,-33.64940643310547,0.001,,
106008,68.23724131,1564758,14.83,8543,183,0.5382074882586797,1564648,-33.52150201797485,0.001,,
106012,68.24346903,1564817,14.83,8543,183,0.4753589595357577,1564707,-33.8424186706543,0.001,,
106016,68.14784884000001,1564875,14.81,8543,183,0.453287810087204,1564766,-32.89328357151577,0.001,,
106020,68.18951447,1564934,14.82,8544,183,0.5691803793112437,1564824,-34.455342531204224,0.001,,
106024,68.23245374,1564994,14.83,8544,183,0.4542090564966202,1564884,-34.02736759185791,0.001,,
,,1565000,,,,0.5046657547354698,1564899,-34.34346389770508,0.001,14.7,67.59821841716766
106028,68.19422390999999,1565053,14.82,8545,183,0.45979475503166517,1564943,-33.253902435302734,0.001,,
106032,68.15155078,1565112,14.81,8545,183,0.5956584087439946,1565002,-34.096191951206755,0.001,,
106036,68.05637216999999,1565170,14.79,8545,183,0.5055739179253578,1565061,-33.052551542009624,0.001,,
106040,68.06577916,1565230,14.79,8545,183,0.45891572361191113,1565120,-34.4135422706604,0.001,,
106044,68.11465563,1565290,14.8,8546,183,0.4451349213719368,1565180,-33.54517364501953,0.001,,
106048,68.07112465000002,1565348,14.79,8546,183,0.5847914516925812,1565238,-33.983927488327026,0.001,,
106052,68.02264551,1565407,14.78,8546,183,0.591183124979337,1565297,-33.56175177437918,0.001,,
106056,67.92740452999999,1565465,14.76,8547,183,0.46621205657720566,1565355,-33.92144175938198,0.001,,
106060,67.88726832,1565523,14.75,8547,183,0.540519546185221,1565413,-34.378675188337056,0.001,,
106064,67.93537977,1565583,14.76,8547,183,0.5964280754327774,1565473,-33.47763797215053,0.001,,
106068,67.89259550000001,1565642,14.75,8548,183,0.6014830122391382,1565533,-33.26577295575823,0.001,,
106072,67.93900375,1565702,14.76,8548,183,0.5143327390154203,1565592,-35.60883617401123,0.001,,
106076,67.98476090999999,1565762,14.77,8548,183,0.5364800994594892,1565652,-33.62461543083191,0.001,,
106080,68.02942437,1565822,14.78,8549,183,0.43970993558565774,1565712,-33.379056215286255,0.001,,
106084,68.03461275,1565880,14.78,8549,183,0.48729411140084267,1565771,-34.3057929447719,0.001,,
106088,67.99639356,1565938,14.77,8549,183,0.5048914211136954,1565828,-32.47588511875698,0.001,,
106092,68.09392658,1565998,14.79,8550,183,0.4833103428284327,1565888,-34.22611165046692,0.001,,
106096,68.08099947,1566058,14.79,8550,183,0.5971338282028834,1565948,-33.66171932220459,0.001,,
106100,68.07215205,1566118,14.79,8550,183,0.6380162835121155,1566008,-34.13620901107788,0.001,,
106104,68.1218502,1566178,14.8,8550,183,0.4279047816991806,1566068,-34.19653272628784,0.001,,
106108,68.12102212,1566238,14.8,8551,183,0.47211561302344,1566128,-34.16140913963318,0.001,,
106112,68.10975329000003,1566297,14.8,8551,183,0.486685650157077,1566187,-33.27392850603376,0.001,,
106116,68.20491760000002,1566357,14.82,8551,183,0.5500542213519414,1566247,-34.350872312273296,0.001,,
106120,68.25374977999999,1566417,14.83,8552,183,0.47097458243370055,1566307,-34.5048337663923,0.001,,
106124,68.25099761,1566477,14.83,8552,183,0.4109838301936785,1566367,-32.67423684256418,0.001,,
106128,68.29917617,1566537,14.84,8552,183,0.5699329197406768,1566427,-34.29362978254046,0.001,,
106132,68.29656500000002,1566596,14.84,8553,183,0.5203295201063156,1566486,-33.564955302647185,0.001,,
106136,68.38333778,1566656,14.86,8553,183,0.5091847936312358,1566546,-33.52511644363403,0.001,,
106140,68.33583487000001,1566715,14.85,8553,183,0.5914250254631043,1566606,-33.843998193740845,0.001,,
106144,68.28288488999999,1566774,14.84,8554,183,0.5929492669446128,1566664,-34.870836530412944,0.001,,
106148,68.28688469000001,1566832,14.84,8554,183,0.44748213940433096,1566723,-34.695382254464285,0.001,,
106152,68.32738169999999,1566892,14.85,8554,183,0.576123520731926,1566782,-33.13999629020691,0.001,,
106156,68.3679049,1566951,14.86,8555,183,0.43214948574701945,1566841,-34.06353351048061,0.001,,
106160,68.35583324999999,1567009,14.86,8555,183,0.615138481770243,1566900,-33.51079804556711,0.001,,
106164,68.25515388999999,1567067,14.84,8555,183,0.5236660857418818,1566958,-33.58929606846401,0.001,,
106168,68.29891047000001,1567127,14.85,8556,183,0.5195649574200313,1567017,-34.77540642874582,0.001,,
106172,68.26591325,1567186,14.84,8556,183,0.5375699957211812,1567076,-33.66368079185486,0.001,,
106176,68.13620516,1567243,14.81,8556,183,0.5339834775243487,1567134,-33.22474070957729,0.001,,
106180,68.04195555999999,1567301,14.79,8557,183,0.4717090018093586,1567191,-34.226732526506694,0.001,,
106184,68.04145381,1567359,14.79,8557,183,0.4410705894231796,1567250,-33.05087995529175,0.001,,
106188,68.08385791999999,1567418,14.8,8557,183,0.7275943053620202,1567308,-33.61808967590332,0.001,,
106192,68.0356068,1567477,14.79,8558,183,0.4521761695543925,1567368,-34.21520733833313,0.001,,
106196,68.03727373,1567537,14.79,8558,183,0.5683583910266559,1567427,-32.66033581324986,0.001,,
106200,67.9899173,1567596,14.78,8558,183,0.5475626175602277,1567486,-35.12017869949341,0.001,,
106204,67.98928801,1567656,14.78,8559,183,0.4669933979709943,1567546,-32.90142369270325,0.001,,
106208,67.99580015,1567716,14.78,8559,183,0.4464431509375572,1567606,-33.89203333854675,0.001,,
