time/total_timesteps,time/iterations,rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,time/fps,train/clip_range,train/entropy_loss,train/std,train/approx_kl,train/n_updates,train/explained_variance,train/clip_fraction,train/value_loss,train/loss,train/policy_gradient_loss,train/learning_rate,eval/mean_reward,eval/mean_ep_length
1798144,878,530.11647758,111.84,5489,327,0.2,-15.17029233276844,0.6136055588722229,0.14065391,8770,0.9359932765364647,0.39052734375,262.2877067565918,86.06536102294922,-0.04666115350555629,0.0003,,
1800000,,,,,,0.2,-15.169869261980057,0.6139808297157288,0.15481785,8780,0.9419142566621304,0.4486328125,220.9785498380661,81.22055053710938,-0.0388791014906019,0.0003,535.543516003713,107.3
1800192,879,524.77516879,110.55,5496,327,,,,,,,,,,,,,
1802240,880,518.1473832799999,109.36,5501,327,0.2,-15.183318760991096,0.6145604848861694,0.15711561,8790,0.94416743516922,0.45048828125,256.9329761505127,88.10530853271484,-0.035296646409551616,0.0003,,
1804288,881,512.0384594200001,108.46,5505,327,0.2,-15.181840214133263,0.6143301725387573,0.16512436,8800,0.93423642963171,0.440478515625,258.3788157224655,58.147369384765625,-0.0432668495021062,0.0003,,
1805000,,,,,,0.2,-15.175121331214905,0.6144992709159851,0.13883236,8810,0.9481407254934311,0.4521484375,242.65048196315766,65.6081771850586,-0.0450332700565923,0.0003,513.0872951060534,104.4
1806336,882,516.9798249,109.57,5513,327,,,,,,,,,,,,,
1808384,883,517.0749237499999,108.97,5517,327,0.2,-15.172957184910775,0.6140452027320862,0.19441214,8820,0.9402572438120842,0.493212890625,238.9017850637436,61.688072204589844,-0.04020745959423948,0.0003,,
1810000,,,,,,0.2,-15.166735270619393,0.613645076751709,0.17720118,8830,0.9346447736024857,0.4603515625,270.26420428752897,68.3885726928711,-0.040799959577270783,0.0003,528.1322916671634,104.9
1810432,884,528.7053981500001,111.43,5525,327,,,,,,,,,,,,,
1812480,885,521.01772922,109.83,5530,327,0.2,-15.150564590096474,0.6129794716835022,0.19346942,8840,0.9467078670859337,0.46201171875,215.30164239406585,70.55590057373047,-0.048295958619564774,0.0003,,
1814528,886,520.147046,109.99,5534,327,0.2,-15.145079776644707,0.6130082607269287,0.15464565,8850,0.9541160687804222,0.440185546875,218.37366559505463,77.77623748779297,-0.04548103376000654,0.0003,,
1815000,,,,,,0.2,-15.132707411050797,0.6119500398635864,0.16154945,8860,0.9196199178695679,0.46142578125,296.9536756038666,112.62364196777344,-0.03819977759558242,0.0003,453.822212433815,90.0
1816576,887,521.5002792600001,109.69,5541,327,,,,,,,,,,,,,
1818624,888,515.7068983800001,108.35,5546,327,0.2,-15.116112080216407,0.6118221282958984,0.16180699,8870,0.9351817443966866,0.431640625,249.998885679245,106.35840606689453,-0.05326579465181567,0.0003,,
1820000,,,,,,0.2,-15.098149836063385,0.6109185814857483,0.14652538,8880,0.9413277916610241,0.424853515625,278.8668148994446,113.09127807617188,-0.04778822149091866,0.0003,543.524598365277,108.75
1820672,889,509.79508835000007,107.6,5554,327,,,,,,,,,,,,,
1822720,890,516.13897862,108.74,5558,327,0.2,-15.090975791215897,0.611402690410614,0.131156,8890,0.9363349229097366,0.3986328125,268.05013432502744,111.65027618408203,-0.03726357769337483,0.0003,,
1824768,891,512.9606227300001,107.84,5563,327,0.2,-15.09151512682438,0.6110001802444458,0.13815168,8900,0.9530496560037136,0.43212890625,233.13789360523225,92.55674743652344,-0.047082088710158135,0.0003,,
1825000,,,,,,0.2,-15.080293953418732,0.6106036901473999,0.14588128,8910,0.9536953680217266,0.44521484375,218.3653455257416,79.2890396118164,-0.04610628832015209,0.0003,509.15432112291455,101.7
1826816,892,505.93343414000003,107.29,5570,327,,,,,,,,,,,,,
1828864,893,517.1185445199999,109.46,5575,328,0.2,-15.066848650574684,0.6100301146507263,0.1696046,8920,0.9440383352339268,0.4548828125,240.81454186439515,82.70450592041016,-0.04731364982726518,0.0003,,
1830000,,,,,,0.2,-15.058671075105668,0.6095885038375854,0.12665366,8930,0.925914891064167,0.4232421875,324.2530161857605,99.15904998779297,-0.052043017063988374,0.0003,542.2254063475878,108.1
1830912,894,503.60199306000004,106.81,5582,327,,,,,,,,,,,,,
1832960,895,505.90616886000004,106.96,5587,328,0.2,-15.040101528167725,0.6088407635688782,0.15456995,8940,0.9408107288181782,0.420947265625,254.0498390197754,111.62924194335938,-0.04306698063155636,0.0003,,
1835000,,,,,,0.2,-15.02707885503769,0.6088984608650208,0.14238146,8950,0.9449661076068878,0.434765625,255.4418937444687,106.35093688964844,-0.05395513819239568,0.0003,560.4209315460175,114.1
1835008,896,513.81564165,108.72,5595,327,,,,,,,,,,,,,
1837056,897,511.93711075,107.79,5600,328,0.2,-15.023095521330834,0.6085330247879028,0.16442132,8960,0.9421171359717846,0.423583984375,271.88472225666044,74.25161743164062,-0.04706317740201484,0.0003,,
1839104,898,525.5645025599999,110.65,5604,328,0.2,-15.019760796427727,0.6084728240966797,0.13638923,8970,0.9490783773362637,0.432861328125,250.58555512428285,94.29804229736328,-0.04547998803609517,0.0003,,
1840000,,,,,,0.2,-15.014778211712837,0.6081772446632385,0.11138889,8980,0.9325513318181038,0.39794921875,326.97005636692046,102.12906646728516,-0.05022410314122681,0.0003,552.9288748264313,112.4
1841152,899,516.5225909699999,108.81,5612,328,,,,,,,,,,,,,
1843200,900,514.21382948,108.14,5616,328,0.2,-15.004115465283395,0.6079980134963989,0.09724663,8990,0.942035436630249,0.375537109375,286.7509532690048,77.1734390258789,-0.04938494655070826,0.0003,,
1845000,,,,,,0.2,-14.992608892917634,0.6073926091194153,0.2690646,9000,0.9448616690933704,0.47705078125,212.22336449623108,62.5399055480957,-0.03248789169592783,0.0003,537.9143741130829,113.4
1845248,901,513.19078359,107.09,5624,328,,,,,,,,,,,,,
1847296,902,528.1763162799999,110.25,5628,328,0.2,-14.980294662714005,0.6068015694618225,0.15778032,9010,0.9389809854328632,0.45029296875,247.44160914421082,89.45665740966797,-0.033788864203961565,0.0003,,
1849344,903,526.33867027,110.02,5632,328,0.2,-14.967955526709556,0.6063424348831177,0.15616092,9020,0.9339140355587006,0.440185546875,239.4555200815201,57.263038635253906,-0.03431309431034606,0.0003,,
1850000,,,,,,0.2,-14.96385370194912,0.6062158942222595,0.1742748,9030,0.9460789747536182,0.459716796875,265.5671853542328,113.08705139160156,-0.043564327171770854,0.0003,483.8577861636877,96.05
1851392,904,526.5621189799999,110.09,5639,328,,,,,,,,,,,,,
1853440,905,533.7216289799999,111.25,5644,328,0.2,-14.962841111421586,0.6059874296188354,0.12687361,9040,0.9396578259766102,0.42353515625,257.40749685764314,97.07727813720703,-0.046396377772907726,0.0003,,
1855000,,,,,,0.2,-14.945672631263733,0.6053977608680725,0.11241051,9050,0.9428383857011795,0.405322265625,272.38599557876586,98.11722564697266,-0.04334399867730099,0.0003,504.7262289047241,102.7
1855488,906,523.6447330099999,108.96,5651,328,,,,,,,,,,,,,
1857536,907,531.85821394,110.88,5655,328,0.2,-14.93182197213173,0.6049439907073975,0.15362035,9060,0.9267121702432632,0.462158203125,316.00150847435,117.5801010131836,-0.039772348885890096,0.0003,,
1859584,908,517.1545965,107.32,5660,328,0.2,-14.927709972858429,0.6047586798667908,0.20028403,9070,0.9375861324369907,0.480322265625,226.22439970970154,63.27119445800781,-0.041741403238847855,0.0003,,
1860000,,,,,,0.2,-14.916901245713234,0.6044085621833801,0.21853109,9080,0.9467029795050621,0.460888671875,225.88256900310517,74.0478286743164,-0.03776600917917676,0.0003,548.7639065206051,110.85
1861632,909,526.41198682,109.26,5668,328,,,,,,,,,,,,,
1863680,910,533.5618552100001,110.95,5673,328,0.2,-14.91181934773922,0.6043092608451843,0.15862072,9090,0.9342365488409996,0.417529296875,286.5107720375061,107.33187103271484,-0.0461927266267594,0.0003,,
1865000,,,,,,0.2,-14.912761041522026,0.6044334173202515,0.19739082,9100,0.9424936957657337,0.45478515625,226.81053465604782,60.012184143066406,-0.04049977995455265,0.0003,529.5583765521645,107.4
1865728,911,554.4624613199999,115.03,5680,328,,,,,,,,,,,,,
1867776,912,557.53458267,116.32,5685,328,0.2,-14.917108872532845,0.6042355895042419,0.23487124,9110,0.9380176290869713,0.4751953125,232.6466605424881,63.57868957519531,-0.03960941075347364,0.0003,,
1869824,913,548.07496829,115.08,5690,328,0.2,-14.896754661202431,0.6034546494483948,0.13443552,9120,0.9353398382663727,0.430322265625,272.1752482652664,57.08351516723633,-0.044462237108382395,0.0003,,
1870000,,,,,,0.2,-14.886781418323517,0.603497326374054,0.16581187,9130,0.9457578845322132,0.43857421875,232.8136440038681,68.61780548095703,-0.04896248869481497,0.0003,488.4264857355505,99.55
1871872,914,534.64917055,113.1,5697,328,,,,,,,,,,,,,
1873920,915,538.6285151,114.11,5702,328,0.2,-14.888451060652732,0.6037396788597107,0.15051289,9140,0.9448497071862221,0.412939453125,268.40207920074465,99.38441467285156,-0.04807898674334865,0.0003,,
1875000,,,,,,0.2,-14.88051404953003,0.6034657955169678,0.1328755,9150,0.929677426815033,0.39755859375,317.22209339141847,97.12933349609375,-0.04150302864727564,0.0003,591.3683907911181,120.1
1875968,916,518.08839699,110.3,5709,328,,,,,,,,,,,,,
1878016,917,505.45525468,107.65,5714,328,0.2,-14.869556859135628,0.6032471656799316,0.15345538,9160,0.9384766034781933,0.44072265625,224.13523800373076,70.33358764648438,-0.04383559707785025,0.0003,,
1880000,,,,,,0.2,-14.855619472265243,0.6023058891296387,0.14743823,9170,0.9456972740590572,0.427685546875,258.522366976738,77.23837280273438,-0.045875836003688164,0.0003,530.4985762298107,106.65
1880064,918,509.04228135,107.98,5722,328,,,,,,,,,,,,,
1882112,919,519.3717720700001,110.01,5726,328,0.2,-14.826540079712867,0.6013344526290894,0.17093888,9180,0.9419759772717953,0.44580078125,256.0973715543747,55.595157623291016,-0.03590635791188106,0.0003,,
1884160,920,517.16378847,109.54,5731,328,0.2,-14.81506727039814,0.6012150049209595,0.20822495,9190,0.9437649734318256,0.45185546875,219.14560747146606,71.25811767578125,-0.03908404489629902,0.0003,,
1885000,,,,,,0.2,-14.81585118174553,0.6012983918190002,0.20743224,9200,0.9221688359975815,0.44423828125,318.8206636428833,137.5720977783203,-0.036526880494784565,0.0003,538.2858580816537,110.4
1886208,921,517.20801237,110.14,5738,328,,,,,,,,,,,,,
1888256,922,518.45300415,110.04,5743,328,0.2,-14.81861940920353,0.6014329791069031,0.21428241,9210,0.9319765791296959,0.479931640625,323.1953902482986,139.2414093017578,-0.03342592474655248,0.0003,,
1890000,,,,,,0.2,-14.809874227643013,0.6009628176689148,0.1746903,9220,0.9258398935198784,0.476220703125,310.72238891124726,127.82453918457031,-0.03854945310158655,0.0003,554.3088052652777,112.9
1890304,923,520.9498915,110.63,5751,328,,,,,,,,,,,,,
1892352,924,527.76907075,111.57,5756,328,0.2,-14.798197463154793,0.6006670594215393,0.16264133,9230,0.934898242354393,0.44833984375,297.6748475313187,119.00655364990234,-0.04530936859082431,0.0003,,
1894400,925,522.23166692,110.36,5760,328,0.2,-14.782354262471198,0.5998733639717102,0.16516541,9240,0.9426676854491234,0.448486328125,264.5233626842499,69.39987182617188,-0.040191948536084966,0.0003,,
1895000,,,,,,0.2,-14.75883721113205,0.5994674563407898,0.20776944,9250,0.9500334970653057,0.4791015625,215.53787977695464,49.03533172607422,-0.03734125585178845,0.0003,511.8987866207957,105.55
1896448,926,524.22475581,110.84,5767,328,,,,,,,,,,,,,
1898496,927,518.761199,109.94,5772,328,0.2,-14.755366256833076,0.5995160341262817,0.17391205,9260,0.9343689233064651,0.431201171875,265.716007900238,66.5123519897461,-0.045429737042286436,0.0003,,
1900000,,,,,,0.2,-14.741942927241325,0.5989013910293579,0.13635764,9270,0.942810881882906,0.438427734375,247.7625731229782,69.39541625976562,-0.05462380861863494,0.0003,538.042377820611,110.35
1900544,928,526.56103649,111.33,5779,328,,,,,,,,,,,,,
1902592,929,515.3687701399999,107.96,5784,328,0.2,-14.726027691364289,0.5986626148223877,0.14072183,9280,0.9259111732244492,0.404638671875,336.0856439113617,115.22291564941406,-0.045787966813077216,0.0003,,
1904640,930,514.3279553899999,107.39,5789,328,0.2,-14.719004088640213,0.5982682704925537,0.1500035,9290,0.9459593705832958,0.446240234375,247.68954560756683,122.45829772949219,-0.04787630674836692,0.0003,,
1905000,,,,,,0.2,-14.714626532793044,0.5981734395027161,0.16331492,9300,0.9267274960875511,0.4375,322.8389956474304,315.5787048339844,-0.04159769211546518,0.0003,536.1912762239575,110.75
1906688,931,515.9141322400001,108.06,5797,328,,,,,,,,,,,,,
1908736,932,517.47057579,107.63,5802,328,0.2,-14.705646201968193,0.5978699922561646,0.15939349,9310,0.9363944232463837,0.451513671875,276.19544978141784,119.43628692626953,-0.029921566968550906,0.0003,,
1910000,,,,,,0.2,-14.7013129144907,0.597998321056366,0.1358284,9320,0.9435894191265106,0.43505859375,215.72192220687867,51.623172760009766,-0.041897675435757266,0.0003,531.3165913578123,105.85
1910784,933,520.96514526,108.73,5808,328,,,,,,,,,,,,,
1912832,934,524.42116803,109.61,5813,329,0.2,-14.690797439217567,0.5974673628807068,0.16941065,9330,0.9420122914016247,0.434716796875,255.81896030902863,139.8090057373047,-0.044981359600205904,0.0003,,
1914880,935,536.64562543,112.64,5818,329,0.2,-14.674483373761177,0.5971904993057251,0.13077813,9340,0.914239376783371,0.448876953125,329.9641434431076,103.87477111816406,-0.04072943936625961,0.0003,,
1915000,,,,,,0.2,-14.66602655351162,0.5969635844230652,0.14882421,9350,0.925414189696312,0.423193359375,329.75623683929444,85.85742950439453,-0.04977520284592174,0.0003,497.4787073686719,101.1
1916928,936,538.0790613799999,112.27,5825,329,,,,,,,,,,,,,
1918976,937,541.88610839,112.37,5830,329,0.2,-14.65432025194168,0.5968468189239502,0.13159847,9360,0.9182539954781532,0.41865234375,351.8441068649292,95.29876708984375,-0.04321878829214256,0.0003,,
1920000,,,,,,0.2,-14.655361953377724,0.5971870422363281,0.16201615,9370,0.9354163482785225,0.462353515625,273.25357539653777,65.19316864013672,-0.04329656007175799,0.0003,530.230543538928,104.05
1921024,938,540.97176034,112.35,5837,329,,,,,,,,,,,,,
1923072,939,540.5259794200001,111.85,5842,329,0.2,-14.644711008667946,0.5967414379119873,0.16986977,9380,0.939785297960043,0.448681640625,272.72864639759064,111.00049591064453,-0.03934974436124321,0.0003,,
1925000,,,,,,0.2,-14.63314384818077,0.5965051651000977,0.18435802,9390,0.9480130523443222,0.46787109375,279.17496128082274,72.93716430664062,-0.038932923972606656,0.0003,551.1922768514603,111.75
1925120,940,544.63486757,112.11,5849,329,,,,,,,,,,,,,
1927168,941,545.73569839,112.93,5854,329,0.2,-14.624102196097374,0.5959834456443787,0.17076719,9400,0.932867094874382,0.46708984375,269.2704097032547,89.31197357177734,-0.035478049580706286,0.0003,,
1929216,942,543.7727530999999,113.26,5858,329,0.2,-14.6223000228405,0.5963876247406006,0.16842577,9410,0.9373451396822929,0.466064453125,288.27710976600645,76.18952941894531,-0.033388214785372836,0.0003,,
1930000,,,,,,0.2,-14.618951755762101,0.5962047576904297,0.1831291,9420,0.9281390532851219,0.44599609375,305.19238052368166,105.22534942626953,-0.04244745862088166,0.0003,557.7076758384704,116.25
1931264,943,540.0607352499999,113.01,5866,329,,,,,,,,,,,,,
1933312,944,526.62405786,111.0,5870,329,0.2,-14.61861702799797,0.5962187647819519,0.18729365,9430,0.935517817735672,0.4453125,284.9113750934601,79.02875518798828,-0.04351456537260674,0.0003,,
1935000,,,,,,0.2,-14.621422204375268,0.5963277816772461,0.26761112,9440,0.9404350034892559,0.48115234375,231.2732298374176,75.2596206665039,-0.02128823244420346,0.0003,593.9176203291863,119.1
1935360,945,519.09627079,110.48,5878,329,,,,,,,,,,,,,
1937408,946,510.17999597999994,108.67,5883,329,0.2,-14.61229985654354,0.5956735610961914,0.15580928,9450,0.9412661679089069,0.443408203125,298.80581958293914,188.62142944335938,-0.043607785142376086,0.0003,,
1939456,947,503.8569219100001,107.64,5887,329,0.2,-14.596770998835563,0.5956850051879883,0.15782961,9460,0.9390893951058388,0.45126953125,298.44434185028075,98.07232666015625,-0.0482019379211124,0.0003,,
1940000,,,,,,0.2,-14.5860960572958,0.594809353351593,0.2225785,9470,0.9449651651084423,0.49755859375,272.86490807533266,106.53408813476562,-0.04034265549562406,0.0003,607.6943469285965,122.0
1941504,948,499.60227954000004,106.56,5895,329,,,,,,,,,,,,,
1943552,949,493.5814047,105.27,5900,329,0.2,-14.568922251462936,0.594082236289978,0.21352503,9480,0.9313162490725517,0.47626953125,254.42744326591492,48.10420608520508,-0.04298982928157784,0.0003,,
1945000,,,,,,0.2,-14.564448198676109,0.5941548943519592,0.24378684,9490,0.9340927004814148,0.4814453125,262.5848504304886,94.0075912475586,-0.030293605572660455,0.0003,520.080971211195,106.95
1945600,950,489.81459683,103.85,5907,329,,,,,,,,,,,,,
1947648,951,489.13791697,103.77,5912,329,0.2,-14.56598711013794,0.5940676331520081,0.14667413,9500,0.9417651481926441,0.44951171875,233.0549026250839,68.33686065673828,-0.04512365997361485,0.0003,,
1949696,952,499.4070265600001,104.98,5917,329,0.2,-14.55268474817276,0.5934310555458069,0.16275117,9510,0.9387510530650616,0.418017578125,275.2004285573959,89.84040069580078,-0.04660904557968024,0.0003,,
1950000,,,,,,0.2,-14.535483241081238,0.5927128791809082,0.15041935,9520,0.929726168513298,0.4216796875,289.62081573009493,143.40164184570312,-0.04488454683159944,0.0003,561.224691453576,114.55
1951744,953,494.14749533,103.87,5924,329,,,,,,,,,,,,,
1953792,954,504.0942053500001,105.56,5930,329,0.2,-14.514889961481094,0.5921571254730225,0.13748191,9530,0.9548633620142937,0.446240234375,206.2534667491913,65.9219970703125,-0.045695534130209124,0.0003,,
1955000,,,,,,0.2,-14.498797884583473,0.591698169708252,0.15078545,9540,0.9232290089130402,0.43115234375,313.3236250400543,123.5598373413086,-0.04700871184177231,0.0003,584.7213472902774,120.6
1955840,955,509.44733582000003,105.83,5937,329,,,,,,,,,,,,,
1957888,956,518.5667790699999,107.6,5942,329,0.2,-14.502310651540757,0.5923993587493896,0.15208787,9550,0.9366392865777016,0.4390625,286.5231644868851,146.26063537597656,-0.04264052269572858,0.0003,,
1959936,957,515.4723526,107.74,5947,329,0.2,-14.501099598407745,0.5919205546379089,0.19062638,9560,0.9398812539875507,0.444091796875,274.16814532279966,95.42366790771484,-0.033698708791052925,0.0003,,
1960000,,,,,,0.2,-14.484118482470512,0.5912434458732605,0.22794002,9570,0.9385120905935764,0.44892578125,299.98689873218535,133.09165954589844,-0.042657455522567035,0.0003,545.8319236464798,109.3
1961984,958,518.9555598,108.13,5954,329,,,,,,,,,,,,,
1964032,959,519.2886066400001,107.63,5959,329,0.2,-14.473290246725082,0.591333270072937,0.14272645,9580,0.9335181564092636,0.433935546875,290.0492117643356,103.11224365234375,-0.045837599915103056,0.0003,,
1965000,,,,,,0.2,-14.482258641719818,0.591875433921814,0.22583216,9590,0.9320527166128159,0.489599609375,277.0431324005127,145.27928161621094,-0.027429518394637854,0.0003,581.2278332710266,116.4
1966080,960,507.87439462000003,106.0,5967,329,,,,,,,,,,,,,
1968128,961,517.89304738,107.71,5972,329,0.2,-14.480263528227805,0.5913504362106323,0.32731083,9600,0.9484860822558403,0.51005859375,204.4596650123596,121.19832611083984,-0.025242331437766552,0.0003,,
