time/time_elapsed,rollout/ep_rew_mean,time/fps,time/total_timesteps,time/iterations,rollout/ep_len_mean,train/std,train/approx_kl,train/entropy_loss,train/learning_rate,train/value_loss,train/clip_range,train/clip_fraction,train/explained_variance,train/policy_gradient_loss,train/n_updates,train/loss,eval/mean_ep_length,eval/mean_reward
6666,1329.6786613399997,183,1222656,597,833.58,0.11359874159097672,0.08004698,6.0716312661767,0.0003,165.53567323088646,0.2,0.503857421875,0.9015611335635185,-0.03017226969532203,5960,134.59100341796875,,
6673,1324.84366206,183,1224704,598,831.31,0.1129397377371788,0.22952287,6.107873466610909,0.0003,37.05728185474872,0.2,0.68720703125,0.9711784347891808,-0.03493526138190646,5970,36.87046432495117,,
,,,1225000,,,0.11266280710697174,0.1363307,6.132416607439518,0.0003,135.05669506192208,0.2,0.64365234375,0.36727601289749146,-0.022763356362702325,5980,13.213050842285156,928.6,1779.0231733695139
6693,1326.05857282,183,1226752,599,831.31,,,,,,,,,,,,,
6700,1315.54331447,183,1228800,600,822.49,0.11268970370292664,0.23615289,6.14047442227602,0.0003,40.2373137652874,0.2,0.71474609375,0.981500294059515,-0.03353912555612624,5990,13.157583236694336,,
,,,1230000,,,0.112648144364357,0.054336004,6.1389015972614285,0.0003,315.9476056933403,0.2,0.47724609375,0.29805606603622437,-0.026745844684774055,6000,24.699954986572266,927.4,1683.9402468950022
6719,1332.02431049,183,1230848,601,826.03,,,,,,,,,,,,,
6726,1345.25100674,183,1232896,602,827.42,0.1124737560749054,0.14305976,6.146709144115448,0.0003,43.405240601301195,0.2,0.609228515625,0.38136202096939087,-0.044435288981185296,6010,15.830970764160156,,
6733,1346.5655684900003,183,1234944,603,821.02,0.11229507625102997,0.062017895,6.161239759624005,0.0003,210.01792727708818,0.2,0.4974609375,0.6935090124607086,-0.025486319509218446,6020,89.51380920410156,,
,,,1235000,,,0.11215916275978088,0.07479969,6.169897930324078,0.0003,159.86636399626732,0.2,0.46357421875,0.7067052125930786,-0.03436371312127449,6030,30.573101043701172,856.2,1433.5655208581825
6751,1341.45486412,183,1236992,604,818.4,,,,,,,,,,,,,
6757,1318.53626315,183,1239040,605,800.97,0.11209680885076523,0.18182418,6.178175014257431,0.0003,109.50160085260868,0.2,0.70224609375,0.9471314549446106,-0.0004163795354543254,6040,15.302477836608887,,
,,,1240000,,,0.11219841241836548,0.048989788,6.178451782464981,0.0003,284.06035935878754,0.2,0.487744140625,0.40617966651916504,-0.027532160561531783,6050,72.36064147949219,1000.0,1986.1645528651309
6779,1320.67665379,183,1241088,606,799.3,,,,,,,,,,,,,
6786,1327.1238588,183,1243136,607,803.91,0.11247313767671585,0.20187321,6.166223168373108,0.0003,158.45067389011382,0.2,0.69345703125,0.3526389002799988,-0.009592847019666806,6060,81.04244995117188,,
,,,1245000,,,0.1124793291091919,0.1152064,6.15122148245573,0.0003,176.33393621444702,0.2,0.600732421875,0.617922306060791,-0.035151171174948107,6070,28.108482360839844,794.6,1636.0833402469755
6804,1347.7275556500003,183,1245184,608,808.49,,,,,,,,,,,,,
6811,1347.9586563999997,183,1247232,609,811.77,0.11249018460512161,0.089283474,6.154047457873821,0.0003,189.20440241098404,0.2,0.57724609375,0.6062280237674713,-0.041037676398991606,6080,27.328763961791992,,
6817,1364.4226478099997,183,1249280,610,824.68,0.1129242479801178,0.50098974,6.1241032153368,0.0003,90.75996733605862,0.2,0.791748046875,0.9476582333445549,0.027672444382915273,6090,22.222007751464844,,
,,,1250000,,,0.1129346489906311,0.2776586,6.122205387055874,0.0003,89.88471359014511,0.2,0.693603515625,0.9099620133638382,0.0016691606768290512,6100,15.084261894226074,924.5,1658.219841353409
6836,1392.43647853,183,1251328,611,836.11,,,,,,,,,,,,,
6843,1401.0204139299997,183,1253376,612,834.41,0.11278124153614044,0.33037007,6.123883488774299,0.0003,31.973404455184937,0.2,0.809619140625,0.283470094203949,0.03628722576540895,6110,15.28660774230957,,
,,,1255000,,,0.11270666122436523,0.08797079,6.136115331947804,0.0003,193.6928105533123,0.2,0.58740234375,0.3570100665092468,-0.025562513267504982,6120,65.72024536132812,690.9,1173.6285676904022
6861,1388.45950121,182,1255424,613,826.69,,,,,,,,,,,,,
6868,1369.4158945699999,183,1257472,614,810.6,0.11238320171833038,0.05999635,6.148551431298256,0.0003,185.0384232699871,0.2,0.4990234375,0.9200893193483353,-0.02840425819158554,6130,35.48507308959961,,
6873,1348.3736696299998,183,1259520,615,789.49,0.11219999194145203,0.042738058,6.169500213861466,0.0003,215.8835559129715,0.2,0.393798828125,0.7247163951396942,-0.03531158845871687,6140,90.1944580078125,,
,,,1260000,,,0.11214874684810638,0.055610538,6.176649969816208,0.0003,329.4497228384018,0.2,0.452001953125,0.6603235006332397,-0.04519915299024433,6150,222.45697021484375,557.3,1140.639811727847
6888,1360.10345448,183,1261568,616,789.49,,,,,,,,,,,,,
6895,1373.4556519999999,183,1263616,617,802.95,0.11200623959302902,0.12482871,6.180617813766003,0.0003,74.54188942313195,0.2,0.609716796875,0.6990523934364319,-0.04587972378649283,6160,20.55923080444336,,
,,,1265000,,,0.11137370765209198,0.15508497,6.206237265467644,0.0003,80.37846772670746,0.2,0.646435546875,0.9609697833657265,-0.029634884765255266,6170,30.749500274658203,663.2,1168.7933920285432
6910,1352.74432879,183,1265664,618,788.25,,,,,,,,,,,,,
6916,1350.4635171400002,183,1267712,619,788.25,0.11128254234790802,0.078582704,6.239403820037841,0.0003,365.6301164269447,0.2,0.576123046875,0.33600401878356934,-0.01271345400600694,6180,258.1324462890625,,
6923,1352.06927096,183,1269760,620,788.25,0.11136394739151001,0.21238169,6.236609451472759,0.0003,55.929919600486755,0.2,0.671240234375,0.9629488848149776,-0.02115218937105965,6190,24.267000198364258,,
,,,1270000,,,0.11183422803878784,0.20017229,6.210051093995571,0.0003,102.52909079790115,0.2,0.687890625,0.9244364798069,-0.007746429636608809,6200,19.66642951965332,928.0,1639.5960529229603
6945,1344.57747696,183,1271808,621,783.07,,,,,,,,,,,,,
6951,1345.22098317,183,1273856,622,785.49,0.11156340688467026,0.13589434,6.208882030844689,0.0003,199.51363202929497,0.2,0.631787109375,0.8724120855331421,-0.017936268541961908,6210,23.508169174194336,,
,,,1275000,,,0.1127285361289978,0.28067032,6.168588690459728,0.0003,153.2102413713932,0.2,0.743115234375,0.9464889131486416,0.004202868655556813,6220,36.246524810791016,813.8,1484.7094308653438
6970,1294.3229313199997,183,1275904,623,755.49,,,,,,,,,,,,,
6977,1270.3167575399998,183,1277952,624,747.34,0.11274232715368271,0.04764386,6.13468918800354,0.0003,458.29071044921875,0.2,0.482861328125,0.3782607316970825,-0.029041415284154937,6230,217.5159912109375,,
,,,1280000,,,0.11317882686853409,0.25171542,6.1163162484765055,0.0003,62.68174046427011,0.2,0.727734375,0.9292678385972977,0.008032385120168328,6240,6.412819862365723,873.9,1321.6888995569432
6995,1266.6062231500002,182,1280000,625,742.4,,,,,,,,,,,,,
7001,1262.4709471899998,183,1282048,626,741.48,0.1129680797457695,0.13363354,6.118734946846962,0.0003,134.23067325353622,0.2,0.67578125,0.9285120591521263,0.0025318373169284313,6250,75.4680404663086,,
7008,1223.08477681,183,1284096,627,732.71,0.11275708675384521,0.09982083,6.131273573637008,0.0003,234.47212104797364,0.2,0.551953125,0.892396442592144,-0.021450416059815326,6260,167.58148193359375,,
,,,1285000,,,0.1128029078245163,0.112270735,6.141566176712513,0.0003,218.06047749519348,0.2,0.65966796875,0.8845572099089622,-0.0029989317554282025,6270,235.7491912841797,661.1,1284.1354065825465
7026,1182.48039033,183,1286144,628,708.54,,,,,,,,,,,,,
7032,1174.6140622899998,183,1288192,629,704.75,0.11278519034385681,0.046897598,6.139123959839344,0.0003,381.8500103712082,0.2,0.45810546875,0.8038574159145355,-0.03822094487841241,6280,163.38677978515625,,
,,,1290000,,,0.11231574416160583,0.24213535,6.14793216586113,0.0003,180.1319293141365,0.2,0.673681640625,0.7940824925899506,-0.018411302569438702,6290,85.69413757324219,771.8,1389.8427597382804
7050,1149.87534001,183,1290240,630,699.97,,,,,,,,,,,,,
7056,1138.94536223,183,1292288,631,699.97,0.11371903866529465,1.3826811,6.1108089834451675,0.0003,91.81758187711239,0.2,0.903466796875,0.9345392882823944,0.15131094367825426,6300,22.495765686035156,,
7062,1106.49749172,183,1294336,632,688.56,0.1148131936788559,2.3403108,6.037506720423698,0.0003,20.500132017955185,0.2,0.89521484375,0.8327726274728775,0.09015987186285201,6310,8.671989440917969,,
,,,1295000,,,0.11500101536512375,0.057644345,5.981512852013111,0.0003,133.02197287678717,0.2,0.48798828125,0.8527611196041107,-0.03419096280995291,6320,6.454234600067139,759.8,1263.2168642980978
7079,1094.5883633800001,183,1296384,633,687.11,,,,,,,,,,,,,
7086,1107.4297617700001,183,1298432,634,700.69,0.11463512480258942,0.076370955,5.988341955840587,0.0003,103.51676458120346,0.2,0.49287109375,0.884362205862999,-0.050622925724019295,6330,59.615867614746094,,
,,,1300000,,,0.1147163137793541,0.19152331,5.990362277626991,0.0003,50.62909446954727,0.2,0.648876953125,0.9362432360649109,-0.03474301562528126,6340,16.945165634155273,823.6,1306.4345502678711
7106,1073.94394707,183,1300480,635,688.38,,,,,,,,,,,,,
7112,1068.6398539299998,183,1302528,636,688.38,0.1143256276845932,0.044669285,6.010384410619736,0.0003,273.9819025397301,0.2,0.43955078125,0.553862601518631,-0.04755309499159921,6350,112.35661315917969,,
7118,1046.8658634100004,183,1304576,637,677.71,0.11432237923145294,0.12766281,6.012676250934601,0.0003,81.88769922256469,0.2,0.560888671875,0.49930137395858765,-0.05581067386083305,6360,36.254581451416016,,
,,,1305000,,,0.1139218658208847,0.059150375,6.0330364346504215,0.0003,153.5262715935707,0.2,0.464306640625,0.8557103872299194,-0.04036007020040415,6370,43.52279281616211,623.8,960.258181852382
7133,1018.23478678,183,1306624,638,666.44,,,,,,,,,,,,,
7140,1022.60810715,183,1308672,639,671.61,0.1134401261806488,0.040027156,6.062585034966469,0.0003,279.43494215011594,0.2,0.36904296875,0.574974000453949,-0.05168099411239382,6380,106.51229858398438,,
,,,1310000,,,0.11347651481628418,0.13588259,6.073091571033001,0.0003,121.98907976150512,0.2,0.598876953125,0.6807960271835327,-0.04654890182137024,6390,85.66265869140625,781.1,1280.8027904893038
7158,1012.3632738800001,183,1310720,640,672.96,,,,,,,,,,,,,
7164,1005.8293414300001,183,1312768,641,675.16,0.11365153640508652,0.18015714,6.070792669057846,0.0003,82.14763938188553,0.2,0.7158203125,0.9281601384282112,-0.0039965428382856775,6400,26.952693939208984,,
7171,1001.5134707000001,183,1314816,642,671.91,0.11319555342197418,0.15570278,6.072644707560539,0.0003,69.33361446857452,0.2,0.6666015625,0.9217729717493057,-0.0494428820325993,6410,26.58051109313965,,
,,,1315000,,,0.11355630308389664,0.31065503,6.0826386764645575,0.0003,66.63552186787129,0.2,0.769873046875,0.9436994642019272,0.013828656818077434,6420,20.433374404907227,548.3,792.4484082372044
7186,965.9174698700001,183,1316864,643,660.82,,,,,,,,,,,,,
7193,958.1902707499999,183,1318912,644,663.36,0.11353255808353424,0.06127473,6.0760059908032416,0.0003,195.96625963449478,0.2,0.453955078125,0.8431681990623474,-0.037737905977701304,6430,142.1315155029297,,
,,,1320000,,,0.113724485039711,0.21218088,6.060267615318298,0.0003,97.14280247092248,0.2,0.686328125,0.9179949536919594,-0.01643977774656378,6440,20.0272159576416,743.7,946.1518671944883
7209,944.12625321,183,1320960,645,663.93,,,,,,,,,,,,,
7216,959.7204399999999,183,1323008,646,671.55,0.11435836553573608,0.3802622,6.040500396490097,0.0003,92.87593341469764,0.2,0.806494140625,0.9269571378827095,0.05632252567447722,6450,29.50054359436035,,
,,,1325000,,,0.11440923810005188,0.22391969,6.011284862458706,0.0003,49.761254864931104,0.2,0.697705078125,0.949067659676075,-0.0244048803957412,6460,17.546720504760742,584.1,876.6381852467857
7232,975.5950094099999,183,1325056,647,680.84,,,,,,,,,,,,,
7238,956.7484301500001,183,1327104,648,680.42,0.1146216168999672,0.19569427,6.00112481713295,0.0003,51.354453665018085,0.2,0.6990234375,0.9445392563939095,-0.031197264857473782,6470,17.112377166748047,,
7244,958.0658109800002,183,1329152,649,685.27,0.11441671848297119,0.061999205,6.001561303436756,0.0003,196.45015880465508,0.2,0.50771484375,0.8657160699367523,-0.03168444052571431,6480,19.669160842895508,,
,,,1330000,,,0.11460531502962112,0.13277167,6.000557793676853,0.0003,67.17897573709487,0.2,0.608251953125,0.40684258937835693,-0.054296226418227886,6490,22.331336975097656,869.6,1422.0531222926918
7264,941.4855748699999,183,1331200,650,675.59,,,,,,,,,,,,,
7271,938.6373740500001,183,1333248,651,678.31,0.11439444124698639,0.13974814,6.007867263257504,0.0003,84.89630671739579,0.2,0.640234375,0.9345115423202515,-0.02573478321428411,6500,17.755443572998047,,
,,,1335000,,,0.11444957554340363,0.08790056,6.0111903071403505,0.0003,176.7148292183876,0.2,0.581201171875,0.6196069121360779,-0.030474524832970928,6510,38.958011627197266,780.4,1335.8466005843597
7288,900.7854220400001,183,1335296,652,650.97,,,,,,,,,,,,,
7294,883.6399635800001,183,1337344,653,647.5,0.11438343673944473,0.04608389,6.01018525660038,0.0003,360.82598633766173,0.2,0.406982421875,0.33683091402053833,-0.04100145849515684,6520,149.58975219726562,,
7301,884.0798256099998,183,1339392,654,645.23,0.11413747072219849,0.09350768,6.022650600969792,0.0003,217.55544394254684,0.2,0.55654296875,0.8353361189365387,-0.031767941152793355,6530,27.455612182617188,,
,,,1340000,,,0.11408574879169464,0.1260065,6.0347892627120014,0.0003,223.86207828521728,0.2,0.566015625,0.3775135278701782,-0.034739727573469284,6540,75.5663070678711,829.8,1496.3673097553897
7320,897.1051884199999,183,1341440,655,655.32,,,,,,,,,,,,,
7326,917.3629655999998,183,1343488,656,664.54,0.11414692550897598,0.15363753,6.026031260192394,0.0003,72.61634172201157,0.2,0.688720703125,0.6209357678890228,-0.027707805883255786,6550,24.555606842041016,,
,,,1345000,,,0.11394341289997101,0.17018464,6.032357859611511,0.0003,63.93242733478546,0.2,0.682568359375,0.7026053667068481,-0.04763337604817934,6560,43.490543365478516,1000.0,1593.1691904651584
7348,927.61391115,183,1345536,657,668.41,,,,,,,,,,,,,
7354,922.0683960800001,183,1347584,658,668.41,0.1137181892991066,0.14226755,6.052457475662232,0.0003,159.99342161417007,0.2,0.6322265625,0.4941244125366211,-0.03485058245423715,6570,35.038856506347656,,
7360,924.5811956599999,183,1349632,659,665.91,0.11450190842151642,0.49205163,6.023715510964394,0.0003,35.98474685847759,0.2,0.833349609375,0.974372973665595,0.04666343384014908,6580,10.722088813781738,,
,,,1350000,,,0.11430478096008301,0.091090426,6.015385001897812,0.0003,209.4695805132389,0.2,0.590283203125,0.2953829765319824,-0.023148097580997274,6590,42.43348693847656,815.1,1494.504841417994
7379,954.1780181199999,183,1351680,660,678.88,,,,,,,,,,,,,
7386,953.6626839500002,183,1353728,661,680.05,0.1145593672990799,0.19434574,6.003142221271991,0.0003,57.88633221387863,0.2,0.68857421875,0.8788560107350349,-0.036787919819471424,6600,19.092056274414062,,
,,,1355000,,,0.11419348418712616,0.1568012,6.017942164838314,0.0003,120.93823136687278,0.2,0.6607421875,0.9016165137290955,-0.03077043509692885,6610,42.2483024597168,778.5,1236.6755191897391
7404,980.4552755500001,183,1355776,662,695.93,,,,,,,,,,,,,
7410,967.7406273,183,1357824,663,689.32,0.11407347023487091,0.14259623,6.033741000294685,0.0003,146.4210135281086,0.2,0.590869140625,0.3578508496284485,-0.03006624013069086,6620,24.270544052124023,,
7417,976.2622073499999,183,1359872,664,690.02,0.11398972570896149,0.08186561,6.0433898836374285,0.0003,165.87747126817703,0.2,0.564208984375,0.8676595389842987,-0.02387394627003232,6630,72.05821228027344,,
,,,1360000,,,0.1138635128736496,0.09525217,6.052831597626209,0.0003,139.3018881917,0.2,0.549853515625,0.4687272906303406,-0.03008086043410003,6640,156.02149963378906,732.2,1245.1383605239448
7434,996.7124449700001,183,1361920,665,685.62,,,,,,,,,,,,,
7440,1011.8165343,183,1363968,666,693.27,0.1138133704662323,0.11784321,6.055420891940594,0.0003,109.50273507833481,0.2,0.62236328125,0.45646870136260986,-0.03392051384143997,6650,57.55303955078125,,
,,,1365000,,,0.11359748244285583,0.1480707,6.057803377509117,0.0003,103.56030141711236,0.2,0.661181640625,0.9172260463237762,-0.028425912471720948,6660,26.60374641418457,799.9,1424.4494988223073
7459,1018.0888339799999,183,1366016,667,693.61,,,,,,,,,,,,,
7466,1011.9271697199999,183,1368064,668,684.56,0.11370779573917389,0.13417141,6.071373400092125,0.0003,125.75450085401535,0.2,0.61494140625,0.6773201525211334,-0.030651968735037373,6670,29.363096237182617,,
,,,1370000,,,0.11364930123090744,0.11502168,6.063659586012363,0.0003,236.16799767017363,0.2,0.595947265625,0.4919810891151428,-0.036951117543503643,6680,113.56925964355469,674.2,1249.011432317819
7483,1036.3149256400002,183,1370112,669,702.6,,,,,,,,,,,,,
7489,1033.9055602800001,183,1372160,670,696.96,0.1136096864938736,0.24187677,6.065881656110287,0.0003,106.00830481648445,0.2,0.707470703125,0.936322495341301,-0.013513699283066671,6690,58.90774154663086,,
7494,1036.22360817,183,1374208,671,696.89,0.1134825274348259,0.08575064,6.075846427679062,0.0003,290.6263664960861,0.2,0.610498046875,0.41416221857070923,-0.019000062125269324,6700,94.1948471069336,,
,,,1375000,,,0.11315420269966125,0.08655007,6.094343303143978,0.0003,264.47180315256117,0.2,0.56796875,0.8358722478151321,-0.022365680549410173,6710,57.30825424194336,868.6,1414.7961879091338
7514,1045.49476677,183,1376256,672,701.99,,,,,,,,,,,,,
7521,1069.1232588399998,183,1378304,673,718.78,0.11295194923877716,0.19034003,6.110801339149475,0.0003,175.7668887257576,0.2,0.67705078125,0.810535803437233,-0.023997122643049807,6720,82.5640869140625,,
,,,1380000,,,0.11332087963819504,0.29140306,6.112934555113315,0.0003,121.93107056617737,0.2,0.727001953125,0.9032418951392174,-0.0012935543665662408,6730,69.76527404785156,830.5,1449.7058713785839
7539,1065.5937807399998,183,1380352,674,714.74,,,,,,,,,,,,,
7546,1063.35746279,183,1382400,675,717.41,0.1142592579126358,0.17862235,6.05908997952938,0.0003,159.31541748046874,0.2,0.702001953125,0.3933384418487549,0.007072930404683575,6740,31.10630226135254,,
7553,1064.5703238199999,183,1384448,676,717.41,0.11528235673904419,1.0087142,5.985091762244702,0.0003,37.873830537497994,0.2,0.87900390625,0.9633042477071285,0.08920179892738815,6750,9.365825653076172,,
,,,1385000,,,0.11475461721420288,0.20517872,5.976306733489037,0.0003,47.26706608533859,0.2,0.67158203125,0.9606441110372543,-0.039660449416260235,6760,11.063594818115234,733.4,1035.3531609725906
7570,1077.16933055,183,1386496,677,725.17,,,,,,,,,,,,,
7576,1070.95042678,183,1388544,678,714.93,0.11473170667886734,0.28468925,6.004640397429466,0.0003,41.768635207414626,0.2,0.739599609375,0.9651017859578133,-0.011161201886716298,6770,10.693082809448242,,
,,,1390000,,,0.1146630346775055,0.046359506,6.000964780151844,0.0003,215.33007483482362,0.2,0.416552734375,0.8259222209453583,-0.040192095597740264,6780,118.4683837890625,715.5,1304.7315479012207
