rollout/ep_len_mean,time/time_elapsed,rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,train/learning_rate,train/actor_loss,train/critic_loss,train/n_updates,train/ent_coef,train/ent_coef_loss,eval/mean_reward,eval/mean_ep_length
15.6,1720,13.929859239999999,19676,166674,96,0.0003,-2.8813302516937256,0.634809136390686,166573,0.02148817665874958,1.1015347242355347,,
15.51,1721,13.741572310000002,19680,166736,96,0.0003,-2.78330135345459,0.6814403533935547,166635,0.021602774038910866,-2.5118093490600586,,
15.34,1721,13.60031187,19684,166795,96,0.0003,-3.071113109588623,0.5882692337036133,166694,0.021682433784008026,1.487426996231079,,
15.27,1722,13.464186050000002,19688,166864,96,0.0003,-2.93934965133667,0.7826221585273743,166763,0.021716035902500153,2.327169418334961,,
15.44,1723,13.42463327,19692,166933,96,0.0003,-2.9198288917541504,0.7128247022628784,166832,0.021630095317959785,-1.6032404899597168,,
15.54,1723,13.578980240000003,19696,167011,96,0.0003,-2.8490376472473145,0.4885597229003906,166910,0.02147124707698822,1.5105196237564087,,
15.59,1724,13.75167301,19700,167068,96,0.0003,-3.1690783500671387,0.671293318271637,166967,0.021535059437155724,-0.9117454886436462,,
15.52,1724,13.587244489999998,19704,167138,96,0.0003,-3.3328378200531006,0.6238694190979004,167037,0.0216000247746706,0.8366847038269043,,
15.2,1725,13.43821839,19708,167189,96,0.0003,-2.7110345363616943,0.6948952674865723,167088,0.02163757011294365,-2.1385016441345215,,
15.12,1726,13.41850985,19712,167274,96,0.0003,-2.8685154914855957,0.5852455496788025,167173,0.021641386672854424,0.48813962936401367,,
14.87,1726,13.243229310000002,19716,167320,96,0.0003,-3.080623149871826,0.8978161215782166,167219,0.021554723381996155,-1.7654129266738892,,
14.43,1727,12.75689816,19720,167355,96,0.0003,-2.8213746547698975,0.7541031241416931,167254,0.02150096371769905,0.74029541015625,,
14.23,1727,12.45667369,19724,167400,96,0.0003,-2.983971357345581,0.558601438999176,167299,0.02151479944586754,1.7615809440612793,,
14.39,1728,12.72799918,19728,167472,96,0.0003,-3.1370508670806885,0.8970168828964233,167371,0.021648434922099113,-0.708638608455658,,
14.72,1728,13.189177950000001,19732,167548,96,0.0003,-3.0313000679016113,0.749964714050293,167447,0.021667396649718285,3.431361675262451,,
14.87,1729,13.4475892,19736,167601,96,0.0003,-2.7921206951141357,0.73006671667099,167500,0.02181658335030079,0.10357087850570679,,
14.93,1729,13.48302832,19740,167643,96,0.0003,-3.2882256507873535,0.5324082374572754,167542,0.021793272346258163,1.3075321912765503,,
14.63,1730,13.12127595,19744,167685,96,0.0003,-2.846249580383301,0.6499741077423096,167584,0.021751541644334793,-0.5686624646186829,,
14.75,1730,13.27418637,19748,167748,96,0.0003,-2.9629170894622803,0.6357502937316895,167647,0.02176339365541935,-0.8755449056625366,,
14.78,1731,13.19693841,19752,167802,96,0.0003,-3.0751571655273438,0.7286681532859802,167701,0.02174406871199608,2.349238872528076,,
15.1,1732,13.681090999999999,19756,167889,96,0.0003,-3.014333724975586,0.6670946478843689,167788,0.021797968074679375,-1.5081825256347656,,
15.37,1733,14.134116739999998,19760,167969,96,0.0003,-2.7082786560058594,0.7257108688354492,167868,0.021808652207255363,-1.3854317665100098,,
15.51,1733,14.35735713,19764,168026,96,0.0003,-3.291431427001953,0.7866300344467163,167925,0.021845124661922455,-0.6843634843826294,,
15.51,1734,14.509010299999998,19768,168087,96,0.0003,-2.8979625701904297,0.687892735004425,167986,0.021706387400627136,-1.4342377185821533,,
15.14,1734,14.17982997,19772,168126,96,0.0003,-2.9651565551757812,0.6541348695755005,168025,0.021615102887153625,-0.5923745632171631,,
15.05,1735,14.128278309999999,19776,168179,96,0.0003,-3.117199420928955,0.6155047416687012,168078,0.02168293111026287,1.389640212059021,,
14.82,1735,13.856939350000003,19780,168218,96,0.0003,-3.393465042114258,0.6806696057319641,168117,0.021670015528798103,1.8577672243118286,,
14.79,1736,13.791911339999999,19784,168274,96,0.0003,-2.835416316986084,0.6382030248641968,168173,0.021613825112581253,-1.465644359588623,,
14.67,1737,13.55333973,19788,168331,96,0.0003,-2.928541898727417,0.7887018918991089,168230,0.021584436297416687,-0.45305752754211426,,
14.83,1738,13.938356870000002,19792,168416,96,0.0003,-2.727086305618286,0.5435740351676941,168315,0.02163631096482277,-0.9007095694541931,,
14.54,1738,13.593539199999999,19796,168465,96,0.0003,-2.8730649948120117,0.5244318842887878,168364,0.021604223176836967,-0.13452684879302979,,
14.93,1739,13.848065470000002,19800,168561,96,0.0003,-3.183277130126953,0.7801050543785095,168460,0.021373601630330086,1.771981954574585,,
14.72,1740,13.53060217,19804,168610,96,0.0003,-2.7539329528808594,0.6829236149787903,168509,0.021391306072473526,-0.39071524143218994,,
15.05,1741,13.94088842,19808,168694,96,0.0003,-3.069714307785034,0.6222549676895142,168593,0.02143407240509987,-0.8512125015258789,,
14.92,1741,13.85685185,19812,168766,96,0.0003,-3.3484489917755127,0.7711546421051025,168665,0.02142280712723732,5.40046501159668,,
15.06,1742,14.074323380000001,19816,168826,96,0.0003,-3.0361642837524414,0.5472238063812256,168725,0.021571610122919083,-1.4522931575775146,,
15.26,1742,14.275352190000001,19820,168881,96,0.0003,-3.05973219871521,0.742584228515625,168780,0.021633055061101913,-0.8294394016265869,,
15.3,1743,14.29689412,19824,168930,96,0.0003,-3.187344789505005,0.8017158508300781,168829,0.02148447372019291,1.341539740562439,,
15.07,1744,14.069792089999998,19828,168979,96,0.0003,-3.2908308506011963,0.8829380869865417,168878,0.02145657129585743,-0.9384289979934692,,
15.02,1744,14.047821109999997,19832,169050,96,0.0003,-3.119506597518921,0.7398694157600403,168949,0.02153759077191353,0.37208181619644165,,
15.19,1745,14.245363009999998,19836,169120,96,0.0003,-2.8450355529785156,0.5938677787780762,169019,0.021622758358716965,-1.4955666065216064,,
15.61,1746,14.710180470000001,19840,169204,96,0.0003,-3.0845749378204346,0.9467473030090332,169103,0.021714312955737114,0.009962201118469238,,
15.91,1747,15.030414780000001,19844,169276,96,0.0003,-3.1557040214538574,0.5721507668495178,169175,0.02184341847896576,-2.908463478088379,,
15.69,1747,14.827470160000003,19848,169317,96,0.0003,-3.046358108520508,0.7823092937469482,169216,0.021762117743492126,-1.3809592723846436,,
15.75,1748,15.237688230000002,19852,169377,96,0.0003,-2.9586024284362793,0.5698161125183105,169276,0.021746926009655,-2.6938905715942383,,
15.25,1748,14.56063999,19856,169414,96,0.0003,-3.1047778129577637,0.7154844403266907,169313,0.02168179303407669,0.39825239777565,,
15.02,1749,14.116576160000001,19860,169471,96,0.0003,-3.21894907951355,0.6410796642303467,169370,0.021654702723026276,-0.42414990067481995,,
15.04,1749,14.033372589999999,19864,169530,96,0.0003,-2.8426880836486816,0.6326636075973511,169429,0.0218643955886364,-2.123814821243286,,
15.05,1750,13.836637169999996,19868,169592,96,0.0003,-3.2356300354003906,0.7465612888336182,169491,0.02188274636864662,1.2555122375488281,,
15.28,1751,13.844946699999998,19872,169654,96,0.0003,-3.0032711029052734,0.7519865036010742,169553,0.021925685927271843,1.0710457563400269,,
15.27,1751,13.757004049999999,19876,169706,96,0.0003,-3.3664162158966064,0.6478025317192078,169605,0.022042175754904747,0.4838983416557312,,
15.59,1752,14.120912740000001,19880,169777,96,0.0003,-2.854754686355591,0.7135947942733765,169676,0.022022802382707596,0.21922671794891357,,
15.91,1753,14.358519789999997,19884,169865,96,0.0003,-3.2745683193206787,0.5654931664466858,169764,0.021914120763540268,0.9100729823112488,,
15.79,1753,14.225088039999996,19888,169910,96,0.0003,-2.795952796936035,0.7191957235336304,169809,0.022017640992999077,-0.3107614517211914,,
15.65,1754,14.039780220000003,19892,169981,96,0.0003,-3.0539088249206543,0.6394420862197876,169880,0.02210390381515026,-1.4562559127807617,,
,,,,170000,,0.0003,-3.0180106163024902,0.7593157887458801,169899,0.022099431604146957,-3.2328035831451416,17.365272930264474,17.0
15.7,1755,14.131618099999999,19896,170035,96,0.0003,-2.891399383544922,0.7388056516647339,169934,0.02205614745616913,0.552473783493042,,
16.0,1756,14.47030393,19900,170161,96,0.0003,-3.091905117034912,0.5542121529579163,170060,0.021963050588965416,1.0690799951553345,,
16.22,1757,14.90834079,19904,170232,96,0.0003,-3.0875706672668457,0.7248853445053101,170131,0.02202937752008438,-2.0655651092529297,,
16.07,1758,14.8181249,19908,170301,96,0.0003,-2.909897804260254,0.7417917251586914,170200,0.022000424563884735,-2.5600759983062744,,
16.16,1759,14.959075930000001,19912,170382,96,0.0003,-3.1555962562561035,0.7708351612091064,170281,0.021975455805659294,0.4411461353302002,,
16.14,1759,14.916812720000001,19916,170440,96,0.0003,-3.1924514770507812,0.6009509563446045,170339,0.022031787782907486,0.12297415733337402,,
16.43,1760,15.278454419999997,19920,170524,96,0.0003,-3.00938081741333,0.8680254817008972,170423,0.021991437301039696,-1.1658324003219604,,
16.41,1761,15.152065290000003,19924,170571,96,0.0003,-3.102226734161377,0.5788036584854126,170470,0.02202325500547886,-2.134864330291748,,
16.54,1761,15.288238310000004,19928,170633,96,0.0003,-3.0272250175476074,0.6702030897140503,170532,0.02197946421802044,2.170830011367798,,
16.41,1762,15.11138536,19932,170691,96,0.0003,-3.143357753753662,0.8147268295288086,170590,0.021929016336798668,2.0088391304016113,,
16.37,1763,15.172073369999998,19936,170757,96,0.0003,-3.2986745834350586,0.6554480791091919,170656,0.02188200131058693,2.38638973236084,,
16.16,1763,15.06829334,19940,170820,96,0.0003,-3.044628143310547,0.506006121635437,170719,0.021950017660856247,-2.555345058441162,,
16.28,1764,15.11829931,19944,170904,96,0.0003,-3.3492376804351807,0.830507755279541,170803,0.02200373448431492,-0.8348962068557739,,
16.32,1765,15.086888410000002,19948,170949,96,0.0003,-3.0445122718811035,0.5667333602905273,170848,0.021970782428979874,-0.9098880887031555,,
16.58,1765,15.24840253,19952,171035,96,0.0003,-2.9910888671875,0.8782119750976562,170934,0.022193031385540962,1.2888364791870117,,
16.68,1766,15.347431160000003,19956,171082,96,0.0003,-3.1029276847839355,0.5734013319015503,170981,0.022136682644486427,1.7086305618286133,,
16.83,1767,15.615158820000001,19960,171154,96,0.0003,-3.0118460655212402,0.6590069532394409,171053,0.022227954119443893,-2.4344682693481445,,
16.88,1767,15.83449866,19964,171218,96,0.0003,-2.835883617401123,0.6674193143844604,171117,0.02227860689163208,-0.1617741584777832,,
16.91,1768,15.953355619999998,19968,171283,96,0.0003,-3.459254264831543,0.8123012781143188,171182,0.02240000106394291,2.5978007316589355,,
17.36,1769,16.768137760000002,19972,171390,96,0.0003,-2.943554639816284,0.6291568279266357,171289,0.022317277267575264,-1.506208062171936,,
17.33,1770,16.777488610000002,19976,171439,96,0.0003,-3.574432373046875,0.8276947736740112,171338,0.02233409695327282,1.687027096748352,,
17.24,1770,16.72288569,19980,171501,96,0.0003,-3.305652618408203,0.7307906150817871,171400,0.02227655053138733,5.0090131759643555,,
17.07,1771,16.60755322,19984,171572,96,0.0003,-3.193782091140747,0.6535094976425171,171471,0.02236117608845234,-0.9000828266143799,,
17.28,1772,17.01978647,19988,171638,96,0.0003,-3.403791904449463,0.7610524892807007,171537,0.022408178076148033,0.10177159309387207,,
17.27,1772,17.00446541,19992,171708,96,0.0003,-3.2101104259490967,0.62961745262146,171607,0.022397026419639587,-0.010913699865341187,,
17.24,1773,16.89939431,19996,171759,96,0.0003,-3.1046676635742188,0.7525104284286499,171658,0.022427676245570183,0.2839508652687073,,
16.71,1774,16.48770354,20000,171832,96,0.0003,-3.606151580810547,0.6409353017807007,171731,0.022315170615911484,0.006375432014465332,,
16.78,1774,16.560932290000004,20004,171910,96,0.0003,-3.200704574584961,0.8520936965942383,171809,0.022306084632873535,-1.690155029296875,,
16.73,1775,16.31241144,20008,171974,96,0.0003,-3.277000665664673,0.7164260149002075,171873,0.022310547530651093,-1.3070776462554932,,
16.4,1776,15.954974749999996,20012,172022,96,0.0003,-3.6316916942596436,0.7910903692245483,171921,0.022365430369973183,1.4733223915100098,,
16.58,1776,16.17625879,20016,172098,96,0.0003,-3.2983500957489014,0.6973223686218262,171997,0.02235954999923706,1.84585702419281,,
16.11,1777,15.73817085,20020,172135,96,0.0003,-3.2533931732177734,0.6108059883117676,172034,0.022375574335455894,-0.8175208568572998,,
16.42,1778,16.31936722,20024,172213,96,0.0003,-3.3543038368225098,0.6480574011802673,172112,0.02227177284657955,-3.3205459117889404,,
16.39,1778,16.36348469,20028,172272,96,0.0003,-2.897115707397461,0.8454455137252808,172171,0.022199857980012894,-2.6145386695861816,,
16.26,1779,16.22029183,20032,172317,96,0.0003,-3.0200576782226562,0.7686038613319397,172216,0.022077087312936783,-1.3323438167572021,,
16.54,1780,16.55061875,20036,172411,96,0.0003,-2.9471933841705322,0.6189597845077515,172310,0.021830106154084206,-1.828113079071045,,
16.58,1780,16.61524273,20040,172478,96,0.0003,-3.1123669147491455,0.7586967349052429,172377,0.022015174850821495,-1.8335293531417847,,
16.25,1781,16.29649596,20044,172529,96,0.0003,-3.301896095275879,0.7173107862472534,172428,0.0221254900097847,0.9325586557388306,,
16.47,1781,16.70869204,20048,172596,96,0.0003,-3.2582967281341553,0.7139298915863037,172495,0.02228221483528614,0.16590631008148193,,
16.08,1782,16.194916409999998,20052,172643,96,0.0003,-3.5378732681274414,1.0087465047836304,172542,0.02231135591864586,0.7985880970954895,,
16.35,1783,16.652888940000004,20056,172717,96,0.0003,-3.292111873626709,0.9808163642883301,172616,0.022237569093704224,1.5395448207855225,,
16.36,1783,16.54899429,20060,172790,96,0.0003,-3.3502280712127686,0.7396441698074341,172689,0.022206665948033333,-1.604942798614502,,
16.63,1784,16.89567961,20064,172881,96,0.0003,-3.4684054851531982,0.7679924964904785,172780,0.022307755425572395,0.8952862024307251,,
16.55,1785,16.87948372,20068,172938,96,0.0003,-3.4282495975494385,0.7718941569328308,172837,0.022441577166318893,1.4314872026443481,,
16.33,1786,16.49231059,20072,173023,96,0.0003,-3.45943021774292,0.8162176609039307,172922,0.02238680236041546,2.397951364517212,,
16.5,1786,16.77745778,20076,173089,96,0.0003,-3.525653839111328,0.8284847736358643,172988,0.022410668432712555,0.8084524869918823,,
16.46,1787,16.75542389,20080,173147,96,0.0003,-3.453253746032715,0.8905178308486938,173046,0.022414499893784523,1.4663333892822266,,
16.5,1788,16.817353510000004,20084,173222,96,0.0003,-3.433379888534546,1.1081504821777344,173121,0.022519653663039207,1.3205461502075195,,
16.75,1789,16.957943000000004,20088,173313,96,0.0003,-2.933377265930176,0.6645838618278503,173212,0.022625192999839783,-2.0789437294006348,,
16.76,1789,16.861820570000003,20092,173384,96,0.0003,-3.144176959991455,0.6454432606697083,173283,0.022601772099733353,0.2841149866580963,,
16.77,1790,16.96391092,20096,173436,96,0.0003,-3.4877090454101562,0.7306897044181824,173335,0.022658370435237885,-1.4122614860534668,,
16.8,1791,16.9021342,20100,173512,96,0.0003,-3.106985330581665,0.7721229791641235,173411,0.022652018815279007,-0.03449860215187073,,
16.63,1791,16.6515071,20104,173573,96,0.0003,-3.6078732013702393,0.6267096996307373,173472,0.02266627550125122,-0.1306796669960022,,
16.71,1792,16.76213807,20108,173645,96,0.0003,-3.3351657390594482,0.7023640275001526,173544,0.022641554474830627,0.6601594686508179,,
16.83,1793,16.81902531,20112,173705,96,0.0003,-3.309070110321045,0.6192824840545654,173604,0.022688090801239014,0.24476563930511475,,
16.61,1793,16.434336390000002,20116,173759,96,0.0003,-3.149888277053833,0.9519639611244202,173658,0.022749455645680428,-2.163194417953491,,
16.94,1794,16.7621556,20120,173829,96,0.0003,-3.64915132522583,1.1128761768341064,173728,0.02255253493785858,0.5107221603393555,,
17.0,1795,16.774587669999995,20124,173913,96,0.0003,-3.173837184906006,0.8900668621063232,173812,0.02253386564552784,1.0562870502471924,,
16.97,1795,16.68907511,20128,173969,96,0.0003,-2.8753833770751953,0.8929266929626465,173868,0.022484812885522842,-1.726973295211792,,
17.03,1796,16.619266699999997,20132,174020,96,0.0003,-3.3001017570495605,0.664053201675415,173919,0.022602418437600136,-1.2249222993850708,,
17.03,1797,16.43438428,20136,174114,96,0.0003,-3.337043046951294,0.9443159103393555,174013,0.022324584424495697,2.4709484577178955,,
16.89,1797,16.20512343,20140,174167,96,0.0003,-3.309948682785034,0.818078875541687,174066,0.022346392273902893,2.3914358615875244,,
17.17,1798,16.57520218,20144,174246,96,0.0003,-2.7696774005889893,0.8798249959945679,174145,0.022457212209701538,-2.099780559539795,,
17.14,1799,16.40163355,20148,174310,96,0.0003,-3.053183078765869,0.6375938653945923,174209,0.022532198578119278,-2.9889276027679443,,
17.32,1799,16.700577439999996,20152,174375,96,0.0003,-2.9415245056152344,0.9461830854415894,174274,0.02251286245882511,-0.3825763463973999,,
17.17,1800,16.518482039999995,20156,174434,96,0.0003,-2.8997642993927,0.8168435096740723,174333,0.022648373618721962,0.37991100549697876,,
17.18,1801,16.65901783,20160,174508,96,0.0003,-3.3167078495025635,0.7081834077835083,174407,0.02276473492383957,-1.3367034196853638,,
16.89,1801,16.26861205,20164,174570,96,0.0003,-3.016444683074951,0.7826440930366516,174469,0.02274657040834427,0.10665574669837952,,
16.87,1802,16.128925889999998,20168,174625,96,0.0003,-3.1747524738311768,0.7178812623023987,174524,0.022569792345166206,-1.025390625,,
16.87,1803,16.172554480000002,20172,174710,96,0.0003,-3.1808319091796875,0.8003687262535095,174609,0.022538453340530396,0.8533486127853394,,
16.58,1803,15.65049657,20176,174747,96,0.0003,-3.3015880584716797,0.6505225300788879,174646,0.022522322833538055,0.5845264196395874,,
16.7,1804,15.855986170000001,20180,174817,96,0.0003,-3.2718424797058105,0.6508788466453552,174716,0.022549806162714958,-2.066490411758423,,
