time/total_timesteps,time/iterations,time/time_elapsed,rollout/ep_rew_mean,time/fps,rollout/ep_len_mean,train/n_updates,train/explained_variance,train/clip_fraction,train/policy_gradient_loss,train/clip_range,train/value_loss,train/entropy_loss,train/learning_rate,train/approx_kl,train/std,train/loss,eval/mean_ep_length,eval/mean_reward
1744896,852,7747,994.62219111,225,1000.0,8510,0.4858558177947998,0.73017578125,0.036804434418445456,0.2,0.0001099073384921212,24.12772610783577,0.0003,0.32980627,0.011869853362441063,0.022866958752274513,,
1745000,,,,,,8520,0.16611886024475098,0.7552734375,0.039133601495996116,0.2,0.00010305977676807742,24.119864654541015,0.0003,0.37404305,0.01187576912343502,0.11505699902772903,1000.0,995.3372132301331
1746944,853,7762,994.6236556499998,225,1000.0,,,,,,,,,,,,,
1748992,854,7768,994.6294937,225,1000.0,8530,0.5915223360061646,0.75517578125,0.03260154872259591,0.2,0.00012172048629963684,24.114029037952424,0.0003,0.41773027,0.011901085264980793,-0.0360930934548378,,
1750000,,,,,,8540,0.39125847816467285,0.758837890625,0.03084998852573335,0.2,8.604776897982446e-05,24.112933373451234,0.0003,0.39044952,0.01186566986143589,0.07012685388326645,1000.0,995.2411179244518
1751040,855,7784,994.63786519,224,1000.0,,,,,,,,,,,,,
1753088,856,7789,994.63327974,225,1000.0,8550,0.827328622341156,0.756787109375,0.039116208333871326,0.2,0.00010069814185271752,24.133538115024567,0.0003,0.4511413,0.011876080185174942,0.06771081686019897,,
1755000,,,,,,8560,0.8880063071846962,0.75908203125,0.02323450094263535,0.2,0.0001531683279608842,24.132132452726363,0.0003,0.3572675,0.011848456226289272,0.03198789432644844,1000.0,995.2199807524681
1755136,857,7806,994.6355630500001,224,1000.0,,,,,,,,,,,,,
1757184,858,7810,994.63852981,224,1000.0,8570,0.26006537675857544,0.735498046875,0.03195663707738276,0.2,7.84069275141519e-05,24.147730511426925,0.0003,0.34963217,0.01184217818081379,-0.02389105036854744,,
1759232,859,7815,994.65018004,225,1000.0,8580,0.6749482452869415,0.725390625,0.03364338678366039,0.2,9.267781763355742e-05,24.153741353750227,0.0003,0.33724427,0.01182628981769085,-0.00064229522831738,,
1760000,,,,,,8590,0.34845006465911865,0.74169921875,0.0326269038458122,0.2,0.00010146468592893143,24.145141023397446,0.0003,0.29658085,0.01185554824769497,0.04341244325041771,1000.0,995.399966865778
1761280,860,7831,994.6553103599998,224,1000.0,,,,,,,,,,,,,
1763328,861,7836,994.6631032399999,225,1000.0,8600,0.2900330424308777,0.7224609375,0.03071691681689117,0.2,8.081134476469742e-05,24.13763579726219,0.0003,0.28095973,0.011861933395266533,0.05699743703007698,,
1765000,,,,,,8610,0.4482753276824951,0.730029296875,0.021270401176298036,0.2,7.415216455228802e-05,24.14053293466568,0.0003,0.3126966,0.011847992427647114,0.0037364158779382706,1000.0,995.0699760377407
1765376,862,7852,994.66605713,224,1000.0,,,,,,,,,,,,,
1767424,863,7857,994.67218966,224,1000.0,8620,0.15541470050811768,0.704638671875,0.02901233355369186,0.2,7.510078469294968e-05,24.13432440161705,0.0003,0.26467878,0.011864589527249336,0.11167816817760468,,
1769472,864,7862,994.67336417,225,1000.0,8630,0.22797954082489014,0.704052734375,0.014100829028757289,0.2,8.745288236013948e-05,24.11547319293022,0.0003,0.25313127,0.011896740645170212,-0.03377141058444977,,
1770000,,,,,,8640,0.3136848211288452,0.71259765625,0.02140822610235773,0.2,0.00011832786358354497,24.11989290714264,0.0003,0.28969043,0.011882375925779343,0.039082080125808716,1000.0,995.5003304898739
1771520,865,7879,994.67968355,224,1000.0,,,,,,,,,,,,,
1773568,866,7884,994.6821942199999,224,1000.0,8650,0.3332369923591614,0.719677734375,0.019333936728071422,0.2,0.00010539134577811638,24.121079444885254,0.0003,0.27732563,0.011874938383698463,-0.020256221294403076,,
1775000,,,,,,8660,0.31080758571624756,0.688916015625,0.02031082942557987,0.2,7.788552653664738e-05,24.143864810466766,0.0003,0.19521517,0.011812940239906311,0.055929072201251984,1000.0,995.3122585952282
1775616,867,7900,994.6862038500002,224,1000.0,,,,,,,,,,,,,
1777664,868,7904,994.68901893,224,1000.0,8670,0.13710230588912964,0.709521484375,0.017060242345905863,0.2,8.467567650995988e-05,24.15099127292633,0.0003,0.24671316,0.01183475274592638,0.06004099175333977,,
1779712,869,7908,994.6862286499999,225,1000.0,8680,0.1712380051612854,0.71513671875,0.021337622037390248,0.2,9.016408430397859e-05,24.16195217370987,0.0003,0.27450573,0.01180645264685154,0.01989586651325226,,
1780000,,,,,,8690,0.07509440183639526,0.71865234375,0.030001314109540544,0.2,0.000114102895781798,24.17962329983711,0.0003,0.29550388,0.011792504228651524,0.026899056509137154,1000.0,995.4612746536732
1781760,870,7923,994.6854592499999,224,1000.0,,,,,,,,,,,,,
1783808,871,7928,994.6875602599998,224,1000.0,8700,0.5318461060523987,0.744677734375,0.03481432493717875,0.2,0.00011108783064628369,24.187315225601196,0.0003,0.31263983,0.011771938763558865,-0.0420217327773571,,
1785000,,,,,,8710,0.6319147646427155,0.71845703125,0.03170191254175734,0.2,7.088784379902791e-05,24.200799226760864,0.0003,0.26240528,0.011744698509573936,0.0984032079577446,1000.0,995.2694249510765
1785856,872,7944,994.68566395,224,1000.0,,,,,,,,,,,,,
1787904,873,7950,994.68960519,224,1000.0,8720,0.830763503909111,0.7419921875,0.031410623728879726,0.2,0.0001024356030711715,24.195560145378114,0.0003,0.3108552,0.01179517712444067,-0.017619362100958824,,
1789952,874,7954,994.69311354,225,1000.0,8730,0.3414590358734131,0.7126953125,0.018575871470966378,0.2,9.710048677789019e-05,24.191184294223785,0.0003,0.27220374,0.011763465590775013,0.1200295090675354,,
1790000,,,,,,8740,0.6717859506607056,0.707958984375,0.023976368548756,0.2,6.579107524657956e-05,24.1930901825428,0.0003,0.26406702,0.011770015582442284,0.019598759710788727,1000.0,995.3282604038716
1792000,875,7971,994.69812568,224,1000.0,,,,,,,,,,,,,
1794048,876,7976,994.69217239,224,1000.0,8750,0.872437596321106,0.73203125,0.03475718068366405,0.2,0.00011046503097986716,24.194975650310518,0.0003,0.31038645,0.011756537482142448,0.006821316666901112,,
1795000,,,,,,8760,0.9418407678604126,0.778759765625,0.04842576541996095,0.2,0.0001885612431806294,24.200771993398668,0.0003,0.7241752,0.01176468376070261,0.023875277489423752,1000.0,995.1532155036926
1796096,877,7992,994.6860186399999,224,1000.0,,,,,,,,,,,,,
1798144,878,7997,994.6742152200001,224,1000.0,8770,0.9344289898872375,0.7724609375,0.03795882569393143,0.2,0.00019742646420581878,24.172619742155074,0.0003,0.49866384,0.01181519404053688,0.007702208589762449,,
1800000,,,,,,8780,0.9435041211545467,0.77958984375,0.05807295104314107,0.2,0.00023165090633483487,24.13711534142494,0.0003,0.4669882,0.011875994503498077,0.020103558897972107,1000.0,995.3504021823406
1800192,879,8013,994.6839013499999,224,1000.0,,,,,,,,,,,,,
1802240,880,8017,994.68645462,224,1000.0,8790,0.8824615553021431,0.73193359375,0.029853293433552607,0.2,0.00013768994983820448,24.10163105726242,0.0003,0.33215982,0.011905993334949017,0.0429813452064991,,
1804288,881,8022,994.6982848000001,224,1000.0,8800,0.9061601907014847,0.711279296875,0.022766905001481062,0.2,9.935199234405445e-05,24.0893686234951,0.0003,0.30307493,0.011924965307116508,-0.005228979047387838,,
1805000,,,,,,8810,0.535470187664032,0.706982421875,0.02097010402067099,0.2,6.104280367935644e-05,24.07379603981972,0.0003,0.24837786,0.011942044831812382,0.03280649706721306,1000.0,995.3013526022435
1806336,882,8038,994.7031382399999,224,1000.0,,,,,,,,,,,,,
1808384,883,8043,994.7100325500002,224,1000.0,8820,0.17989838123321533,0.7109375,0.0318765249568969,0.2,7.090620571261752e-05,24.07211167216301,0.0003,0.24581008,0.011940930038690567,0.047241829335689545,,
1810000,,,,,,8830,0.16487568616867065,0.704248046875,0.02116772472509183,0.2,5.5811235847613715e-05,24.053362333774565,0.0003,0.21846169,0.011991098523139954,0.050316084176301956,1000.0,995.3911669433116
1810432,884,8059,994.71376808,224,1000.0,,,,,,,,,,,,,
1812480,885,8063,994.7195307400001,224,1000.0,8840,0.4463937282562256,0.704345703125,0.016440735798096285,0.2,0.00010079563487579435,24.03833749294281,0.0003,0.25726095,0.012002682313323021,0.04646116495132446,,
1814528,886,8068,994.71897788,224,1000.0,8850,0.14772695302963257,0.69921875,0.02469669019628782,0.2,8.010765873223136e-05,24.024854350090028,0.0003,0.23339957,0.012041655369102955,0.14804741740226746,,
1815000,,,,,,8860,0.1941850781440735,0.710693359375,0.01871747882978525,0.2,6.672811240377996e-05,24.017697006464005,0.0003,0.24925219,0.012009567581117153,0.03488302603363991,1000.0,995.4387561500073
1816576,887,8084,994.7221802600002,224,1000.0,,,,,,,,,,,,,
1818624,888,8089,994.72779894,224,1000.0,8870,0.11366772651672363,0.69931640625,0.025997301712050103,0.2,5.983970299894281e-05,24.00913624763489,0.0003,0.24214156,0.012051715515553951,0.08542028069496155,,
1820000,,,,,,8880,0.2631383538246155,0.706201171875,0.024981501934234984,0.2,6.077873805452327e-05,24.020441043376923,0.0003,0.26318243,0.01200600154697895,0.03297536447644234,1000.0,995.4933554410934
1820672,889,8105,994.7397334099999,224,1000.0,,,,,,,,,,,,,
1822720,890,8109,994.7454813300001,224,1000.0,8890,0.12252110242843628,0.71630859375,0.016685477353166788,0.2,8.64341476926711e-05,24.03838756084442,0.0003,0.27705747,0.012000538408756256,0.021837590262293816,,
1824768,891,8114,994.75642686,224,1000.0,8900,0.21711689233779907,0.705029296875,0.03088834371883422,0.2,5.894106340633698e-05,24.032076835632324,0.0003,0.2320874,0.01201266422867775,0.03223346173763275,,
1825000,,,,,,8910,0.34229570627212524,0.709814453125,0.029358099398086777,0.2,7.291966628599766e-05,24.032136553525923,0.0003,0.25789762,0.011995173059403896,-0.01573987305164337,1000.0,995.5434896886348
1826816,892,8130,994.75355953,224,1000.0,,,,,,,,,,,,,
1828864,893,8134,994.7587943900002,224,1000.0,8920,0.22628217935562134,0.70849609375,0.0181109245371772,0.2,7.477297272089345e-05,24.019930404424667,0.0003,0.23394114,0.012043154798448086,0.055277999490499496,,
1830000,,,,,,8930,0.06325048208236694,0.729443359375,0.024808258641860446,0.2,8.537689643617341e-05,24.011599057912825,0.0003,0.30644712,0.012034676969051361,-0.02092665061354637,1000.0,995.5619105637073
1830912,894,8151,994.7626158,224,1000.0,,,,,,,,,,,,,
1832960,895,8155,994.7669044499997,224,1000.0,8940,0.20708125829696655,0.71748046875,0.024239911927725188,0.2,8.81096546891058e-05,24.012550181150438,0.0003,0.27129275,0.012051930651068687,-0.01691916212439537,,
1835000,,,,,,8950,0.31057947874069214,0.700537109375,0.026087436798843556,0.2,6.978245381787929e-05,23.997112220525743,0.0003,0.2540958,0.012065633200109005,0.028534729033708572,1000.0,995.5506750524044
1835008,896,8172,994.7689744699996,224,1000.0,,,,,,,,,,,,,
1837056,897,8177,994.7677603,224,1000.0,8960,0.33595573902130127,0.713134765625,0.021676206804113463,0.2,8.799104953141068e-05,24.01921412944794,0.0003,0.30464238,0.011998646892607212,-0.025095175951719284,,
1839104,898,8182,994.75778699,224,1000.0,8970,0.514394074678421,0.769091796875,0.04024309526430443,0.2,0.00011325530308567978,24.04154486656189,0.0003,0.43514198,0.011995640583336353,-0.02491958811879158,,
1840000,,,,,,8980,0.7238520085811615,0.752294921875,0.02773519108304754,0.2,0.00012220937004485676,24.00791788697243,0.0003,0.41040203,0.01210158970206976,0.02924337424337864,1000.0,995.0613364219665
1841152,899,8199,994.74819125,224,1000.0,,,,,,,,,,,,,
1843200,900,8203,994.73855453,224,1000.0,8990,0.8808897733688354,0.75302734375,0.033575810430920686,0.2,0.0001188719278161443,23.969028568267824,0.0003,0.34165746,0.012111969292163849,0.07387372851371765,,
1845000,,,,,,9000,0.8846170529723167,0.728466796875,0.01661267328017857,0.2,0.00011123165545541269,23.959305375814438,0.0003,0.33735132,0.012133181095123291,0.01031559705734253,1000.0,995.249306666851
1845248,901,8219,994.7337100899999,224,1000.0,,,,,,,,,,,,,
1847296,902,8224,994.7297239299999,224,1000.0,9010,0.5153371393680573,0.673388671875,0.02544944220862817,0.2,6.1425921933278e-05,23.950416612625123,0.0003,0.2311908,0.012141040526330471,-0.07326308637857437,,
1849344,903,8228,994.7239384200001,224,1000.0,9020,0.1708059310913086,0.70322265625,0.029640013389871454,0.2,8.239470741955301e-05,23.939003580808638,0.0003,0.23708436,0.012174318544566631,0.040599074214696884,,
1850000,,,,,,9030,0.1583421230316162,0.705224609375,0.020065188821172343,0.2,6.367762972558921e-05,23.922662681341173,0.0003,0.20768623,0.012170891277492046,0.03292098641395569,1000.0,995.2835405230522
1851392,904,8244,994.7283436899999,224,1000.0,,,,,,,,,,,,,
1853440,905,8249,994.72761069,224,1000.0,9040,0.170903742313385,0.701806640625,0.019661044029635377,0.2,7.250237820244365e-05,23.93714475631714,0.0003,0.22680974,0.012152247130870819,0.002166866324841976,,
1855000,,,,,,9050,0.15772563219070435,0.712109375,0.02424687807506416,0.2,9.57703553126521e-05,23.942487955093384,0.0003,0.30451596,0.012147612869739532,0.06753233820199966,1000.0,995.4107016563415
1855488,906,8265,994.7266781300001,224,1000.0,,,,,,,,,,,,,
1857536,907,8269,994.7193915099998,224,1000.0,9060,0.1108819842338562,0.722705078125,0.021765817646519282,0.2,0.00011028881342554087,23.92984195947647,0.0003,0.25818795,0.012177289463579655,0.10067401826381683,,
1859584,908,8274,994.70956065,224,1000.0,9070,0.5493876039981842,0.738818359375,0.033317385701229794,0.2,8.076804718939456e-05,23.929677015542985,0.0003,0.5460974,0.012146050110459328,0.02220556139945984,,
1860000,,,,,,9080,0.24596911668777466,0.717529296875,0.027402706630527972,0.2,8.084119182285576e-05,23.94940829873085,0.0003,0.27641487,0.012121427804231644,0.04885818064212799,1000.0,994.7105700194836
1861632,909,8290,994.7012116999999,224,1000.0,,,,,,,,,,,,,
1863680,910,8294,994.6883321600002,224,1000.0,9090,0.20033299922943115,0.684619140625,0.024623294919729234,0.2,6.112558863833329e-05,23.971842223405837,0.0003,0.19874261,0.012090872973203659,-0.01617666892707348,,
1865000,,,,,,9100,0.32395970821380615,0.6974609375,0.0275520359427901,0.2,7.957643465488218e-05,23.985472321510315,0.0003,0.258701,0.012059425935149193,-0.01576458476483822,1000.0,994.7512501060962
1865728,911,8311,994.6768286800001,224,1000.0,,,,,,,,,,,,,
1867776,912,8315,994.66604645,224,1000.0,9110,0.1410403847694397,0.6859375,0.01732316741545219,0.2,9.14942748750036e-05,23.98718044757843,0.0003,0.26099515,0.012099222280085087,0.026566432788968086,,
1869824,913,8320,994.6592183099998,224,1000.0,9120,0.22684556245803833,0.670458984375,0.015436902511282824,0.2,6.580909589501971e-05,23.956813430786134,0.0003,0.20436707,0.012141421437263489,0.01449035294353962,,
1870000,,,,,,9130,0.19102829694747925,0.69033203125,0.013230856956215575,0.2,8.254907462514893e-05,23.94250699877739,0.0003,0.23521225,0.012142712250351906,0.07569494098424911,1000.0,994.7274582386017
1871872,914,8336,994.6462100999998,224,1000.0,,,,,,,,,,,,,
1873920,915,8340,994.6325802700002,224,1000.0,9140,0.19466382265090942,0.72275390625,0.040491489478154105,0.2,0.00013215929423040506,23.95522344708443,0.0003,0.2602921,0.01209713239222765,0.03472835570573807,,
1875000,,,,,,9150,0.7508692443370819,0.705224609375,0.029478679326712155,0.2,0.00012133124855608912,23.97112740278244,0.0003,0.3084259,0.012108458206057549,-0.047269824892282486,1000.0,995.1061155915261
1875968,916,8356,994.6180769700001,224,1000.0,,,,,,,,,,,,,
1878016,917,8361,994.6039480600001,224,1000.0,9160,0.9259769842028618,0.768212890625,0.061266322672599925,0.2,0.00016362384392323292,23.960796600580217,0.0003,0.36906302,0.012121571227908134,0.028835566714406013,,
1880000,,,,,,9170,0.9463200345635414,0.734912109375,0.04034690787957516,0.2,0.00018969342356740527,23.954342430830003,0.0003,0.37907225,0.012124557048082352,0.05258338898420334,1000.0,995.3514819860459
1880064,918,8377,994.60016298,224,1000.0,,,,,,,,,,,,,
1882112,919,8382,994.5889141100001,224,1000.0,9180,0.8924652114510536,0.7259765625,0.03774471812939737,0.2,0.0001436094502651031,23.94322543144226,0.0003,0.28888136,0.012148497626185417,0.0052667357958853245,,
1884160,920,8386,994.5828305900001,224,1000.0,9190,0.9227367490530014,0.69853515625,0.02373462034447584,0.2,9.010581101165371e-05,23.947406655550004,0.0003,0.2718678,0.012102244421839714,-0.024044396355748177,,
1885000,,,,,,9200,0.8233537375926971,0.722900390625,0.029740563344967087,0.2,7.448735135540119e-05,23.94205331802368,0.0003,0.27848488,0.012185871601104736,0.04294358193874359,1000.0,995.1997404873371
1886208,921,8402,994.5774261400001,224,1000.0,,,,,,,,,,,,,
1888256,922,8407,994.57171016,224,1000.0,9210,0.8956851065158844,0.708935546875,0.022858650496345945,0.2,7.917272561144272e-05,23.895531177520752,0.0003,0.22920907,0.012231670320034027,0.04093775153160095,,
1890000,,,,,,9220,0.6039861142635345,0.69736328125,0.022386860472033733,0.2,7.589969691252918e-05,23.901428246498106,0.0003,0.26509246,0.012185487896203995,0.08471085876226425,1000.0,995.2555342674256
1890304,923,8424,994.5591299900002,224,1000.0,,,,,,,,,,,,,
1892352,924,8429,994.5595215699999,224,1000.0,9230,0.666186511516571,0.7087890625,0.014599176862975582,0.2,8.197101375344573e-05,23.92026344537735,0.0003,0.26907706,0.012169154360890388,0.037403542548418045,,
1894400,925,8434,994.5620372599998,224,1000.0,9240,0.3830527067184448,0.67724609375,0.016732558276271448,0.2,7.314103538647032e-05,23.931912672519683,0.0003,0.2055517,0.012157009914517403,0.008566797710955143,,
1895000,,,,,,9250,0.28009259700775146,0.674365234375,0.012991372955730185,0.2,6.313964969422159e-05,23.947036212682725,0.0003,0.21702534,0.012133326381444931,0.012597537599503994,1000.0,995.2309829473495
1896448,926,8451,994.5621525299998,224,1000.0,,,,,,,,,,,,,
1898496,927,8456,994.56282014,224,1000.0,9260,0.25582265853881836,0.689306640625,0.02020283663587179,0.2,5.9180096093314206e-05,23.955760473012923,0.0003,0.25623518,0.012104077264666557,-0.04781363159418106,,
1900000,,,,,,9270,0.19107234477996826,0.71630859375,0.02865119460329879,0.2,7.277378166463677e-05,23.960160291194917,0.0003,0.38818687,0.01213442999869585,0.031203091144561768,1000.0,995.0597577810288
1900544,928,8474,994.5628210299999,224,1000.0,,,,,,,,,,,,,
1902592,929,8479,994.5543619699998,224,1000.0,9280,0.3438292145729065,0.674169921875,0.01861036327900365,0.2,9.576220733151786e-05,23.958475029468538,0.0003,0.21896662,0.012091802433133125,0.0023650508373975754,,
1904640,930,8484,994.5506857500001,224,1000.0,9290,0.3323909044265747,0.68095703125,0.021588060635258442,0.2,6.752678019665837e-05,23.986367172002794,0.0003,0.23399442,0.012076936662197113,0.09869200736284256,,
1905000,,,,,,9300,0.2572348117828369,0.672021484375,0.016044036479433997,0.2,7.265177223416685e-05,24.0057561814785,0.0003,0.20426157,0.012023335322737694,-0.010664409026503563,1000.0,995.1239471077919
1906688,931,8501,994.5462940000002,224,1000.0,,,,,,,,,,,,,
1908736,932,8505,994.54907584,224,1000.0,9310,0.3155786395072937,0.674072265625,0.018824689328903334,0.2,8.907519783178941e-05,24.020916086435317,0.0003,0.222265,0.012021638453006744,0.0559755377471447,,
