rollout/ep_len_mean,time/time_elapsed,rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,train/learning_rate,train/actor_loss,train/critic_loss,train/n_updates,train/ent_coef,train/ent_coef_loss,eval/mean_reward,eval/mean_ep_length
13.51,1537,11.07338484,15560,129522,84,0.0003,-2.248617649078369,0.5439949035644531,129421,0.019428079947829247,-1.4975273609161377,,
13.59,1538,11.252326640000001,15564,129578,84,0.0003,-2.590794801712036,0.6589433550834656,129477,0.019558226689696312,1.233170509338379,,
13.53,1539,11.22236509,15568,129635,84,0.0003,-2.2115514278411865,0.7057211399078369,129534,0.01952957548201084,-0.30062663555145264,,
13.41,1539,11.217296640000002,15572,129684,84,0.0003,-2.6800079345703125,0.5858935117721558,129583,0.0195729061961174,0.9271148443222046,,
13.5,1540,11.28467387,15576,129748,84,0.0003,-2.463461399078369,0.5871695280075073,129647,0.019475018605589867,0.3063625693321228,,
13.6,1541,11.423874719999999,15580,129801,84,0.0003,-2.258179187774658,0.5606045722961426,129700,0.019542811438441277,-0.7353360056877136,,
13.62,1541,11.334968940000001,15584,129869,84,0.0003,-2.6708264350891113,0.6502891778945923,129768,0.019552407786250114,2.69860577583313,,
13.49,1542,11.123507670000002,15588,129916,84,0.0003,-2.1700968742370605,0.6025785207748413,129815,0.019619811326265335,1.9285634756088257,,
13.52,1543,11.103593070000002,15592,129967,84,0.0003,-2.3192832469940186,0.7373329401016235,129866,0.019676243886351585,-0.28734874725341797,,
,,,,130000,,0.0003,-2.5307610034942627,0.8485532999038696,129899,0.01966613158583641,3.131918430328369,15.344146165600979,16.3
13.47,1544,10.956577349999998,15596,130026,84,0.0003,-2.403615713119507,0.7144016027450562,129925,0.019628053531050682,0.3932647109031677,,
13.58,1545,10.913080419999998,15600,130082,84,0.0003,-2.691592216491699,0.619016706943512,129981,0.01965140923857689,2.919262647628784,,
13.76,1545,11.237937010000003,15604,130144,84,0.0003,-2.4595072269439697,0.6819148063659668,130043,0.019688745960593224,3.221539258956909,,
13.61,1546,10.93181981,15608,130185,84,0.0003,-2.094444513320923,0.6076308488845825,130084,0.01973721571266651,-2.5776257514953613,,
13.6,1547,10.910140189999998,15612,130247,84,0.0003,-2.269456386566162,0.6263775825500488,130146,0.019742660224437714,-0.8659989237785339,,
13.46,1547,10.622097779999999,15616,130291,84,0.0003,-2.1564464569091797,0.5970889329910278,130190,0.019708920270204544,-2.4688167572021484,,
13.7,1548,10.912016209999999,15620,130367,84,0.0003,-2.252514362335205,0.6407971978187561,130266,0.01958678476512432,-1.652360439300537,,
13.84,1549,11.074185650000002,15624,130428,84,0.0003,-1.9821386337280273,0.6915478706359863,130327,0.0197285208851099,-1.013758659362793,,
13.8,1549,10.921317429999998,15628,130472,84,0.0003,-2.546891212463379,0.5853700637817383,130371,0.019756358116865158,-1.0287643671035767,,
13.62,1550,10.67744837,15632,130515,84,0.0003,-2.577651023864746,0.6213531494140625,130414,0.019688719883561134,1.194704294204712,,
13.64,1551,10.69678678,15636,130573,84,0.0003,-2.309584379196167,0.6560555100440979,130472,0.019661078229546547,2.534613609313965,,
13.45,1551,10.61594304,15640,130626,84,0.0003,-2.017141819000244,0.6001623272895813,130525,0.019591964781284332,-2.4497592449188232,,
13.6,1552,11.034575949999999,15644,130698,84,0.0003,-2.1404807567596436,0.6613224148750305,130597,0.019656352698802948,1.2029064893722534,,
13.82,1553,11.4092001,15648,130771,84,0.0003,-1.8829092979431152,0.5142743587493896,130670,0.01977619342505932,-4.186953544616699,,
14.05,1554,11.599978349999999,15652,130833,84,0.0003,-2.0938847064971924,0.5402089953422546,130732,0.019659483805298805,-0.8156319856643677,,
14.23,1554,11.80764029,15656,130903,84,0.0003,-2.2643649578094482,0.5700407028198242,130802,0.0197303369641304,-3.0973219871520996,,
14.25,1555,12.030398380000003,15660,130947,84,0.0003,-2.0978691577911377,0.6454719305038452,130846,0.019748035818338394,-4.104236125946045,,
14.16,1555,11.96372207,15664,130994,84,0.0003,-2.502497673034668,0.5644227266311646,130893,0.019815953448414803,-0.3628119230270386,,
14.16,1556,11.931492480000001,15668,131051,84,0.0003,-1.9811224937438965,0.6380787491798401,130950,0.019779622554779053,1.3304319381713867,,
14.35,1557,11.93619542,15672,131119,84,0.0003,-2.034666061401367,0.5983163118362427,131018,0.019784918054938316,-3.6199095249176025,,
14.17,1558,11.772822910000002,15676,131165,84,0.0003,-2.1600708961486816,0.6059705018997192,131064,0.019678378477692604,-1.084415316581726,,
14.21,1558,11.816914960000002,15680,131222,84,0.0003,-2.045757532119751,0.5521775484085083,131121,0.019635360687971115,-3.7172727584838867,,
14.0,1559,11.7043182,15684,131269,84,0.0003,-2.4028027057647705,0.7355511784553528,131168,0.019665822386741638,-1.8837406635284424,,
14.13,1560,11.75783068,15688,131329,84,0.0003,-2.648374319076538,0.7857743501663208,131228,0.01969999074935913,-0.3650965094566345,,
13.98,1560,11.688894019999998,15692,131365,84,0.0003,-2.5624096393585205,0.6306374073028564,131264,0.01968059316277504,1.6131469011306763,,
14.15,1561,11.958140760000001,15696,131441,84,0.0003,-2.6124589443206787,0.5601907968521118,131340,0.01978342793881893,0.9207962155342102,,
14.3,1562,12.35563807,15700,131512,84,0.0003,-2.3386006355285645,0.4834231734275818,131411,0.019695989787578583,-2.117206335067749,,
14.31,1562,12.229961569999999,15704,131575,84,0.0003,-2.467107057571411,0.6078298091888428,131474,0.01980573683977127,-1.7168655395507812,,
14.6,1563,12.531242579999999,15708,131645,84,0.0003,-2.6407127380371094,0.7021275758743286,131544,0.0197581946849823,0.6438179016113281,,
14.55,1564,12.550586699999998,15712,131702,84,0.0003,-2.118872880935669,0.5320239067077637,131601,0.019795307889580727,-1.5836979150772095,,
14.82,1565,13.060538710000001,15716,131773,84,0.0003,-2.501382350921631,0.5987318754196167,131672,0.019791163504123688,1.4218480587005615,,
14.63,1565,12.946432900000001,15720,131830,84,0.0003,-2.4110069274902344,0.6007080078125,131729,0.01973269321024418,0.5514646768569946,,
14.7,1566,12.94622902,15724,131898,84,0.0003,-2.2026546001434326,0.6840111613273621,131797,0.0196982491761446,-0.5783481597900391,,
14.91,1567,13.169112760000003,15728,131963,84,0.0003,-2.266852617263794,0.7930921912193298,131862,0.01956894062459469,0.202184796333313,,
14.96,1568,13.166083200000001,15732,132011,84,0.0003,-2.2899959087371826,0.5848947763442993,131910,0.019587673246860504,0.5284311771392822,,
14.98,1568,13.024898369999999,15736,132071,84,0.0003,-2.028134822845459,0.6107407212257385,131970,0.019584299996495247,0.508513331413269,,
14.96,1569,12.909248730000002,15740,132122,84,0.0003,-2.529592990875244,0.6551917791366577,132021,0.019653452560305595,2.1949501037597656,,
14.92,1570,12.642637830000004,15744,132190,84,0.0003,-2.4332218170166016,0.5398706793785095,132089,0.01970529928803444,1.0764058828353882,,
14.72,1570,12.245968150000001,15748,132243,84,0.0003,-2.660287380218506,0.4650072157382965,132142,0.019787447527050972,3.0467331409454346,,
14.55,1571,12.118336599999997,15752,132288,84,0.0003,-2.7588295936584473,0.4389427900314331,132187,0.019805414602160454,0.7379026412963867,,
14.36,1571,11.90221661,15756,132339,84,0.0003,-2.590566396713257,0.5796763896942139,132238,0.019819237291812897,1.1523733139038086,,
14.66,1572,12.160233100000001,15760,132413,84,0.0003,-2.32932710647583,0.5890856981277466,132312,0.01978135295212269,-0.8269197940826416,,
14.95,1573,12.487391129999999,15764,132489,84,0.0003,-2.548992872238159,0.7523906230926514,132388,0.019962478429079056,2.5149264335632324,,
15.07,1574,12.70455221,15768,132558,84,0.0003,-2.7778992652893066,0.9026437997817993,132457,0.02006002701818943,2.204098701477051,,
15.03,1574,12.91904542,15772,132622,84,0.0003,-2.1842613220214844,0.5359900593757629,132521,0.020140409469604492,-2.1467156410217285,,
15.08,1575,12.93278075,15776,132673,84,0.0003,-2.2995481491088867,0.5983501672744751,132572,0.02022051252424717,-1.0065561532974243,,
14.95,1575,12.73105782,15780,132717,84,0.0003,-2.5152692794799805,0.6651705503463745,132616,0.020272746682167053,-2.150026321411133,,
14.97,1576,12.669687090000002,15784,132766,84,0.0003,-2.4276962280273438,0.599079966545105,132665,0.02025415562093258,-1.7431766986846924,,
14.92,1576,12.640387879999999,15788,132821,84,0.0003,-2.665098190307617,0.7563253045082092,132720,0.020195070654153824,-0.045353591442108154,,
15.13,1577,12.831586149999998,15792,132878,84,0.0003,-2.4836201667785645,0.5219506025314331,132777,0.020124193280935287,0.3873865604400635,,
14.98,1578,12.714686140000001,15796,132939,84,0.0003,-2.5474257469177246,0.610701322555542,132838,0.02013886533677578,2.4026968479156494,,
14.94,1578,12.594332630000002,15800,133006,84,0.0003,-2.6645822525024414,0.7653734087944031,132905,0.02011999674141407,4.782199859619141,,
14.84,1579,12.631930630000001,15804,133059,84,0.0003,-2.4669880867004395,0.9188655614852905,132958,0.020141152665019035,-1.2002707719802856,,
14.76,1580,12.665604320000002,15808,133121,84,0.0003,-2.3344757556915283,0.6596969366073608,133020,0.020157361403107643,-1.0518295764923096,,
14.98,1580,12.867086299999999,15812,133200,84,0.0003,-2.5361385345458984,0.6485658884048462,133099,0.01996024139225483,-2.3524768352508545,,
15.08,1581,12.93125788,15816,133281,84,0.0003,-2.362450122833252,0.5981942415237427,133180,0.019941557198762894,-0.7897478938102722,,
14.94,1582,12.72353453,15820,133324,84,0.0003,-2.6180508136749268,0.703262209892273,133223,0.020043786615133286,-0.3670680522918701,,
14.94,1583,12.89817129,15824,133392,84,0.0003,-2.2581069469451904,0.5019948482513428,133291,0.020047012716531754,0.6331562995910645,,
14.77,1583,12.802785379999998,15828,133440,84,0.0003,-2.2253289222717285,0.53358393907547,133339,0.020168941468000412,-1.0530920028686523,,
14.93,1584,13.038582390000002,15832,133504,84,0.0003,-2.2288684844970703,0.627448320388794,133403,0.020152568817138672,-0.38904255628585815,,
15.23,1585,13.500475310000002,15836,133594,84,0.0003,-2.6069154739379883,0.8452914953231812,133493,0.020148202776908875,1.3726216554641724,,
15.1,1585,13.4282652,15840,133632,84,0.0003,-2.6513612270355225,0.8001692891120911,133531,0.020229550078511238,0.8301205039024353,,
14.99,1586,13.408075170000002,15844,133689,84,0.0003,-2.5740468502044678,0.6487695574760437,133588,0.02030338905751705,1.0679492950439453,,
14.85,1587,13.368205349999998,15848,133728,84,0.0003,-2.807852268218994,0.8336117267608643,133627,0.020288988947868347,1.3325440883636475,,
15.06,1587,13.693824779999998,15852,133794,84,0.0003,-2.180079221725464,0.5755867958068848,133693,0.020301977172493935,-4.404345512390137,,
15.19,1588,13.87852427,15856,133858,84,0.0003,-2.381664752960205,0.6132082343101501,133757,0.020323703065514565,2.5375986099243164,,
14.94,1589,13.661945600000001,15860,133907,84,0.0003,-2.615781545639038,0.8188428282737732,133806,0.020360032096505165,0.10077023506164551,,
14.71,1589,13.453698589999998,15864,133960,84,0.0003,-2.396646022796631,0.6531537771224976,133859,0.02034882828593254,1.1451749801635742,,
14.72,1590,13.34851944,15868,134030,84,0.0003,-2.4705066680908203,0.6539198756217957,133929,0.020364323630928993,-0.4473116993904114,,
14.71,1591,13.3617436,15872,134093,84,0.0003,-2.2701072692871094,0.730911910533905,133992,0.02036995254456997,1.219706654548645,,
14.79,1592,13.57879868,15876,134152,84,0.0003,-2.4274423122406006,0.5687018632888794,134051,0.020471351221203804,-0.08157216012477875,,
14.82,1592,13.625976920000001,15880,134199,84,0.0003,-2.3857057094573975,0.8254209160804749,134098,0.020534291863441467,0.6878085136413574,,
14.83,1593,13.58734682,15884,134249,84,0.0003,-1.9143543243408203,0.6257227659225464,134148,0.020559299737215042,-4.203657150268555,,
14.87,1593,13.807725439999999,15888,134308,84,0.0003,-2.0762581825256348,0.6076930165290833,134207,0.020576685667037964,-4.4456787109375,,
15.09,1594,14.101136719999998,15892,134387,84,0.0003,-2.283590316772461,0.6028138995170593,134286,0.02050800994038582,-3.036762237548828,,
14.97,1595,13.85231758,15896,134436,84,0.0003,-2.3864245414733887,0.7358151078224182,134335,0.020423395559191704,0.35672104358673096,,
14.86,1595,13.844995240000001,15900,134492,84,0.0003,-2.4108848571777344,0.6115537881851196,134391,0.020427212119102478,-2.920189142227173,,
15.16,1596,14.221159809999996,15904,134575,84,0.0003,-2.6974222660064697,0.6283552050590515,134474,0.020394546911120415,-0.17954671382904053,,
15.03,1597,14.0891354,15908,134624,84,0.0003,-2.3598690032958984,0.6112762689590454,134523,0.02043347805738449,-2.8617396354675293,,
14.88,1598,13.842013350000002,15912,134688,84,0.0003,-2.3257293701171875,0.5111324787139893,134587,0.02047807350754738,-1.0931484699249268,,
14.75,1598,13.660436479999998,15916,134756,84,0.0003,-2.670315742492676,0.5635526180267334,134655,0.020415663719177246,0.8031553030014038,,
14.99,1599,13.883746970000002,15920,134823,84,0.0003,-2.4349327087402344,0.7265198230743408,134722,0.020454496145248413,-2.6467132568359375,,
14.71,1600,13.483869279999999,15924,134863,84,0.0003,-2.547657012939453,0.6157310605049133,134762,0.020435212180018425,0.34572234749794006,,
14.95,1600,13.73958351,15928,134935,84,0.0003,-2.411746025085449,0.6953958868980408,134834,0.020471014082431793,-0.2128840684890747,,
14.68,1601,13.47108944,15932,134972,84,0.0003,-2.582569122314453,0.6388847827911377,134871,0.020448366180062294,2.3501169681549072,,
,,,,135000,,0.0003,-2.59265398979187,0.6446636915206909,134899,0.020445996895432472,2.524096965789795,13.442285367369186,15.7
14.19,1602,12.882885600000002,15936,135013,84,0.0003,-2.4969334602355957,0.6360002756118774,134912,0.02049766480922699,1.7835668325424194,,
14.45,1603,13.26140487,15940,135077,84,0.0003,-2.4658102989196777,0.6185683012008667,134976,0.020582759752869606,-0.30638766288757324,,
14.47,1604,13.158372060000001,15944,135136,84,0.0003,-2.502674102783203,0.4915280044078827,135035,0.02049071714282036,1.3316397666931152,,
14.69,1604,13.41520213,15948,135197,84,0.0003,-2.7735068798065186,0.5304118990898132,135096,0.020460309460759163,1.8805832862854004,,
14.72,1605,13.355502189999997,15952,135266,84,0.0003,-2.4312381744384766,0.6266593337059021,135165,0.020429721102118492,2.1148717403411865,,
14.52,1606,13.079318320000002,15956,135310,84,0.0003,-2.5542807579040527,0.7224448919296265,135209,0.020414872094988823,0.4449201822280884,,
14.69,1607,13.203857670000001,15960,135376,84,0.0003,-2.6542437076568604,0.543373703956604,135275,0.020236345008015633,-0.4708592891693115,,
14.77,1607,13.155602550000001,15964,135437,84,0.0003,-2.5074377059936523,0.7637473940849304,135336,0.0202777162194252,-1.0177494287490845,,
14.58,1608,12.98038484,15968,135488,84,0.0003,-2.333223819732666,0.6617090702056885,135387,0.020204830914735794,-4.517270088195801,,
14.54,1609,12.798403969999997,15972,135547,84,0.0003,-2.585658073425293,0.6914721131324768,135446,0.02020357921719551,1.3825726509094238,,
14.48,1609,12.654888000000001,15976,135600,84,0.0003,-2.566185474395752,0.5678750872612,135499,0.02019560895860195,-1.074589490890503,,
14.49,1610,12.68614605,15980,135648,84,0.0003,-2.556659460067749,0.7086464166641235,135547,0.020210575312376022,0.6053568720817566,,
14.66,1611,12.996621570000002,15984,135715,84,0.0003,-2.842127799987793,0.6294277310371399,135614,0.020263291895389557,1.7291133403778076,,
14.71,1612,13.018261180000001,15988,135779,84,0.0003,-2.644580841064453,0.6397329568862915,135678,0.020379580557346344,3.5852560997009277,,
14.56,1612,12.770147040000001,15992,135843,84,0.0003,-2.523200035095215,0.6835757493972778,135742,0.02048451453447342,-0.7015256881713867,,
14.68,1613,13.023064259999998,15996,135904,84,0.0003,-2.4151697158813477,0.5990303754806519,135803,0.020342161878943443,-1.7204786539077759,,
14.62,1614,12.881748049999999,16000,135954,84,0.0003,-2.589657783508301,0.7165423631668091,135853,0.020320793613791466,0.4772709012031555,,
14.19,1614,12.19954623,16004,135994,84,0.0003,-2.4246809482574463,0.7019398212432861,135893,0.020284142345190048,-0.8758872747421265,,
14.11,1615,12.064773690000003,16008,136035,84,0.0003,-2.676799774169922,0.7834057807922363,135934,0.020354513078927994,1.5037672519683838,,
14.05,1616,12.113460339999996,16012,136093,84,0.0003,-2.52194881439209,0.6482560634613037,135992,0.020349327474832535,-1.857064127922058,,
13.92,1616,12.02615887,16016,136148,84,0.0003,-2.726550340652466,0.6885347366333008,136047,0.02037694677710533,0.6578789949417114,,
14.08,1617,12.137126210000002,16020,136231,84,0.0003,-2.5246896743774414,0.6892602443695068,136130,0.0202352125197649,-0.19081354141235352,,
14.2,1618,12.361722400000001,16024,136283,84,0.0003,-2.450427532196045,0.5463965535163879,136182,0.020245982334017754,-2.4679670333862305,,
14.08,1619,12.104049329999999,16028,136343,84,0.0003,-2.4992146492004395,0.5139296054840088,136242,0.020137017592787743,1.2493360042572021,,
14.39,1619,12.46845317,16032,136411,84,0.0003,-2.206325054168701,0.7622085809707642,136310,0.020221732556819916,-1.6399308443069458,,
14.62,1620,12.812268179999998,16036,136475,84,0.0003,-2.407353401184082,0.7399796843528748,136374,0.020169129595160484,-2.5703518390655518,,
14.89,1621,13.008349739999998,16040,136566,84,0.0003,-2.571094512939453,0.7807045578956604,136465,0.020041417330503464,-0.6226578950881958,,
14.79,1622,13.000956590000001,16044,136615,84,0.0003,-2.977496862411499,0.6213170289993286,136514,0.020121848210692406,3.6204686164855957,,
14.78,1623,12.83043655,16048,136675,84,0.0003,-2.3741660118103027,0.6557677984237671,136574,0.020223744213581085,-2.17470645904541,,
14.98,1624,13.131255289999999,16052,136764,84,0.0003,-2.7682340145111084,0.6531393527984619,136663,0.020409507676959038,2.204454183578491,,
15.05,1624,13.118948930000002,16056,136815,84,0.0003,-2.344374895095825,0.5821846723556519,136714,0.020458456128835678,0.8753378391265869,,
