rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,train/actor_loss,train/learning_rate,train/ent_coef,train/n_updates,train/critic_loss,eval/mean_reward,eval/mean_ep_length
21.62910949,15508,173885,84,2048,20.96,-0.45775043964385986,-3.8090362548828125,0.0003,0.026425257325172424,173784,1.2579643726348877,,
21.664875459999998,15512,173965,84,2049,21.12,-1.456061601638794,-3.4476771354675293,0.0003,0.026442261412739754,173864,1.0156610012054443,,
21.799514959999996,15516,174049,84,2050,21.22,-0.45494428277015686,-3.975632667541504,0.0003,0.026264935731887817,173948,1.0782465934753418,,
21.62374734,15520,174123,84,2051,21.29,0.42423108220100403,-3.7954299449920654,0.0003,0.026185043156147003,174022,0.9662017822265625,,
21.063719309999996,15524,174216,84,2052,20.95,-0.20402075350284576,-3.9542860984802246,0.0003,0.026006976142525673,174115,1.0216305255889893,,
21.05003693,15528,174311,84,2053,20.84,2.4372103214263916,-4.059709072113037,0.0003,0.02585143968462944,174210,1.0955686569213867,,
20.99217179,15532,174393,84,2054,20.71,1.9571952819824219,-4.128087520599365,0.0003,0.0258697010576725,174292,1.1504746675491333,,
20.87239565,15536,174454,84,2054,20.61,0.42475390434265137,-4.361929893493652,0.0003,0.025807272642850876,174353,0.9940928220748901,,
20.332484739999998,15540,174508,84,2055,20.22,1.7207269668579102,-4.0218305587768555,0.0003,0.025871453806757927,174407,1.1907474994659424,,
20.297874699999998,15544,174571,84,2056,20.11,1.0143417119979858,-4.06267786026001,0.0003,0.026112088933587074,174470,0.9668933153152466,,
21.102965960000002,15548,174698,84,2057,20.91,1.482968807220459,-3.977207660675049,0.0003,0.026185013353824615,174597,1.0878640413284302,,
20.932766870000002,15552,174791,84,2058,20.79,-2.160944938659668,-3.906837224960327,0.0003,0.026307810097932816,174690,0.9826217889785767,,
21.143787899999996,15556,174898,84,2060,21.13,0.021428167819976807,-4.036764144897461,0.0003,0.02628229558467865,174797,0.9797357320785522,,
20.9044013,15560,174987,84,2061,20.76,-0.7781426906585693,-3.9429497718811035,0.0003,0.02644330821931362,174886,1.0383543968200684,,
,,175000,,,,-1.476057529449463,-3.624514102935791,0.0003,0.02640250325202942,174899,0.9927186369895935,24.048240943357815,23.6
20.98545405,15564,175063,84,2063,20.47,-0.5694438219070435,-3.9748995304107666,0.0003,0.026283027604222298,174962,1.0784659385681152,,
21.439952850000005,15568,175184,84,2064,21.03,1.2206742763519287,-4.251120567321777,0.0003,0.02634057216346264,175083,1.0414462089538574,,
22.28544052,15572,175311,84,2065,21.65,-1.7989399433135986,-3.976102828979492,0.0003,0.026217138394713402,175210,0.9372007846832275,,
21.9613047,15576,175399,84,2066,21.25,1.7252005338668823,-4.369415283203125,0.0003,0.026205159723758698,175298,1.2258455753326416,,
21.803384189999996,15580,175463,84,2067,21.08,1.5556013584136963,-4.109292984008789,0.0003,0.026189099997282028,175362,1.0216350555419922,,
22.07104388999999,15584,175571,84,2069,21.35,-1.7848320007324219,-3.74892520904541,0.0003,0.026174617931246758,175470,1.003934383392334,,
22.15286784,15588,175680,84,2070,21.31,0.4878637194633484,-3.931225538253784,0.0003,0.02625166065990925,175579,1.2905502319335938,,
22.406283839999997,15592,175757,84,2071,21.53,0.4945496916770935,-4.283796787261963,0.0003,0.026344045996665955,175656,1.1472699642181396,,
22.44323027,15596,175858,84,2072,21.8,2.2862629890441895,-4.030207633972168,0.0003,0.02614157274365425,175757,1.1913132667541504,,
22.318097270000003,15600,175915,84,2073,21.66,0.9388824701309204,-4.174356460571289,0.0003,0.026182696223258972,175814,1.1687407493591309,,
22.615630309999997,15604,176001,84,2074,21.81,0.09879755973815918,-4.22804594039917,0.0003,0.026296323165297508,175900,1.1299482583999634,,
23.204042519999998,15608,176103,84,2075,22.18,3.2354047298431396,-4.337807655334473,0.0003,0.02615763060748577,176002,0.895630955696106,,
23.684729199999996,15612,176227,84,2076,22.62,-0.689099907875061,-4.092636585235596,0.0003,0.02610618807375431,176126,1.1825414896011353,,
23.647387319999996,15616,176296,84,2077,22.47,-0.004303693771362305,-3.841414213180542,0.0003,0.026178494095802307,176195,1.2306175231933594,,
23.9745746,15620,176375,84,2078,22.52,-1.4056956768035889,-3.790123462677002,0.0003,0.025960082188248634,176274,1.128137230873108,,
23.81579409,15624,176446,84,2079,22.3,2.049718141555786,-4.134618759155273,0.0003,0.025989025831222534,176345,0.9450464844703674,,
23.39338413,15628,176511,84,2080,22.0,0.6451511383056641,-3.90256667137146,0.0003,0.02602497488260269,176410,0.9668185710906982,,
23.35356187,15632,176614,84,2081,22.21,0.0342557430267334,-3.9611048698425293,0.0003,0.026172325015068054,176513,1.0753250122070312,,
23.251024659999995,15636,176678,84,2081,22.24,-0.45985186100006104,-3.7138264179229736,0.0003,0.026285409927368164,176577,1.1082193851470947,,
23.744832239999997,15640,176769,84,2083,22.61,1.4697093963623047,-3.865973472595215,0.0003,0.026374028995633125,176668,1.2939468622207642,,
24.26697789,15644,176874,84,2084,23.03,-1.7023203372955322,-4.174322128295898,0.0003,0.02628895826637745,176773,1.1791789531707764,,
24.001400450000002,15648,176977,84,2085,22.79,1.161797285079956,-4.138570785522461,0.0003,0.026470841839909554,176876,1.2575170993804932,,
23.821040080000003,15652,177056,84,2086,22.65,0.17534705996513367,-3.9772090911865234,0.0003,0.026462620124220848,176955,1.357283115386963,,
23.62516403,15656,177142,84,2087,22.44,1.428511619567871,-4.320263862609863,0.0003,0.02654995024204254,177041,1.1192362308502197,,
23.69344914,15660,177262,84,2088,22.75,-0.5137134790420532,-4.191019058227539,0.0003,0.026641137897968292,177161,1.2022175788879395,,
23.65027306,15664,177350,84,2089,22.87,1.5867869853973389,-4.184730052947998,0.0003,0.026433071121573448,177249,0.9568167924880981,,
23.232471690000008,15668,177434,84,2090,22.5,-1.9077473878860474,-3.8010759353637695,0.0003,0.02652684971690178,177333,1.3038218021392822,,
22.12728097,15672,177479,84,2091,21.68,1.1181503534317017,-4.354422092437744,0.0003,0.02649897336959839,177378,1.074605107307434,,
22.659980719999993,15676,177614,84,2092,22.15,1.644331693649292,-4.2207746505737305,0.0003,0.026314547285437584,177513,1.3579943180084229,,
22.74325329,15680,177694,84,2093,22.31,3.7102487087249756,-4.127544403076172,0.0003,0.026377424597740173,177593,1.192387342453003,,
22.76611478,15684,177787,84,2094,22.16,-2.3857216835021973,-3.871074676513672,0.0003,0.026390105485916138,177686,0.9540407061576843,,
22.342044089999995,15688,177855,84,2095,21.75,0.509455144405365,-4.27163028717041,0.0003,0.026257092133164406,177754,1.0917456150054932,,
22.55880556,15692,177974,84,2097,22.17,0.3330705165863037,-3.922107458114624,0.0003,0.02627711370587349,177873,1.1325656175613403,,
22.281926699999996,15696,178047,84,2098,21.89,0.5948086977005005,-3.9430296421051025,0.0003,0.02634776383638382,177946,1.0854182243347168,,
22.919808399999997,15700,178169,84,2099,22.54,0.2888045012950897,-3.934354543685913,0.0003,0.026604555547237396,178068,0.9298206567764282,,
22.87317239,15704,178253,84,2100,22.52,-0.33732694387435913,-4.049411773681641,0.0003,0.02662930078804493,178152,1.1851447820663452,,
22.73937371,15708,178355,84,2101,22.52,-0.40864527225494385,-4.099044322967529,0.0003,0.026690402999520302,178254,1.2505711317062378,,
22.414999509999998,15712,178454,84,2102,22.27,-1.6031509637832642,-3.812124252319336,0.0003,0.02673022262752056,178353,1.0134413242340088,,
22.196537969999994,15716,178521,84,2103,22.25,0.6804255843162537,-3.7951977252960205,0.0003,0.02685551531612873,178420,1.1927870512008667,,
22.093020350000003,15720,178616,84,2104,22.41,-1.7124478816986084,-4.181816101074219,0.0003,0.026896486058831215,178515,1.0936737060546875,,
21.970301919999997,15724,178687,84,2105,22.41,1.222794771194458,-4.398799896240234,0.0003,0.026788726449012756,178586,1.1836204528808594,,
22.25274897,15728,178772,84,2106,22.61,-1.1502591371536255,-3.9374680519104004,0.0003,0.02670297399163246,178671,1.0906926393508911,,
22.271962000000002,15732,178871,84,2107,22.57,2.534332275390625,-4.44003963470459,0.0003,0.026757437735795975,178770,1.216400384902954,,
22.227955419999997,15736,178931,84,2108,22.53,1.3082927465438843,-3.971259355545044,0.0003,0.026804450899362564,178830,1.0547899007797241,,
21.970658380000003,15740,178991,84,2109,22.22,0.26523053646087646,-4.144914627075195,0.0003,0.026895152404904366,178890,0.9718451499938965,,
21.44218103,15744,179051,84,2109,21.77,-0.27484220266342163,-4.142864227294922,0.0003,0.026772433891892433,178950,1.1354727745056152,,
21.378352610000007,15748,179145,84,2110,21.68,-0.9941094517707825,-4.113965034484863,0.0003,0.026630975306034088,179044,1.1511859893798828,,
21.20816884,15752,179216,84,2111,21.6,-0.05232146382331848,-4.2641377449035645,0.0003,0.026697078719735146,179115,1.271984577178955,,
21.235262559999995,15756,179305,84,2112,21.63,0.45586222410202026,-4.087369918823242,0.0003,0.026544449850916862,179204,1.1076037883758545,,
21.000581400000005,15760,179376,84,2113,21.14,0.34140586853027344,-4.515645980834961,0.0003,0.026380343362689018,179275,1.019018530845642,,
20.85753706,15764,179461,84,2114,21.11,-1.4605629444122314,-4.083179473876953,0.0003,0.026410330086946487,179360,1.0186920166015625,,
20.249072879999996,15768,179500,84,2115,20.66,-0.9638586044311523,-4.060286521911621,0.0003,0.026380782946944237,179399,1.5017991065979004,,
20.71153095,15772,179565,84,2115,20.86,-0.056043028831481934,-4.294709205627441,0.0003,0.02644323743879795,179464,1.1418792009353638,,
20.415362430000002,15776,179689,84,2117,20.75,-0.11885964870452881,-4.102287292480469,0.0003,0.026638934388756752,179588,1.1459916830062866,,
20.15998891,15780,179751,84,2118,20.57,-0.44211989641189575,-4.079879283905029,0.0003,0.02689368650317192,179650,1.294310450553894,,
20.29277613,15784,179874,84,2119,20.87,1.589834451675415,-3.997746706008911,0.0003,0.02677585370838642,179773,1.2144813537597656,,
20.45231042,15788,179954,84,2120,20.99,-0.16644877195358276,-4.026325225830078,0.0003,0.026946604251861572,179853,1.0831218957901,,
,,180000,,,,-0.4833064079284668,-4.203729629516602,0.0003,0.02689703181385994,179899,1.0025299787521362,22.28351576286368,21.25
20.666313780000007,15792,180090,84,2122,21.16,-0.1543291062116623,-3.749594211578369,0.0003,0.026665927842259407,179989,1.2535464763641357,,
21.185773599999997,15796,180204,84,2124,21.57,-1.367048978805542,-4.024364471435547,0.0003,0.02653985656797886,180103,1.157651424407959,,
20.68730772,15800,180286,84,2125,21.17,2.383291721343994,-4.614737510681152,0.0003,0.026672564446926117,180185,1.0044314861297607,,
20.63431553,15804,180365,84,2126,21.12,-0.6087244749069214,-3.9831128120422363,0.0003,0.02680063061416149,180264,1.229495882987976,,
20.905623610000003,15808,180491,84,2127,21.36,-0.6068342328071594,-4.109919548034668,0.0003,0.026482272893190384,180390,1.1458508968353271,,
20.904912999999997,15812,180589,84,2128,21.35,2.245570659637451,-4.161423683166504,0.0003,0.026309015229344368,180488,0.9807093143463135,,
21.058648090000002,15816,180659,84,2129,21.38,1.6126601696014404,-4.2140631675720215,0.0003,0.02639196813106537,180558,1.2292965650558472,,
21.172313699999997,15820,180741,84,2130,21.25,0.15888053178787231,-4.09354305267334,0.0003,0.02640664018690586,180640,1.0669732093811035,,
21.68535315,15824,180855,84,2131,21.68,-1.1452349424362183,-4.275136470794678,0.0003,0.0265050008893013,180754,0.9311192035675049,,
21.6592096,15828,180947,84,2132,21.75,0.8225113153457642,-4.142414569854736,0.0003,0.02665146067738533,180846,1.1606210470199585,,
21.91756851999999,15832,181066,84,2134,21.95,-4.508135795593262,-3.589949131011963,0.0003,0.026695283129811287,180965,1.1169829368591309,,
21.900497689999998,15836,181126,84,2134,21.95,-0.012818306684494019,-3.75876522064209,0.0003,0.026655223220586777,181025,1.1116673946380615,,
21.953042369999988,15840,181216,84,2135,22.25,-1.4905123710632324,-4.024351119995117,0.0003,0.02664858289062977,181115,1.1558784246444702,,
21.92789496,15844,181291,84,2136,22.4,0.1627216637134552,-3.9217612743377686,0.0003,0.026531940326094627,181190,1.2286005020141602,,
21.96533191,15848,181394,84,2138,22.49,-3.2066869735717773,-3.7695164680480957,0.0003,0.026522815227508545,181293,1.0493366718292236,,
22.14997261,15852,181477,84,2138,22.61,-0.7493278980255127,-4.374569416046143,0.0003,0.026586219668388367,181376,1.196855068206787,,
22.187036359999997,15856,181578,84,2140,22.73,-1.9478304386138916,-3.7456395626068115,0.0003,0.026517895981669426,181477,1.0841772556304932,,
22.147056759999995,15860,181662,84,2141,22.86,-0.06637448072433472,-4.01880407333374,0.0003,0.02655605971813202,181561,1.0220873355865479,,
22.248606139999996,15864,181752,84,2142,22.91,1.4137271642684937,-4.564271926879883,0.0003,0.026755843311548233,181651,1.0374776124954224,,
22.668989790000005,15868,181822,84,2143,23.22,0.08293032646179199,-4.139919757843018,0.0003,0.02678276225924492,181721,1.0802652835845947,,
22.67741791,15872,181902,84,2144,23.37,2.206347942352295,-4.226771354675293,0.0003,0.02663319744169712,181801,1.0586224794387817,,
22.738844969999995,15876,182032,84,2145,23.43,-0.7290063500404358,-4.468818187713623,0.0003,0.026695378124713898,181931,0.9649138450622559,,
23.42559245,15880,182150,84,2146,23.99,0.22327721118927002,-4.001437187194824,0.0003,0.026826834306120872,182049,1.2885814905166626,,
22.79030331,15884,182214,84,2147,23.4,1.186004400253296,-4.26526403427124,0.0003,0.026839571073651314,182113,1.0581183433532715,,
22.77174679,15888,182302,84,2148,23.48,-1.7765389680862427,-4.204986572265625,0.0003,0.026861682534217834,182201,0.9703087210655212,,
22.01195738,15892,182358,84,2149,22.68,1.6049187183380127,-3.7985451221466064,0.0003,0.02681647427380085,182257,1.2460846900939941,,
21.87426006,15896,182453,84,2150,22.49,0.29246318340301514,-4.4052534103393555,0.0003,0.026934316381812096,182352,1.2045787572860718,,
21.554881699999996,15900,182499,84,2151,22.13,-0.4341381788253784,-3.9849698543548584,0.0003,0.02710006758570671,182398,1.1428521871566772,,
21.881345160000002,15904,182593,84,2152,22.28,-0.8514156937599182,-4.0840959548950195,0.0003,0.0270520132035017,182492,1.231734037399292,,
21.07292682,15908,182655,84,2152,21.64,-1.7312759160995483,-4.040903568267822,0.0003,0.026991980150341988,182554,0.8462238311767578,,
20.964136279999998,15912,182730,84,2153,21.41,-3.092555522918701,-3.928851842880249,0.0003,0.02690032124519348,182629,0.9138222932815552,,
21.106354569999993,15916,182797,84,2154,21.38,-1.108479380607605,-3.9535670280456543,0.0003,0.026769377291202545,182696,1.075383186340332,,
20.711470409999997,15920,182861,84,2155,21.2,-1.1477231979370117,-4.261775970458984,0.0003,0.026739032939076424,182760,1.184199571609497,,
20.79467532,15924,182959,84,2156,21.04,0.6191637516021729,-4.295823574066162,0.0003,0.026694800704717636,182858,1.1975055932998657,,
20.95908605,15928,183049,84,2157,21.02,-0.4224357604980469,-3.9677844047546387,0.0003,0.026809396222233772,182948,0.9517707824707031,,
20.57709125,15932,183124,84,2158,20.58,0.3968108892440796,-4.614302635192871,0.0003,0.026985011994838715,183023,1.2821848392486572,,
20.65228525,15936,183190,84,2159,20.64,-2.2848598957061768,-4.1236958503723145,0.0003,0.027038387954235077,183089,1.2088109254837036,,
21.423269370000003,15940,183344,84,2161,21.28,0.3817403316497803,-4.0155463218688965,0.0003,0.027229858562350273,183243,1.2268762588500977,,
21.65748532,15944,183428,84,2161,21.37,-1.106164574623108,-4.040469169616699,0.0003,0.027151310816407204,183327,1.093307614326477,,
21.461536340000002,15948,183505,84,2162,21.11,-0.6904903650283813,-4.560593605041504,0.0003,0.02714754454791546,183404,1.0378503799438477,,
21.553484349999998,15952,183589,84,2163,21.12,2.122734546661377,-4.051914215087891,0.0003,0.02708873711526394,183488,0.9892807602882385,,
21.655236520000003,15956,183702,84,2165,21.24,0.6738330721855164,-4.482587814331055,0.0003,0.027144813910126686,183601,1.2498939037322998,,
21.511634760000003,15960,183776,84,2166,21.14,0.9127109050750732,-4.062911033630371,0.0003,0.02730296552181244,183675,1.2966985702514648,,
21.538472690000003,15964,183859,84,2166,21.07,0.4163846969604492,-4.416966438293457,0.0003,0.027155715972185135,183758,1.2788357734680176,,
21.576955330000004,15968,183934,84,2167,21.12,-0.7312566041946411,-4.218903064727783,0.0003,0.02702181227505207,183833,1.2687374353408813,,
21.60388485,15972,184010,84,2168,21.08,0.8374730944633484,-4.170956611633301,0.0003,0.0269808117300272,183909,1.139190912246704,,
21.31970005,15976,184111,84,2169,20.79,-0.06586748361587524,-4.3067779541015625,0.0003,0.02695324644446373,184010,1.009054183959961,,
21.08304316,15980,184213,84,2171,20.63,-0.8571200370788574,-4.041894912719727,0.0003,0.026869041845202446,184112,1.071707844734192,,
21.743786570000008,15984,184331,84,2172,21.17,-0.48359864950180054,-4.076035499572754,0.0003,0.02696940116584301,184230,1.173241138458252,,
21.92079522,15988,184430,84,2173,21.28,-1.0786464214324951,-4.731822967529297,0.0003,0.026927240192890167,184329,1.1213279962539673,,
21.982174740000005,15992,184485,84,2174,21.27,-1.1656275987625122,-4.431455612182617,0.0003,0.027062663808465004,184384,1.1315735578536987,,
21.46331656,15996,184537,84,2174,20.84,0.07010112702846527,-4.39321231842041,0.0003,0.02701428160071373,184436,1.4673510789871216,,
21.80086879,16000,184613,84,2175,21.14,0.920636773109436,-4.252468109130859,0.0003,0.027108032256364822,184512,1.0259490013122559,,
21.591348120000006,16004,184692,84,2176,20.99,-2.4277334213256836,-3.7103726863861084,0.0003,0.027082452550530434,184591,1.0797266960144043,,
21.813355650000002,16008,184775,84,2177,21.2,0.5291428565979004,-4.093924522399902,0.0003,0.026949822902679443,184674,1.1778937578201294,,
