rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
442.35500144,362,388,84.82,1909,741376,,,,,,,,,,,,,
445.5051134700001,363,388,85.36,1913,743424,0.0003,0.044539776,-0.053713621105998755,0.7840647101402283,0.2,148.85861206054688,497.04404106140134,3620,0.2734375,0.8783103674650192,-19.82130418419838,,
,,,,,745000,0.0003,0.052950308,-0.053132046188693494,0.7839049100875854,0.2,136.35415649414062,386.58843154907225,3630,0.3015625,0.9017971828579903,-19.823985970020296,451.14542815685274,85.8
450.78810451,364,388,85.91,1920,745472,,,,,,,,,,,,,
453.8282509600001,365,388,86.61,1925,747520,0.0003,0.063689224,-0.05536578353785444,0.7840373516082764,0.2,113.46236419677734,323.9021421909332,3640,0.324072265625,0.9136325493454933,-19.822263580560683,,
449.9662313699999,366,388,86.3,1929,749568,0.0003,0.048157845,-0.054685636510839686,0.7831600904464722,0.2,104.8992691040039,390.3352120399475,3650,0.295849609375,0.8994877487421036,-19.815475738048555,,
,,,,,750000,0.0003,0.054173,-0.05925307462457567,0.7832752466201782,0.2,125.42070007324219,336.2726439476013,3660,0.31005859375,0.9160019233822823,-19.80645934343338,402.454923582077,77.5
451.45353352999996,367,388,86.61,1936,751616,,,,,,,,,,,,,
457.98388589,368,388,88.22,1940,753664,0.0003,0.058876008,-0.05450612120330334,0.783167839050293,0.2,112.27330017089844,317.67612795829774,3670,0.319140625,0.9215928688645363,-19.80426418185234,,
,,,,,755000,0.0003,0.05547207,-0.05296549993508961,0.7826405763626099,0.2,108.10099792480469,381.57623343467714,3680,0.2908203125,0.8989488333463669,-19.795395135879517,435.27753177881243,84.2
465.0902982299999,369,388,89.73,1947,755712,,,,,,,,,,,,,
458.4371701300001,370,388,88.32,1951,757760,0.0003,0.058404922,-0.055923785959021186,0.7823225855827332,0.2,163.3957061767578,344.4629873752594,3690,0.32578125,0.904242530465126,-19.787698608636855,,
466.69007295000006,371,388,89.79,1956,759808,0.0003,0.06844044,-0.05403021450620145,0.7802316546440125,0.2,97.59033966064453,292.04868404865266,3700,0.3517578125,0.9251669645309448,-19.76227373480797,,
,,,,,760000,0.0003,0.061871283,-0.057548387526185255,0.7796139717102051,0.2,89.62895202636719,321.9311530828476,3710,0.3359375,0.9100754633545876,-19.72963654398918,397.91485571861267,73.05
468.5839296799999,372,388,90.44,1962,761856,,,,,,,,,,,,,
471.09696191,373,388,90.52,1967,763904,0.0003,0.06062801,-0.05188860953785479,0.7789027094841003,0.2,152.828369140625,387.2436230659485,3720,0.310498046875,0.8886282965540886,-19.715722239017488,,
,,,,,765000,0.0003,0.045056555,-0.05479762041213689,0.7784923315048218,0.2,103.34187316894531,358.3415499210358,3730,0.2943359375,0.9146665781736374,-19.703452306985856,409.7090818047524,76.25
476.07026083999995,374,388,91.4,1973,765952,,,,,,,,,,,,,
475.6315777,375,388,91.52,1978,768000,0.0003,0.044362582,-0.05145636841771193,0.7778735756874084,0.2,145.3864288330078,477.73208074569703,3740,0.276220703125,0.8932428658008575,-19.689571571350097,,
,,,,,770000,0.0003,0.056256272,-0.05722889718599618,0.7758379578590393,0.2,92.28316497802734,329.9986453771591,3750,0.3080078125,0.9146857410669327,-19.65732792019844,392.02143226861955,73.55
468.11780267,376,387,89.73,1985,770048,,,,,,,,,,,,,
461.30561137999996,377,388,88.18,1989,772096,0.0003,0.058880582,-0.059497459611156954,0.7755454778671265,0.2,68.27173614501953,307.9948889732361,3760,0.335009765625,0.922911137342453,-19.635352385044097,,
445.34059593000006,378,388,85.92,1994,774144,0.0003,0.05183528,-0.05527314220089465,0.7744158506393433,0.2,128.7971649169922,370.16266989707947,3770,0.310009765625,0.9084466248750687,-19.61882915496826,,
,,,,,775000,0.0003,0.051937953,-0.05788862020999659,0.7742725610733032,0.2,114.99271392822266,386.8215467453003,3780,0.331689453125,0.901678666472435,-19.602211606502532,512.6852426052094,96.75
449.92960616,379,387,86.38,2001,776192,,,,,,,,,,,,,
450.6875664999999,380,387,86.02,2006,778240,0.0003,0.051059373,-0.05542845568270423,0.7733762860298157,0.2,155.00875854492188,375.00293226242064,3790,0.292822265625,0.8993774726986885,-19.595547378063202,,
,,,,,780000,0.0003,0.06382713,-0.05672516992781311,0.7727410793304443,0.2,84.12081146240234,326.6282244682312,3800,0.331640625,0.9211223721504211,-19.573245340585707,501.776130759716,96.25
448.9507272699999,381,387,85.48,2012,780288,,,,,,,,,,,,,
455.05330137,382,387,86.96,2017,782336,0.0003,0.070490904,-0.05844996013620403,0.7732531428337097,0.2,79.694091796875,276.68055379390717,3810,0.3365234375,0.9323209151625633,-19.569232046604156,,
452.0663777899999,383,387,86.86,2022,784384,0.0003,0.068530135,-0.05627327245019842,0.773149311542511,0.2,98.08098602294922,349.9252679347992,3820,0.339599609375,0.8981071412563324,-19.57649845480919,,
,,,,,785000,0.0003,0.061014455,-0.05716266443778295,0.7730504274368286,0.2,98.03787994384766,352.0075783729553,3830,0.341259765625,0.9117438346147537,-19.57443434596062,518.3159481287003,96.8
446.84572427,384,387,85.86,2029,786432,,,,,,,,,,,,,
444.56686833,385,387,85.52,2034,788480,0.0003,0.062118955,-0.05581984370946884,0.7725672125816345,0.2,113.0400390625,325.14948587417604,3840,0.324951171875,0.917884536087513,-19.56601173877716,,
,,,,,790000,0.0003,0.055578206,-0.057388365908991545,0.7721549272537231,0.2,248.99037170410156,357.3169225692749,3850,0.321728515625,0.9122347459197044,-19.55485999584198,536.7824616789818,99.85
449.15773970000004,386,387,85.7,2041,790528,,,,,,,,,,,,,
440.09314044,387,387,83.2,2045,792576,0.0003,0.04869836,-0.05717659154906869,0.7704830765724182,0.2,172.244384765625,446.2302260398865,3860,0.293994140625,0.8962055668234825,-19.526390314102173,,
441.59948227000007,388,387,83.51,2050,794624,0.0003,0.06490769,-0.058755548164481294,0.76962810754776,0.2,154.10935974121094,359.75110321044923,3870,0.33291015625,0.9117061123251915,-19.49875875711441,,
,,,,,795000,0.0003,0.062372576,-0.057060578826349226,0.7691933512687683,0.2,97.81199645996094,306.26386041641234,3880,0.3208984375,0.9323776736855507,-19.483699625730516,501.4726269841194,94.45
461.19171004000003,389,387,87.04,2056,796672,,,,,,,,,,,,,
464.5509890900001,390,387,88.03,2061,798720,0.0003,0.053291272,-0.053380331260268574,0.7687041163444519,0.2,166.05621337890625,457.40019807815554,3890,0.31435546875,0.8842763006687164,-19.467685264348983,,
,,,,,800000,0.0003,0.050315388,-0.05655690302373841,0.7684369683265686,0.2,158.0142059326172,403.22585706710817,3900,0.3080078125,0.9089057371020317,-19.45909133553505,517.3472924113273,96.35
471.93340801,391,387,89.65,2067,800768,,,,,,,,,,,,,
473.19821765,392,387,89.84,2072,802816,0.0003,0.059060916,-0.05568524599657394,0.7690728306770325,0.2,121.24987030029297,349.44147338867185,3910,0.32060546875,0.9218838289380074,-19.460767483711244,,
452.19975841,393,387,85.86,2077,804864,0.0003,0.063648194,-0.055787133815465496,0.7682852745056152,0.2,134.2451171875,332.3166982650757,3920,0.3451171875,0.9288176074624062,-19.45804845690727,,
,,,,,805000,0.0003,0.05342143,-0.05374754636432044,0.7674257755279541,0.2,126.31123352050781,421.9356089115143,3930,0.292626953125,0.9045328721404076,-19.436441433429717,505.9348441839218,96.05
462.09809408999996,394,387,87.6,2084,806912,,,,,,,,,,,,,
462.33177177,395,387,87.84,2088,808960,0.0003,0.0629637,-0.05734833032474853,0.7673952579498291,0.2,142.39134216308594,323.12560930252073,3940,0.330517578125,0.9226574972271919,-19.42508884072304,,
,,,,,810000,0.0003,0.051845938,-0.05360653988318518,0.7670040130615234,0.2,116.13798522949219,456.4712728977203,3950,0.291064453125,0.9002877771854401,-19.41974932551384,515.3278922915458,98.7
458.08575745999997,396,387,87.23,2095,811008,,,,,,,,,,,,,
450.3183656999999,397,387,85.75,2100,813056,0.0003,0.07078189,-0.05487935761193512,0.7666968107223511,0.2,125.59626007080078,360.0243769168854,3960,0.32529296875,0.895497128367424,-19.41069582104683,,
,,,,,815000,0.0003,0.07467966,-0.05660473969765008,0.7656513452529907,0.2,91.39366149902344,243.71120865345,3970,0.345263671875,0.9316342249512672,-19.397076231241225,442.2505321025848,81.75
445.64211061999987,398,386,85.03,2106,815104,,,,,,,,,,,,,
438.36815386,399,387,83.76,2111,817152,0.0003,0.059960306,-0.05622158581682015,0.7659034729003906,0.2,84.72866821289062,345.32571778297427,3980,0.3375,0.9136400520801544,-19.38923885822296,,
445.53796841,400,387,85.32,2116,819200,0.0003,0.06514144,-0.05727491307188757,0.7656628489494324,0.2,112.92221069335938,357.7759622335434,3990,0.337646484375,0.9067531302571297,-19.387163084745406,,
,,,,,820000,0.0003,0.05962915,-0.06383519184018951,0.7655088305473328,0.2,126.66504669189453,346.5694384098053,4000,0.350927734375,0.9097503274679184,-19.382331800460815,482.1962610244751,89.85
440.8702774800001,401,386,84.67,2122,821248,,,,,,,,,,,,,
443.38192791,402,386,84.77,2127,823296,0.0003,0.07176716,-0.057800086436327544,0.766482412815094,0.2,139.5006103515625,351.4845969200134,4010,0.33818359375,0.9142826795578003,-19.392226976156234,,
,,,,,825000,0.0003,0.06287524,-0.05589534579921747,0.7655850648880005,0.2,132.6641845703125,336.18140811920165,4020,0.324365234375,0.9122979044914246,-19.391780561208726,459.98529024124144,84.9
448.20861886,403,386,85.49,2134,825344,,,,,,,,,,,,,
452.0594511500001,404,386,85.89,2139,827392,0.0003,0.08560811,-0.053642033413052556,0.7641308903694153,0.2,112.7957534790039,349.0937919139862,4030,0.3572265625,0.9187389388680458,-19.363188552856446,,
462.3139001799999,405,386,87.65,2143,829440,0.0003,0.066335976,-0.054416190076153725,0.7640262246131897,0.2,320.30975341796875,436.40926184654234,4040,0.336865234375,0.8846947178244591,-19.343569618463516,,
,,,,,830000,0.0003,0.061498325,-0.057589210316655225,0.7625291347503662,0.2,81.58988189697266,406.62751231193545,4050,0.312646484375,0.9029413014650345,-19.325805759429933,537.9702440023423,100.25
464.28007065,406,386,88.42,2150,831488,,,,,,,,,,,,,
461.19283969,407,386,87.8,2155,833536,0.0003,0.059338976,-0.05056180183164542,0.762633204460144,0.2,124.28506469726562,371.62827768325803,4060,0.316748046875,0.9133685603737831,-19.307659846544265,,
,,,,,835000,0.0003,0.05943942,-0.05536352617200464,0.7625497579574585,0.2,151.00355529785156,360.96546964645387,4070,0.323974609375,0.9179223999381065,-19.306901341676713,488.0378914833069,92.1
459.70897491999995,408,386,87.8,2162,835584,,,,,,,,,,,,,
452.04660973000006,409,386,86.4,2166,837632,0.0003,0.058043413,-0.059423939825501294,0.7630686163902283,0.2,150.00619506835938,313.69308214187623,4080,0.329345703125,0.923890121281147,-19.31457691192627,,
452.40844310000006,410,386,86.69,2171,839680,0.0003,0.07757096,-0.05382939877599711,0.7622557282447815,0.2,209.58914184570312,339.30827276706697,4090,0.354052734375,0.9145301580429077,-19.311381274461745,,
,,,,,840000,0.0003,0.09058811,-0.060364055423997344,0.7618289589881897,0.2,86.37127685546875,263.7746970653534,4100,0.391943359375,0.9247820004820824,-19.29523859024048,561.1177238702774,105.6
436.22123545,411,386,83.72,2178,841728,,,,,,,,,,,,,
443.6426653800001,412,386,84.92,2182,843776,0.0003,0.06941791,-0.056783393761725164,0.7610254883766174,0.2,148.44703674316406,347.22765200138093,4110,0.33798828125,0.9127025827765465,-19.281550765037537,,
,,,,,845000,0.0003,0.051208183,-0.05753541256126482,0.7600666880607605,0.2,154.43995666503906,424.8393247127533,4120,0.31171875,0.8944720178842545,-19.25607104897499,589.4193627595902,109.9
442.08242379,413,386,83.99,2190,845824,,,,,,,,,,,,,
454.58984834,414,386,86.62,2194,847872,0.0003,0.06687097,-0.057787237036973235,0.7602143883705139,0.2,100.01615142822266,379.34770035743713,4130,0.3451171875,0.8989103510975838,-19.244968158006667,,
460.59562202999996,415,386,87.35,2199,849920,0.0003,0.072780445,-0.059184924387955105,0.7604098916053772,0.2,163.52537536621094,428.99058241844176,4140,0.346435546875,0.9046021848917007,-19.247897344827653,,
,,,,,850000,0.0003,0.06486951,-0.05590566296305042,0.7598888278007507,0.2,152.54098510742188,410.17864661216737,4150,0.334326171875,0.9081185236573219,-19.248147737979888,557.0517009019852,102.35
452.54416530000003,416,386,85.8,2206,851968,,,,,,,,,,,,,
450.35897753000006,417,386,85.88,2210,854016,0.0003,0.055230968,-0.05485774400876835,0.7589858770370483,0.2,108.92302703857422,322.6592829465866,4160,0.325927734375,0.9238270148634911,-19.231354051828383,,
,,,,,855000,0.0003,0.07702116,-0.05492507622693665,0.7583227157592773,0.2,89.56892395019531,302.06339993476865,4170,0.339697265625,0.9248143509030342,-19.21265067458153,562.205202293396,102.45
444.95288288999996,418,386,84.65,2217,856064,,,,,,,,,,,,,
446.99998015999995,419,386,85.51,2222,858112,0.0003,0.068134636,-0.05713687857205514,0.7578069567680359,0.2,139.36585998535156,308.1333138465881,4180,0.330419921875,0.9166778326034546,-19.19947142004967,,
,,,,,860000,0.0003,0.059675142,-0.0550977112405235,0.7577871680259705,0.2,94.3579330444336,374.96508235931395,4190,0.330810546875,0.911822184920311,-19.190164852142335,538.172741663456,101.7
447.1529769199999,420,385,85.7,2228,860160,,,,,,,,,,,,,
451.38919768,421,385,86.35,2233,862208,0.0003,0.07381061,-0.06100110919796862,0.7577059268951416,0.2,121.84730529785156,346.43753991127016,4200,0.353759765625,0.9223202615976334,-19.19083523750305,,
455.16299079,422,386,87.29,2238,864256,0.0003,0.06472748,-0.054416379125905225,0.7575144171714783,0.2,98.25228881835938,377.71452536582945,4210,0.321142578125,0.912670835852623,-19.185963773727416,,
,,,,,865000,0.0003,0.06858638,-0.04820993264438585,0.7576267123222351,0.2,119.79163360595703,324.52386074066163,4220,0.346044921875,0.9205275624990463,-19.184630233049393,466.3767543673515,88.8
448.69374259000006,423,385,86.03,2245,866304,,,,,,,,,,,,,
457.69146274999997,424,385,87.35,2249,868352,0.0003,0.07857437,-0.061031195687246506,0.7570235133171082,0.2,116.37242126464844,330.14048888683317,4230,0.339208984375,0.9161689803004265,-19.17501505613327,,
,,,,,870000,0.0003,0.066501305,-0.05741485458274838,0.7561498284339905,0.2,111.13713836669922,353.652202129364,4240,0.344091796875,0.9147627949714661,-19.160139626264574,566.6087156534195,104.05
457.15435950000006,425,385,87.77,2256,870400,,,,,,,,,,,,,
457.84433524,426,385,87.47,2261,872448,0.0003,0.07277444,-0.054458061064360665,0.7562572360038757,0.2,106.26525115966797,405.0501847267151,4250,0.362890625,0.9051837176084518,-19.155549693107606,,
461.30132652,427,385,87.99,2266,874496,0.0003,0.05990944,-0.05540773770189844,0.756241500377655,0.2,146.51963806152344,343.8725694179535,4260,0.32119140625,0.9227056875824928,-19.15562810897827,,
,,,,,875000,0.0003,0.06970475,-0.05969989153090864,0.7556968331336975,0.2,60.58053207397461,317.159472823143,4270,0.339404296875,0.923898383975029,-19.14856316447258,552.8995857477188,102.6
458.3953675800001,428,385,87.29,2273,876544,,,,,,,,,,,,,
456.85850827,429,385,87.19,2277,878592,0.0003,0.061825834,-0.056418919510906565,0.7549420595169067,0.2,76.09671783447266,291.3530213832855,4280,0.33896484375,0.9354792833328247,-19.1336691737175,,
,,,,,880000,0.0003,0.07097134,-0.05461404526722617,0.7542208433151245,0.2,96.7801742553711,294.34974179267886,4290,0.342626953125,0.9227043837308884,-19.114654856920243,557.2123910069465,103.1
452.0290362100001,430,385,86.01,2284,880640,,,,,,,,,,,,,
443.19695787999996,431,385,84.13,2289,882688,0.0003,0.078773804,-0.05727933273592498,0.7538675665855408,0.2,137.60865783691406,344.63546667099,4300,0.345068359375,0.921416275203228,-19.099852776527406,,
439.11589433,432,385,83.8,2294,884736,0.0003,0.0689792,-0.06131608899158891,0.7533364295959473,0.2,128.9176483154297,338.38180418014525,4310,0.3423828125,0.9141867756843567,-19.090346282720567,,
,,,,,885000,0.0003,0.080636315,-0.05693826049973723,0.7532774209976196,0.2,61.1510009765625,271.64205436706544,4320,0.372705078125,0.9310950636863708,-19.080848318338393,480.9854726910591,89.55
437.08575380999997,433,385,83.57,2300,886784,,,,,,,,,,,,,
435.07498179999993,434,385,83.45,2305,888832,0.0003,0.07590093,-0.05869377606431954,0.7517895698547363,0.2,117.9344711303711,330.1142795085907,4330,0.3615234375,0.907383382320404,-19.061406397819518,,
,,,,,890000,0.0003,0.09687997,-0.058579472728888506,0.7523043751716614,0.2,79.0394515991211,302.48877389431,4340,0.38369140625,0.9133801013231277,-19.04886213541031,511.7173266649246,94.3
434.51394781999994,435,385,83.77,2311,890880,,,,,,,,,,,,,
441.54832122,436,385,84.86,2316,892928,0.0003,0.07479386,-0.05834811826352961,0.7516554594039917,0.2,92.77592468261719,330.103045964241,4350,0.366064453125,0.908894956111908,-19.04324138760567,,
447.0711349900001,437,385,85.46,2321,894976,0.0003,0.07118002,-0.05515133867156692,0.7517495155334473,0.2,148.39578247070312,355.1824796676636,4360,0.328076171875,0.9088592678308487,-19.038812774419785,,
,,,,,895000,0.0003,0.06148207,-0.05791674389038235,0.7518467903137207,0.2,116.08211517333984,374.93219313621523,4370,0.3388671875,0.9119758680462837,-19.04270730018616,479.71450810432435,87.05
450.0448808999999,438,385,86.07,2327,897024,,,,,,,,,,,,,
458.12090208,439,385,87.43,2332,899072,0.0003,0.04765171,-0.0551109524210915,0.7518179416656494,0.2,228.15521240234375,445.97527995109556,4380,0.2822265625,0.9089965894818306,-19.042471927404403,,
,,,,,900000,0.0003,0.060626864,-0.0560310275584925,0.7522388696670532,0.2,118.20117950439453,392.6864716529846,4390,0.31181640625,0.9133195802569389,-19.046437901258468,565.9207870483399,102.85
460.23684901000007,440,385,87.93,2339,901120,,,,,,,,,,,,,
457.81953201,441,385,87.64,2344,903168,0.0003,0.079331055,-0.05397573514492251,0.7519825100898743,0.2,128.58837890625,332.6834076404572,4400,0.36748046875,0.9237402305006981,-19.04655420780182,,
,,,,,905000,0.0003,0.077718206,-0.05697993948997464,0.7518171668052673,0.2,74.04705047607422,342.758922123909,4410,0.3544921875,0.918576642870903,-19.042522007226943,567.1163390636444,101.75
464.79544923000003,442,385,88.83,2351,905216,,,,,,,,,,,,,
460.2648952800001,443,385,87.77,2355,907264,0.0003,0.066752546,-0.05776193776691798,0.7515843510627747,0.2,116.26585388183594,306.74792621135714,4420,0.36669921875,0.9291488006711006,-19.0406833589077,,
455.02539782,444,385,86.35,2360,909312,0.0003,0.047233816,-0.05537620454852003,0.7509070038795471,0.2,172.20628356933594,443.71969947814944,4430,0.2994140625,0.9109261855483055,-19.029526060819627,,
,,,,,910000,0.0003,0.059361503,-0.0568334988085553,0.7508266568183899,0.2,175.19630432128906,480.5828290462494,4440,0.29580078125,0.9010731130838394,-19.01841054558754,491.0047541856766,90.1
